index,Date,Home Team,Away Team,Result,Overtime,Season,Time,Home Score,Away Score,home_win_percentage,away_win_percentage,colley_home_rating,colley_away_rating,massey_home_overall_rating,massey_home_offensive_rating,massey_home_defensive_rating,massey_away_overall_rating,massey_away_offensive_rating,massey_away_defensive_rating,od_home_overall_rating,od_home_offensive_rating,od_home_defensive_rating,od_away_overall_rating,od_away_offensive_rating,od_away_defensive_rating,markov_home_rating1,markov_away_rating1,markov_home_rating2,markov_away_rating2,markov_home_rating3,markov_away_rating3
172,2016-11-17,Utah Jazz,Chicago Bulls,77 - 85,,2016-2017,10:30,77,85,0.5,0.5268817204301075,0.5033297862285243,0.5254958066666523,2.094225167582868,45.997924944576454,-43.903699776993584,-0.46901494458447157,51.12615240043035,-51.59516734501482,9801.891546260375,9157.677418714366,0.9342765501428354,9527.140656247886,9539.41844681875,1.0012887172567158,0.031959079008815366,0.03652217082732122,0.03425568110115675,0.03071843177253048,0.03247593171315195,0.033218715200593996
173,2016-11-18,Charlotte Hornets,Atlanta Hawks,100 - 96,,2016-2017,07:00,100,96,0.5978260869565217,0.6129032258064516,0.5838110671079877,0.6000076352631987,2.6461836423861684,52.35352491867289,-49.70734127628672,3.9010086783554763,51.918018543296796,-48.01700986494132,9865.89809067316,9542.078205439495,0.9671778603166608,9981.353640763664,9603.059060975684,0.9620998720811742,0.03463451607886127,0.03674898027786231,0.03445095542746519,0.036718609649725016,0.03313606713183274,0.033284614406897006
174,2016-11-18,Indiana Pacers,Phoenix Suns,96 - 116,,2016-2017,07:00,96,116,0.5425531914893617,0.2765957446808511,0.5326545984477083,0.2935142270541364,1.03508518048449,51.31786400233264,-50.28277882184815,-6.417670977894463,50.251635651149826,-56.66930662904429,9711.462739489527,9665.480092877646,0.9952651163016975,9040.937454671091,9543.479183316585,1.0555851349669332,0.03465946049475719,0.024198466156213506,0.03395090655259223,0.02281476795602493,0.033395971381297275,0.033261677842432294
175,2016-11-18,Cleveland Cavaliers,Detroit Pistons,104 - 81,,2016-2017,07:30,104,81,0.7096774193548387,0.5319148936170213,0.6919255832788571,0.525257493397048,5.4958245670336465,53.41629062676026,-47.920466059726614,0.535247520691559,50.21366057259755,-49.67841305190599,10153.107522451764,9758.507274568237,0.9611350271814871,9658.320542182892,9554.61265077699,0.9892623266174532,0.04149697079341943,0.03641092243091217,0.04607361763182461,0.03691845467946749,0.0336003787149272,0.03318371952871703
176,2016-11-18,Boston Celtics,Golden State Warriors,88 - 104,,2016-2017,08:00,88,104,0.5806451612903226,0.8817204301075269,0.5677828952674493,0.8580118899410804,2.454482279407653,54.43842120990993,-51.983938930502276,9.992316695683664,63.70855334183247,-53.71623664614881,9839.714832849242,9845.567106079254,1.0005947604508287,10529.444613736678,10697.571491338707,1.0159673072768427,0.036939176317298796,0.0523007818987728,0.03507690879432507,0.06602941855944283,0.03377031727264226,0.035538174728350365
177,2016-11-18,New Orleans Pelicans,Portland Trail Blazers,113 - 101,,2016-2017,08:00,113,101,0.3404255319148936,0.5368421052631579,0.3522742177231148,0.538440108834254,-4.01567496036929,50.93690418404403,-54.95257914441332,0.15627138655966882,53.854514753150625,-53.69824336659096,9249.475465352345,9618.090715179223,1.0398525571755584,9636.744121515565,10006.135954140429,1.038331601209597,0.02696250939488774,0.035121400682698624,0.02477147484154885,0.040514531043051,0.03336925851100218,0.03417411409260671
178,2016-11-18,Oklahoma City Thunder,Brooklyn Nets,124 - 105,,2016-2017,08:00,124,105,0.6595744680851063,0.26881720430107525,0.6512951652581638,0.2769119248159892,6.281636204259257,57.818521578393565,-51.53688537413431,-6.954840061226599,48.4563133926763,-55.4111534539029,10206.563175591593,10262.218790554878,1.0054529241631878,8974.883160929438,9280.242874614105,1.0340238093587666,0.03950630822562217,0.02372668130247726,0.04550543080094764,0.020479372327709997,0.03466628761549049,0.03262798214593095
179,2016-11-18,Dallas Mavericks,Memphis Grizzlies,64 - 80,,2016-2017,08:30,64,80,0.4782608695652174,0.5161290322580645,0.48687456016184577,0.5112300252977909,-0.6679335973859495,49.71999119883491,-50.38792479622086,-2.3826544138560357,47.354103733596304,-49.73675814745234,9557.30324795236,9290.593126065609,0.9720935796461314,9388.294167195514,9178.21615890949,0.9776234101163898,0.031171907437011766,0.031246189323458698,0.029748632307474456,0.026499590868768214,0.03273871858369387,0.032450772871714884
180,2016-11-18,Denver Nuggets,Toronto Raptors,111 - 113,OT,2016-2017,09:00,111,113,0.3978494623655914,0.6774193548387096,0.4091525476178953,0.6698707136383701,-2.736409045457142,50.84057770277898,-53.57698674823612,4.330243781903491,51.89311982533962,-47.56287604343613,9359.383776024064,9495.831692773982,1.0145787286871872,10043.559635246325,9614.328654583791,0.957263062474761,0.03144200296415921,0.041027874237879944,0.024774024729463263,0.038014179659900595,0.03313306660536027,0.03333574647670707
181,2016-11-18,Los Angeles Lakers,San Antonio Spurs,107 - 116,,2016-2017,10:30,107,116,0.2553191489361702,0.8085106382978723,0.27291172440704786,0.795823250670763,-7.6123900155521245,47.49046442098694,-55.10285443653906,9.79049062220458,51.499915903196175,-41.709425280991596,8924.700163136677,9292.42481964262,1.041203026408083,10631.8177970486,9673.912323000995,0.9099020043107285,0.026374779697031038,0.04865112286097361,0.02689246783641023,0.05979386405715452,0.03272284180471149,0.03347943454543175
182,2016-11-18,Sacramento Kings,Los Angeles Clippers,115 - 121,,2016-2017,10:30,115,121,0.39361702127659576,0.6702127659574468,0.4005132986778734,0.6613374187489074,-2.4838817378676943,54.40539063629956,-56.889272374167255,5.4948530811260605,53.19412040705009,-47.69926732592403,9396.311408645564,9948.741666440794,1.0587922466348803,10154.420623322221,9826.433399137499,0.9677000553402904,0.02811323964641069,0.039258927569658444,0.024808538676450637,0.04484113313048458,0.0340335477605634,0.033811032814438334
183,2016-11-19,Houston Rockets,Utah Jazz,111 - 102,,2016-2017,05:00,111,102,0.5106382978723404,0.49473684210526314,0.5163529644137324,0.49873907281776514,0.8887152648427765,55.749285388908575,-54.860570124065795,1.9996068004883547,45.784026116214676,-43.78441931572632,9763.59059791777,10062.219072656093,1.0305859275584548,9895.926165775667,9232.152139979344,0.932924517152125,0.03497572306413628,0.031807246200358914,0.03045881228348893,0.0340712580374644,0.03410926194684927,0.032433209190003164
184,2016-11-19,Detroit Pistons,Boston Celtics,92 - 94,,2016-2017,07:00,92,94,0.5263157894736842,0.574468085106383,0.52175788015287,0.565378557270697,0.34369629816225566,50.02612042322724,-49.68242412506498,2.352062728159448,54.217266938504245,-51.8652042103448,9708.185719303747,9642.490745839716,0.9932330328896157,9899.743591657349,9935.923575113811,1.0036546384380047,0.036298745224909335,0.03683527743672464,0.03678583106910493,0.03489832663091235,0.03322296200198968,0.03381996660454111
185,2016-11-19,New Orleans Pelicans,Charlotte Hornets,121 - 116,OT,2016-2017,07:00,121,116,0.3473684210526316,0.6021505376344086,0.3593247685232476,0.5887827999919497,-3.8365516806587445,51.03532879429736,-54.8718804749561,2.68848688844159,52.34512621785273,-49.65663932941114,9329.942848432407,9725.687213371195,1.042416590473036,9939.767828715505,9653.670628274813,0.9712169131743529,0.02731977991635274,0.035035831312119854,0.025170179630291944,0.03437205373867075,0.0334549318895141,0.033216299788460774
186,2016-11-19,Orlando Magic,Dallas Mavericks,95 - 87,,2016-2017,07:00,95,87,0.425531914893617,0.4731182795698925,0.42367562594529573,0.4822037517974644,-2.5839440455038365,49.548608637954715,-52.13255268345855,-0.8407588196902535,49.34290542070864,-50.18366424039889,9443.666071123555,9501.052534685648,1.0060767146074308,9608.721833112257,9356.041862163209,0.973703061100354,0.027973928847741317,0.031089436927977325,0.025169917172516307,0.029744468594060054,0.03294262533649503,0.032731915493059975
187,2016-11-19,Washington Wizards,Miami Heat,111 - 114,,2016-2017,07:00,111,114,0.4731182795698925,0.5483870967741935,0.4767989600724763,0.5536699291978185,-0.8139428583097263,52.77900428980219,-53.59294714811191,1.5454711901075124,48.29999429505947,-46.75452310495196,9606.87521229205,9693.792994130914,1.0090474561101461,9832.33460895853,9269.903571035808,0.9427978135111192,0.03149936471103622,0.03359342904892459,0.03251800792296868,0.03524339365282232,0.033327090155052336,0.032483230313349834
188,2016-11-19,Philadelphia 76ers,Phoenix Suns,120 - 105,,2016-2017,07:30,120,105,0.1276595744680851,0.28421052631578947,0.15134717460622,0.3010335159250447,-10.031157820323708,46.24008058093359,-56.2712384012573,-6.126165613141374,50.412421564083246,-56.53858717722462,8766.14335534763,9174.368850604344,1.0465684256700734,9129.194895817593,9652.501484006265,1.057322315292931,0.01687174468876805,0.024591096153710013,0.016369785212985672,0.023707645895126236,0.032305950981479155,0.033354939308791465
189,2016-11-19,Memphis Grizzlies,Minnesota Timberwolves,93 - 71,,2016-2017,08:00,93,71,0.5212765957446809,0.3548387096774194,0.5161965324435334,0.3550151742263801,-2.189853853424341,47.1584689770371,-49.34832283046144,-2.7944204204582825,51.52830934236294,-54.32272976282122,9472.625134433107,9260.342283068294,0.9775898604291685,9421.044765790628,9553.997689902533,1.0141123333363917,0.031475419338290615,0.028348598046366354,0.026914495067802652,0.024629613993391558,0.03247902392874072,0.03308003170944788
190,2016-11-19,Milwaukee Bucks,Golden State Warriors,121 - 124,,2016-2017,08:30,121,124,0.40860215053763443,0.8829787234042553,0.4128713916618873,0.8604357852818764,-3.789864268137273,48.03846385768467,-51.82832812582194,10.096144142559872,63.58372745138899,-53.487583308829116,9321.611803557947,9241.2628058238,0.9913803535882627,10614.293505290942,10793.21225099612,1.0168563970476219,0.029617478430351882,0.05266650543245692,0.026360378964953576,0.06668666665816245,0.03242911885442223,0.03559247080474892
191,2016-11-19,Los Angeles Clippers,Chicago Bulls,102 - 95,,2016-2017,10:30,102,95,0.6736842105263158,0.5319148936170213,0.6639220701947953,0.5297026438184599,5.489174791860963,53.32472143100043,-47.835546639139466,-0.3874816504727579,51.00939634383384,-51.3968779943066,10224.7803434728,9938.460884335527,0.971997495347658,9635.598641903627,9628.729054264053,0.9992870616663402,0.03933418270327877,0.03671452862433708,0.04469660768302754,0.030797463080525573,0.033904571106337114,0.03318832800813751
192,2016-11-20,New York Knicks,Atlanta Hawks,104 - 94,,2016-2017,12:00,104,94,0.39361702127659576,0.6063829787234043,0.4008790772669016,0.5946136498886955,-2.934577089391748,47.71515347463516,-50.6497305640269,3.8450682458660412,51.84552545171052,-48.000457205844484,9463.559843058749,9321.188723713316,0.9849558599822393,10111.15538398716,9705.384736399865,0.9598690127707952,0.027273591331211263,0.03638211164515622,0.02430536819417303,0.03629493497629629,0.03244675171944041,0.03322335802249429
193,2016-11-20,Brooklyn Nets,Portland Trail Blazers,109 - 129,,2016-2017,03:30,109,129,0.26595744680851063,0.53125,0.27542363313023405,0.5322086431785116,-7.0251567901101595,48.50900579041017,-55.53416258052033,0.008911827646071898,53.78234789398414,-53.773436066338064,9091.155460204292,9384.629893104131,1.0322813127753119,9755.083597419398,10096.331883572095,1.0349815850110162,0.023550148075849094,0.034912472891826744,0.020363641036393706,0.040417935330962745,0.032590399677159286,0.034088545148530665
194,2016-11-20,Oklahoma City Thunder,Indiana Pacers,111 - 115,OT,2016-2017,07:00,111,115,0.6631578947368421,0.5368421052631579,0.65276407557182,0.5251280618740959,6.338337237567752,57.92647821381697,-51.58814097624922,0.7543476907821237,51.20035736727007,-50.44600967648795,10349.070050029712,10378.762805344886,1.0028691230392328,9817.10923046989,9757.822502119578,0.9939608771830407,0.039405177024604755,0.034359900279095204,0.04535549380271531,0.033661304682773195,0.03461697521365395,0.033313597717164974
195,2016-11-20,Denver Nuggets,Utah Jazz,105 - 91,,2016-2017,09:00,105,91,0.39361702127659576,0.4895833333333333,0.4067766340923631,0.49410110242473143,-2.68597583939235,50.99323423848124,-53.67921007787359,1.8936824536507524,45.796617431086,-43.902934977435244,9491.824648730653,9605.693057190721,1.0119964719823702,9948.740867984761,9333.797567050371,0.9381888312205126,0.03128723591700173,0.031723458885579044,0.02464919900111748,0.03397487003639315,0.03309896071938249,0.032521448055041854
196,2016-11-20,Sacramento Kings,Toronto Raptors,102 - 99,,2016-2017,09:00,102,99,0.3894736842105263,0.6808510638297872,0.39853822305466996,0.6719792661957159,-2.4601787378891564,54.53722541244736,-56.99740415033652,4.2749201829750625,51.96715449517987,-47.69223431220481,9526.756185093662,10061.556570829469,1.0561366718477165,10172.686907915642,9730.336008882206,0.9565158248712805,0.027893737376719276,0.040940348638787497,0.024648502563700464,0.037671773955293364,0.033996119436924314,0.03329662091680296
197,2016-11-20,Los Angeles Lakers,Chicago Bulls,110 - 118,,2016-2017,09:30,110,118,0.25263157894736843,0.5263157894736842,0.27332782785544124,0.526157706484251,-7.52319831229949,47.67766513071712,-55.200863443016615,-0.39171611098797476,50.96397739949154,-51.35569351047951,9055.229836857561,9407.030230507957,1.0388505206370864,9699.014200166237,9730.823577592726,1.0032796505675745,0.026340603611899747,0.03662004059048129,0.026907789772517284,0.030769176655363915,0.032700392815750684,0.03326775784012433
198,2016-11-21,Charlotte Hornets,Memphis Grizzlies,90 - 105,,2016-2017,07:00,90,105,0.5957446808510638,0.5263157894736842,0.5814375587599248,0.5196309373196034,2.5712383021033376,52.42569380214388,-49.854455500040544,-1.9778815695063257,47.045786533869745,-49.02366810337607,10036.313028100029,9765.166199373876,0.9729834225011729,9596.339518636265,9351.601556759357,0.9744967379070297,0.034819681737249565,0.03163675199793319,0.03422635397308988,0.02735158354137142,0.033229924864757274,0.03245841687140249
199,2016-11-21,Indiana Pacers,Golden State Warriors,83 - 120,,2016-2017,07:00,83,120,0.5416666666666666,0.8842105263157894,0.5311242184547473,0.8609001977282176,0.8427512028276325,51.31076683199827,-50.46801562917064,9.982873670592754,63.66494844026887,-53.68207476967612,9870.007679633614,9874.925419570445,1.0004982508723856,10717.042821087638,10920.493103851068,1.0189838079552231,0.034944713344290085,0.05254296926664721,0.033987094944537694,0.06633539217497533,0.03346988647752636,0.03560517209855444
200,2016-11-21,Philadelphia 76ers,Miami Heat,101 - 94,,2016-2017,07:00,101,94,0.1368421052631579,0.5531914893617021,0.15743659278268612,0.5574592292769495,-9.845081851208185,46.40271488215868,-56.24779673336687,1.548143573472602,48.41346780590041,-46.86532423242781,8878.678301099913,9287.727024885717,1.0460709026629706,9940.094362608128,9382.351666839335,0.9438895974803956,0.017068030523990176,0.03369133613764471,0.016588141116828138,0.035164425455261134,0.03233065052069722,0.032507395078219876
201,2016-11-21,Washington Wizards,Phoenix Suns,106 - 101,,2016-2017,07:00,106,101,0.46808510638297873,0.28125,0.47256503336691263,0.2949996221364991,-0.8140422570406504,52.8996128604854,-53.713655117526045,-6.314951526418784,50.38341302216327,-56.69836454858205,9712.174707538494,9814.138793917024,1.0104985844518826,9212.031637232461,9753.947080783764,1.0588269194996065,0.03128572224128971,0.02451815119845751,0.032340247010741466,0.023714795675518336,0.03334847200325536,0.033341491794393864
202,2016-11-21,Detroit Pistons,Houston Rockets,96 - 99,,2016-2017,07:30,96,99,0.5208333333333334,0.5157894736842106,0.5174230399802764,0.5209510870988475,0.35124479237546874,49.90560659874341,-49.55436180636794,0.9874477701363803,55.8553178663234,-54.86787009618702,9815.222590948955,9736.446349313619,0.9919740748714166,9880.207455018683,10183.99833387163,1.0307474190431736,0.03604138239388575,0.03511409952300358,0.03661733455169354,0.030736892085238245,0.03320186909149166,0.03412312690125434
203,2016-11-21,Milwaukee Bucks,Orlando Magic,93 - 89,,2016-2017,08:00,93,89,0.40425531914893614,0.43157894736842106,0.4124038405774514,0.4291990410246512,-3.673437331865906,48.23561687420853,-51.90905420607444,-2.4842527975512625,49.47305563930419,-51.957308436855456,9435.439956356791,9361.036910154118,0.9921145122488384,9555.718629515755,9597.931994624689,1.0044176023536884,0.029517109083960463,0.028162907669649302,0.02629475368812035,0.02533149203180478,0.032484296730418305,0.03292420193213063
204,2016-11-21,Minnesota Timberwolves,Boston Celtics,93 - 99,,2016-2017,08:00,93,99,0.35106382978723405,0.5789473684210527,0.3518356458124061,0.5699091704368633,-3.007961252821478,51.20455305866963,-54.21251431149111,2.3583093042888312,54.09194034538687,-51.733631041098036,9503.072209097334,9626.66920560074,1.0130060041409645,10008.866413750382,10029.397633626491,1.0020513032173057,0.028217103987352,0.03704646046800183,0.02455646287782368,0.034847083249998335,0.033014508171862016,0.03379226464325598
205,2016-11-21,San Antonio Spurs,Dallas Mavericks,96 - 91,,2016-2017,08:30,96,91,0.8105263157894737,0.46808510638297873,0.796020621214513,0.4770657433686202,9.716794069052554,51.59465997768737,-41.87786590863482,-0.9343113504722775,49.179283827543344,-50.11359517801562,10813.817428919387,9780.203791988955,0.9044173212906075,9704.356968086326,9442.622207870074,0.9730291495792055,0.04834737817129288,0.030961363741320264,0.05917507221722459,0.029616256753329268,0.033340641396264324,0.032700628579628854
206,2016-11-21,Los Angeles Clippers,Toronto Raptors,123 - 115,,2016-2017,10:30,123,115,0.6770833333333334,0.6736842105263158,0.6673616168088081,0.6645386979940615,5.492939202822795,53.27961189086397,-47.78667268804117,4.179284026799007,51.85512781864807,-47.67584379184907,10336.682503031394,10040.027452948505,0.971300748572292,10209.997934135075,9824.949371425528,0.962287106697425,0.03953667128403677,0.04081888831706152,0.04471049647684287,0.03756890237637165,0.03389199163808052,0.03340598176431532
207,2016-11-22,Atlanta Hawks,New Orleans Pelicans,94 - 112,,2016-2017,07:30,94,112,0.6,0.3541666666666667,0.5875920470318485,0.3670496574875616,3.656459439006242,51.75286290523739,-48.09640346623115,-3.7016096722417817,51.26163439149908,-54.96324406374086,10198.505603757478,9799.815729868149,0.9609070299728583,9503.285957686201,9848.603149448829,1.0363366096001076,0.036149486209347916,0.027626502281501,0.036033829561732664,0.02528246120388392,0.033202473655240414,0.03337297249931183
208,2016-11-22,New York Knicks,Portland Trail Blazers,107 - 103,,2016-2017,07:30,107,103,0.4,0.5360824742268041,0.4072342081550947,0.535243742165295,-2.7867343354073486,47.78661189784055,-50.5733462332479,0.16712539324762038,53.998472849992375,-53.83134745674475,9577.314207342957,9426.619755041404,0.9842654789182946,9870.967026321292,10224.82151056951,1.03584800590506,0.027599470409824276,0.03496675242464639,0.02475214225815018,0.04055896140634427,0.03246103644661422,0.034126396862880944
209,2016-11-22,Denver Nuggets,Chicago Bulls,110 - 107,,2016-2017,09:00,110,107,0.4,0.53125,0.4124838947911666,0.5282490730160367,-2.477601737794654,51.10440844282243,-53.58201018061709,-0.40872424604224433,51.07688347712843,-51.48560772317068,9611.034113630178,9716.413127829483,1.0109643783336342,9798.554845493074,9838.678341848245,1.0040948381662247,0.03146453544560801,0.036457984303517176,0.025099089298842688,0.030595900527045666,0.03311388840765834,0.03327589789978978
210,2016-11-22,Los Angeles Lakers,Oklahoma City Thunder,111 - 109,,2016-2017,10:30,111,109,0.25,0.65625,0.2712099430486075,0.6467738972429666,-7.517144269242868,47.80387298664536,-55.32101725588823,6.255360304217565,57.95941446684952,-51.704054162631955,9151.926248942242,9518.946723502086,1.0401030848125838,10449.076620261292,10489.017599988696,1.003822441080579,0.02626571959297705,0.039182600491064666,0.02700793130556775,0.04499450558316293,0.0327251704078722,0.03462420891264433
211,2016-11-23,Charlotte Hornets,San Antonio Spurs,114 - 119,,2016-2017,07:00,114,119,0.5894736842105263,0.8125,0.575486103994996,0.7984180645991136,2.3527043292466914,52.306791595672316,-49.954087266425624,9.688524113258627,51.55489469624678,-41.866370582988154,10104.265688251517,9860.444543282129,0.975869483989036,10908.570547998233,9883.125895560797,0.9059964229111935,0.03455532275389467,0.04843488793455672,0.033795418145453414,0.059117727854241166,0.033234176961014834,0.033362211254977375
212,2016-11-23,Cleveland Cavaliers,Portland Trail Blazers,137 - 125,,2016-2017,07:00,137,125,0.7127659574468085,0.5306122448979592,0.6945194872485073,0.52950425553037,5.642781608651627,53.396286512856975,-47.75350490420535,0.10808015783558846,53.984257491649316,-53.87617733381373,10445.076852884742,9857.497247338253,0.9437457843707288,9894.197001268403,10331.671414431617,1.0442152519408225,0.04102628925138105,0.03493626224906067,0.04612832185669993,0.04054313998083056,0.03326546048619527,0.03427575698083237
213,2016-11-23,Indiana Pacers,Atlanta Hawks,85 - 96,,2016-2017,07:00,85,96,0.5360824742268041,0.59375,0.5288518630531993,0.5804700191729045,0.547294674621617,51.0859134149268,-50.53861874030518,3.3998485345419094,51.62048699030952,-48.22063845576761,9930.913421258952,9957.634428811443,1.0026906898105958,10202.733106614694,9894.040258174178,0.9697441023679838,0.034703318749834115,0.03604836293385219,0.0337438532696678,0.036002179921795,0.033467560548428754,0.03333324794140563
214,2016-11-23,Orlando Magic,Phoenix Suns,87 - 92,,2016-2017,07:00,87,92,0.4270833333333333,0.27835051546391754,0.42362807923070145,0.2926084221806538,-2.559905444450542,49.34185580887549,-51.901761253326036,-6.2788916932232475,50.367818072245015,-56.646709765468266,9634.780771052352,9688.921038813016,1.0056192526895191,9297.097535088202,9855.555956454005,1.0600680394346864,0.027997466367650964,0.024414719646606596,0.02514053556224372,0.023622966621450518,0.03292464338913113,0.033370413066078033
215,2016-11-23,Philadelphia 76ers,Memphis Grizzlies,99 - 104,2OT,2016-2017,07:00,99,104,0.14583333333333334,0.53125,0.16546383615242427,0.5258363579401386,-9.693980304556538,46.47269616038135,-56.16667646493789,-1.75438679145352,47.14478848236279,-48.89917527381631,8972.384613103834,9394.433230659724,1.047038623036679,9704.669684983319,9458.179049905333,0.9746008217611573,0.017488171228147286,0.03205127971530208,0.016889097647105084,0.028048928906500487,0.03236753256495848,0.03250728718104795
216,2016-11-23,Brooklyn Nets,Boston Celtics,92 - 111,,2016-2017,07:30,92,111,0.2631578947368421,0.5833333333333334,0.2725621931607161,0.5723342181682703,-7.179228096358958,48.572202345603486,-55.75143044196245,2.347059011228693,53.99155602605944,-51.64449701483075,9202.156173720803,9486.113013024978,1.030857641833453,10097.891874908943,10126.69883968311,1.0028527701753023,0.023390535717653097,0.037035868655006944,0.02021362350300796,0.03468898256594527,0.032546910156887966,0.033802473247313544
217,2016-11-23,Detroit Pistons,Miami Heat,107 - 84,,2016-2017,07:30,107,84,0.5154639175257731,0.5473684210526316,0.5124192272426434,0.547722515026707,0.3087921480022039,49.8092051003665,-49.50041295236429,1.3300956191002307,48.29341126933029,-46.963315650230065,9899.575999328621,9829.45053573037,0.9929163164560778,10008.150116959545,9471.775297016935,0.9464061975815408,0.03577187054406509,0.03338117463245757,0.03636248319915677,0.034783333446304306,0.0332155415080337,0.03250955750744352
218,2016-11-23,Houston Rockets,Toronto Raptors,102 - 115,,2016-2017,08:00,102,115,0.5208333333333334,0.6666666666666666,0.5263010524118343,0.6593157556173606,1.0293687061947896,55.795870056415026,-54.76650135022024,4.09219035986938,52.01832622647704,-47.926135866607666,9973.008365606338,10285.038229799593,1.0312874363235616,10292.482087717864,9945.141551250552,0.9662529860623417,0.035381459114563155,0.04051449761537915,0.030796543288935475,0.03725648590365244,0.03414195227869764,0.03346871904945403
219,2016-11-23,Dallas Mavericks,Los Angeles Clippers,104 - 124,,2016-2017,08:30,104,124,0.4631578947368421,0.6804123711340206,0.4760610324548276,0.6722153363200564,-0.8514480113225348,49.19884520113071,-50.05029321245324,5.578430248109898,53.525582678013656,-47.94715242990376,9799.083341938192,9544.481195529543,0.9740177588531163,10437.784024671391,10170.761912671132,0.9744177393047118,0.030919630503411236,0.04001601745246458,0.029688104224285007,0.04525190605707758,0.032733633859139535,0.033971694975733796
220,2016-11-23,Utah Jazz,Denver Nuggets,108 - 83,,2016-2017,09:00,108,83,0.4845360824742268,0.40625,0.48904947872151033,0.4185539676626343,1.7375630577785475,45.718144745002995,-43.98058168722445,-2.4218157259258777,51.18066541500583,-53.60248114093171,10066.110877476305,9421.941829687332,0.93600616408564,9644.427660515856,9827.12565628041,1.0189433735412332,0.03154775689260238,0.031911227996948864,0.03373733857306344,0.025211208127310546,0.032449648808841706,0.03328041276715514
221,2016-11-23,New Orleans Pelicans,Minnesota Timberwolves,117 - 96,,2016-2017,09:30,117,96,0.36082474226804123,0.3473684210526316,0.3742037108855647,0.3496487279624553,-3.445137936251448,51.386031736126995,-54.831169672378444,-2.988889794976291,51.10887770013469,-54.09776749511098,9554.768141475615,9968.921359381082,1.0433451876354485,9590.244173808624,9721.31679622112,1.0136672873012411,0.028132433830731215,0.02810540379265709,0.026301409344978672,0.02454959616040228,0.033552976030691406,0.03303423828336057
222,2016-11-23,Golden State Warriors,Los Angeles Lakers,149 - 106,,2016-2017,10:30,149,106,0.8854166666666666,0.25773195876288657,0.8631677041854056,0.279682125780764,10.286486400688558,63.7309196774899,-53.44443327680134,-7.359338827472185,47.91680283562048,-55.276141663092666,10844.554004462881,11038.68829548283,1.0179015467985182,9193.411445022277,9631.286166815182,1.0476291879691721,0.05262630130009908,0.026929071487970243,0.06759410996525995,0.027215192304993262,0.03565072798994744,0.032902416548956225
223,2016-11-23,Sacramento Kings,Oklahoma City Thunder,116 - 101,,2016-2017,10:30,116,101,0.3958333333333333,0.6494845360824743,0.40617849738011746,0.6385398571610381,-2.343626702935089,54.53053109481791,-56.874157797753,6.105992725626641,57.91908640077031,-51.81309367514367,9664.202991812224,10165.862100229988,1.0519089995153024,10463.62695484391,10598.712447840122,1.0129100065951488,0.028294269269238125,0.03916024357630969,0.024673565852967826,0.0449515685177118,0.033937819193501376,0.03477489058200289
224,2016-11-25,Boston Celtics,San Antonio Spurs,103 - 109,,2016-2017,01:00,103,109,0.5876288659793815,0.8144329896907216,0.574130543612299,0.8012950530598857,2.4455210819493507,53.994925478160056,-51.549404396210704,9.667146131969636,51.719796850655875,-42.05265071868624,10202.057264892503,10241.43119384601,1.0038594106983698,11005.613995501613,10000.64695053486,0.9086859628751727,0.03702621566056453,0.04868376497213487,0.03461375786996805,0.05888688166987328,0.033830454439497885,0.03341678754040648
225,2016-11-25,Orlando Magic,Washington Wizards,91 - 94,,2016-2017,07:00,91,94,0.422680412371134,0.47368421052631576,0.417368480847991,0.47517185484595104,-2.6445329393258015,49.134439826338834,-51.77897276566463,-0.8380459846093301,52.851518702485876,-53.689564687095206,9716.973588039784,9774.182685506634,1.0058875427568585,9889.157883765823,9912.210833623121,1.0023311337657115,0.027862661561167314,0.03115111534563573,0.025011875144894273,0.031980484465243285,0.03291059969632244,0.0331838512381218
226,2016-11-25,Cleveland Cavaliers,Dallas Mavericks,128 - 90,,2016-2017,07:30,128,90,0.7157894736842105,0.4583333333333333,0.6976685456508215,0.4730269920282617,5.714868938824481,53.71240183433086,-47.99753289550638,-0.9909752441556681,49.250638984496675,-50.241614228652345,10547.882089853942,9994.991460694186,0.9475827825482062,9877.66750376699,9648.592749488424,0.9768088210914969,0.04121430926497979,0.030790616320289572,0.04625534794979709,0.02953038963734185,0.033357764988323234,0.03276783291878097
227,2016-11-25,Detroit Pistons,Los Angeles Clippers,108 - 97,,2016-2017,07:30,108,97,0.5204081632653061,0.6836734693877551,0.5174199801172414,0.6752011506771447,0.5408356043709088,49.898342051143594,-49.35750644677268,5.705665551689145,53.70814687050689,-48.00248131881774,10015.027815125975,9946.698040092107,0.993177275560766,10548.205619246393,10293.711181960438,0.9758732009526244,0.03600944664597567,0.040127896474480604,0.03694033484054739,0.04548484739066271,0.033255527740034006,0.03402258207122719
228,2016-11-25,New York Knicks,Charlotte Hornets,113 - 111,OT,2016-2017,07:30,113,111,0.40625,0.5833333333333334,0.4131424050347901,0.5726932329295464,-2.7189071941185925,47.821974655059485,-50.54088184917808,2.3772209838183573,52.51060064079638,-50.13337965697803,9701.032019619099,9534.446775589802,0.9828280904864143,10202.733625329314,9991.112093490048,0.9792583498099083,0.027802955567425066,0.03439429397208816,0.024705483789100285,0.033564585448750205,0.032445862151579116,0.033306650803010554
