index,Date,Home Team,Away Team,Result,Overtime,Season,Time,Home Score,Away Score,home_win_percentage,away_win_percentage,colley_home_rating,colley_away_rating,massey_home_overall_rating,massey_home_offensive_rating,massey_home_defensive_rating,massey_away_overall_rating,massey_away_offensive_rating,massey_away_defensive_rating,od_home_overall_rating,od_home_offensive_rating,od_home_defensive_rating,od_away_overall_rating,od_away_offensive_rating,od_away_defensive_rating,markov_home_rating1,markov_away_rating1,markov_home_rating2,markov_away_rating2,markov_home_rating3,markov_away_rating3
292,2006-12-09,Dallas Mavericks,Denver Nuggets,105 - 90,,2006-2007,08:30,105,90,0.7227722772277227,0.5555555555555556,0.725191201312338,0.5558748206248245,5.869485331919749,50.713333894825965,-44.84384856290622,1.063991496350407,53.64045944657702,-52.576467950226615,10445.305824737396,10036.662021504158,0.9608777559901162,9926.688744357283,10118.91543332502,1.0193646334561468,0.04392921940310853,0.03554380789734384,0.05080010567959413,0.03433659932950564,0.03374789515867086,0.03391609992263216
293,2006-12-09,Golden State Warriors,New Orleans Pelicans,101 - 80,,2006-2007,10:30,101,80,0.42574257425742573,0.47,0.44915665872881755,0.48085497711531294,-0.878301953887627,51.62229657268418,-52.50059852657181,-2.2109622924325087,44.20544887177516,-46.41641116420767,9738.77671753136,10130.506187813366,1.0402236832863032,9594.41479257087,9281.731864487594,0.9674099009847488,0.03228130292925055,0.031554983433713504,0.03193267348005841,0.028679599444171217,0.033958827782799225,0.03226287160188942
294,2006-12-10,Toronto Raptors,Portland Trail Blazers,83 - 93,,2006-2007,01:00,83,93,0.33663366336633666,0.27184466019417475,0.33512919484198633,0.2992227632248538,-2.996640989348119,51.878802520676146,-54.87544351002427,-8.160877357621832,41.4654511014234,-49.626328459045226,9599.084905420255,10151.58273233117,1.0575573434712446,9062.960000381494,9286.503734491083,1.0246656428032541,0.024951985364060417,0.024736656039142206,0.023487103393630204,0.020641294426279738,0.03386902164985364,0.032172624139698784
295,2006-12-10,Charlotte Hornets,Phoenix Suns,84 - 114,,2006-2007,06:00,84,114,0.3069306930693069,0.66,0.31793058709771865,0.6662212121104253,-4.326313715666198,47.45266648739144,-51.778980203057635,5.450209692408251,61.018557915096096,-55.568348222687845,9445.852528806592,9694.245455656519,1.0262965069687902,10398.782204427302,10969.072282696801,1.0548420062136408,0.025299637231156656,0.03943255947548548,0.023163233544238798,0.04397770121075059,0.032961647029272796,0.03547065059204055
296,2006-12-10,Sacramento Kings,Atlanta Hawks,117 - 92,,2006-2007,09:00,117,92,0.52,0.34,0.5346938649720513,0.33347402256830866,1.4277586544946335,50.32378137300132,-48.896022718506686,-4.30800019338855,48.07934590056833,-52.38734609395688,10025.80584930128,9891.166379452394,0.9865707084425269,9456.214541148785,9650.53785512958,1.0205497996196253,0.03541691803492951,0.02661259395315548,0.038318305535490066,0.02118696612214223,0.033378251313547554,0.03291716963366978
297,2006-12-10,Oklahoma City Thunder,Golden State Warriors,117 - 115,,2006-2007,09:00,117,115,0.43137254901960786,0.43137254901960786,0.4399663409834686,0.4542755623650491,-2.2374041746293556,53.99313739534513,-56.230541569974484,-0.6934328780611723,51.647652921515764,-52.34108579957694,9661.389675737986,10469.1532546953,1.083607390454998,9814.085780903526,10239.91060509864,1.0433891483834075,0.030814307680961224,0.03258492479749916,0.02853924245832239,0.03245021348320819,0.034454038728482766,0.034047299915625204
298,2006-12-10,Los Angeles Lakers,San Antonio Spurs,106 - 99,,2006-2007,09:30,106,99,0.5742574257425742,0.7647058823529411,0.5781420519647252,0.7570643784448595,2.680598406240493,51.452398223841506,-48.771799817601014,7.166464196455395,47.579247919241766,-40.41278372278637,10139.01269389745,10104.742917356529,0.9966200085180338,10666.341180869636,9807.941959667914,0.919522617301865,0.037600078804568136,0.04450006905459975,0.03952758387200084,0.04776427642758155,0.03376897538499679,0.033220297234900144
299,2006-12-11,Orlando Magic,Phoenix Suns,89 - 103,,2006-2007,07:00,89,103,0.49038461538461536,0.6633663366336634,0.4731146392578938,0.6678945796537278,-0.922550752238165,45.62274964169054,-46.545300393928706,5.658279312483435,61.026360549606295,-55.36808123712286,9811.174090023927,9810.243995116001,0.999905200448041,10455.666690768507,11079.409207076213,1.0596559296269858,0.032734490069641776,0.039573103489519444,0.030016186327542646,0.04448686708982117,0.033131067100869264,0.03561462379461001
300,2006-12-11,Philadelphia 76ers,Portland Trail Blazers,79 - 81,,2006-2007,07:00,79,81,0.42574257425742573,0.27884615384615385,0.41954701922873594,0.30426343350928253,-2.6004940224837423,49.99264573037582,-52.593139752859564,-8.008521648415996,41.42700278086791,-49.43552442928391,9660.80544082403,9963.232923344323,1.03130458266371,9108.575444198805,9373.259961552538,1.0290588269236227,0.030026016543266087,0.024976859231716157,0.026739553484034898,0.020896763850893056,0.03345216390984138,0.03228712592613493
301,2006-12-11,Miami Heat,Toronto Raptors,99 - 77,,2006-2007,07:30,99,77,0.594059405940594,0.3333333333333333,0.5802111249703769,0.32991542254479267,1.6743598816841032,49.805222100327654,-48.13086221864355,-3.153836725358556,51.68781510020732,-54.841651825565876,10082.424256640492,9942.752505215787,0.9861470071215547,9617.667133362687,10236.910885725783,1.0643860661609927,0.034481129304488344,0.0249165191960874,0.034294455413593994,0.02343268997530856,0.03337258811510464,0.03395950283875271
302,2006-12-11,Brooklyn Nets,Memphis Grizzlies,105 - 92,,2006-2007,07:30,105,92,0.5544554455445545,0.5294117647058824,0.5372127845652052,0.5441910808979579,0.3818433569794028,45.24926893477102,-44.867425577791614,2.778503290551721,43.86497890252902,-41.0864756119773,9952.323386796343,9477.68478293599,0.9523087639525408,10212.61804841318,9439.544420786446,0.9243021109805577,0.03524871816873779,0.03407213036546422,0.03429651949511571,0.037422138444179125,0.032532062329675746,0.03240580671155165
303,2006-12-11,New York Knicks,Boston Celtics,90 - 97,,2006-2007,07:30,90,97,0.2980769230769231,0.38613861386138615,0.3015366445897778,0.3771895162343793,-5.343235075161481,48.079991054346664,-53.423226129508144,-1.8109678584491913,49.56327472905631,-51.3742425875055,9392.67300333243,10072.918193226065,1.0724229609241471,9730.361964623093,9898.418347680827,1.0172713393056436,0.026823617800467634,0.026396352546918682,0.023525669856335526,0.02442953768396498,0.03363167233021242,0.03329974299144055
304,2006-12-11,New Orleans Pelicans,Cleveland Cavaliers,95 - 89,,2006-2007,08:00,95,89,0.46534653465346537,0.6138613861386139,0.4766144058637823,0.5888098677577494,-2.375405336387985,44.05578625615361,-46.431191592541595,1.9795749877998585,48.30651181615623,-46.326936828356374,9666.978298522126,9358.29419043749,0.9680681906432098,10121.364672147321,9782.844252596598,0.9665538758343243,0.031429970321699086,0.03745768842150205,0.02855808841714375,0.03877304212799852,0.03225018728167911,0.03306182709967578
305,2006-12-11,Chicago Bulls,Indiana Pacers,106 - 91,,2006-2007,08:30,106,91,0.5,0.5,0.48910087536368807,0.4789650714929415,0.9369181953433906,49.17478117342512,-48.23786297808173,0.28358165074508535,44.833965523616726,-44.55038387287164,10008.003152156607,9979.829765160359,0.9971849142563292,9941.96553340765,9715.324219960608,0.9772035707943799,0.03090013641469068,0.03250722167505663,0.032711199466188993,0.03519440690007553,0.033467285612145035,0.0329565266129167
306,2006-12-11,Utah Jazz,Dallas Mavericks,101 - 79,,2006-2007,09:00,101,79,0.5490196078431373,0.7254901960784313,0.5571360753076168,0.728299326512156,-1.2423499462943524,45.695503076596005,-46.93785302289036,5.977613401426922,50.73667974463476,-44.75906634320784,9781.46479346686,9622.64722329608,0.9837634164693968,10554.246200229934,10137.797992890302,0.9605421174152107,0.037285674982207084,0.04400213068458468,0.03366451700153888,0.05094035553767432,0.03280832841483286,0.03377160401662441
307,2006-12-11,Los Angeles Clippers,San Antonio Spurs,81 - 103,,2006-2007,10:30,81,103,0.5643564356435643,0.7572815533980582,0.5796590256139514,0.7510332271353165,1.6652255048451885,48.54412148941613,-46.87889598457094,7.072913145369847,47.61601137621052,-40.54309823084068,10079.642959759942,9823.867337759495,0.9746245355096845,10691.495203193532,9905.137252174913,0.9264501422790954,0.03638932518363299,0.04447973082791373,0.04006259968332695,0.0477175692963088,0.033197515658654426,0.03335503698461826
308,2006-12-12,Atlanta Hawks,Denver Nuggets,87 - 100,,2006-2007,07:00,87,100,0.33663366336633666,0.55,0.3301184498436712,0.5532941747802724,-4.512955410796793,48.04755378415651,-52.560509194953305,0.9786118922327606,53.58438189832756,-52.605770006094794,9521.964835612118,9747.020149648702,1.023635385965182,10065.348475256389,10209.647165370068,1.0143361842333039,0.026413560144720676,0.03517726999149595,0.02104220252044963,0.03379266432934829,0.03293039667261297,0.03380474145830341
309,2006-12-12,Milwaukee Bucks,Oklahoma City Thunder,94 - 93,,2006-2007,08:00,94,93,0.47058823529411764,0.4368932038834951,0.46213229769891384,0.4453873403219997,-1.630481151648504,49.7626477512031,-51.3931289028516,-2.1811143343009167,54.11677459557675,-56.297888929877665,9804.24215645641,10020.304729817446,1.0220376618521965,9754.066293201284,10578.619790332537,1.0845343339224565,0.03181297487450342,0.031048146658489564,0.02932771267241102,0.028592386525318984,0.03344148164810217,0.03449555114952705
310,2006-12-12,Houston Rockets,Los Angeles Lakers,94 - 102,,2006-2007,08:30,94,102,0.47058823529411764,0.5784313725490197,0.48546097601198207,0.585113973910088,0.3505739077025849,42.426446447298474,-42.07587253959589,2.811996521014046,51.60792520600759,-48.79592868499355,10001.315707749509,9284.616245021674,0.9283394821570825,10245.472571488355,10215.220385252916,0.9970472629715855,0.031185328152088472,0.038381390420771946,0.032494481224862974,0.03997780158468802,0.031988573852312005,0.03381355826586517
311,2006-12-12,Golden State Warriors,Sacramento Kings,126 - 113,,2006-2007,10:30,126,113,0.42718446601941745,0.5247524752475248,0.45036483766975,0.5379153453809825,-0.6991473777585768,51.74318405076992,-52.4423314285285,1.6281289279998667,50.47760188683856,-48.849472958838696,9901.906771810434,10346.354741915608,1.044885089341627,10135.667123015884,10002.673846497632,0.9868786854477241,0.03234107681554691,0.03547131264382536,0.03213222311057906,0.03860008191360095,0.03408525435954402,0.03342270474532086
312,2006-12-13,Cleveland Cavaliers,Charlotte Hornets,104 - 101,,2006-2007,07:00,104,101,0.6078431372549019,0.30392156862745096,0.582833483375701,0.3159983240545158,1.8741331881825074,48.26574693318685,-46.39161374500434,-4.535182785732735,47.27323195231297,-51.808414738045705,10193.12855578668,9877.907317346793,0.9690751238233982,9538.22017211607,9779.957087563349,1.0253440276157568,0.03729659122350875,0.025135183723120322,0.038524908060703515,0.023069933078734357,0.03307960196749937,0.03291049569688293
313,2006-12-13,Indiana Pacers,Detroit Pistons,101 - 90,,2006-2007,07:00,101,90,0.49523809523809526,0.7549019607843137,0.47451995430329574,0.7244994278402993,0.14856268154510077,44.837506550584685,-44.68894386903958,5.149264294164604,47.61068789545926,-42.461423601294655,10009.566816296514,9808.838668640039,0.9799463701736153,10563.344809156051,9810.357495814647,0.9287169616304929,0.0323591273714766,0.04328181786721613,0.03495687300997687,0.046428300033038626,0.03298127863609562,0.03296297016795464
314,2006-12-13,Miami Heat,Phoenix Suns,89 - 99,,2006-2007,07:00,89,99,0.5980392156862745,0.6666666666666666,0.5822496638700577,0.6711352153409265,1.8315056069013524,49.75511194412518,-47.92360633722383,5.735286328563055,60.98368288398282,-55.24839655541977,10182.895428664744,10037.530863353943,0.985724633398316,10550.295626991383,11177.81739861756,1.0594790699533343,0.03448019136165695,0.03971310857980718,0.03453609060544787,0.044445783152364644,0.03339849038731042,0.03563229680422312
315,2006-12-13,Orlando Magic,Toronto Raptors,84 - 91,,2006-2007,07:00,84,91,0.4857142857142857,0.3300970873786408,0.46996337935225585,0.32755776444422874,-0.9965509657600018,45.52573009524005,-46.52228106100005,-3.3137161640651587,51.480549335902694,-54.79426549996785,9885.503329231045,9897.790316775237,1.001242929887835,9681.853933634336,10314.116237868055,1.065303846615292,0.032593287588638296,0.02477621127840194,0.029888256118841994,0.023313157908581524,0.03315224323746253,0.0339477903987705
316,2006-12-13,Philadelphia 76ers,Boston Celtics,81 - 101,,2006-2007,07:00,81,101,0.4215686274509804,0.39215686274509803,0.4137231240273959,0.38094906508778553,-2.672840134227757,49.80758721001459,-52.480427344242344,-1.7801221501122872,49.515371137628875,-51.29549328774116,9733.470621741484,10041.50424048236,1.0316468432187822,9813.534427039502,9990.779802452771,1.0180613189601597,0.029839383866445007,0.026508326507301415,0.026509403789025273,0.02440754437324629,0.03343642352879794,0.03332069983324693
317,2006-12-13,Washington Wizards,Denver Nuggets,120 - 91,,2006-2007,07:00,120,91,0.5,0.5544554455445545,0.48848404825223074,0.5558085793531354,1.0012494423324454,53.25993548976187,-52.25868604742943,1.0513595312625155,53.515352121423945,-52.46399259016143,10092.909040795686,10389.418855124466,1.0293780329467235,10100.869001793897,10309.351970609277,1.020640102230645,0.033980255088403084,0.03536773528870398,0.036826893325209796,0.03399746393307674,0.03407926216159812,0.0339421638287639
318,2006-12-13,Brooklyn Nets,Milwaukee Bucks,108 - 95,,2006-2007,07:30,108,95,0.5588235294117647,0.47572815533980584,0.5418573404100734,0.4665463858379139,0.5259741652822372,45.46290080219341,-44.936926636911174,-1.6287190179070947,49.64017876993179,-51.26889778783888,10051.131429690242,9593.788736179744,0.9544983869020413,9831.064286746598,10111.755729730226,1.0285514807752842,0.03547903886887468,0.03209112720160486,0.03476572569036131,0.029319235520072092,0.032596195191370476,0.03357210515166506
319,2006-12-13,New York Knicks,Atlanta Hawks,94 - 82,,2006-2007,07:30,94,82,0.29523809523809524,0.3333333333333333,0.2974649172974142,0.327580416873474,-5.382102203422612,47.99969176763626,-53.38179397105887,-4.585360277755371,47.916819946527625,-52.502180224282995,9466.161165583962,10163.52389953004,1.0736690113075058,9541.27091975501,9836.748531683952,1.0309683703999182,0.026667948095968598,0.026408037434381092,0.023450535180372965,0.021035721272409266,0.03364331291265698,0.03305668759462843
320,2006-12-13,Memphis Grizzlies,Portland Trail Blazers,79 - 85,,2006-2007,08:00,79,85,0.5242718446601942,0.2857142857142857,0.5393713133557682,0.3100907257557072,2.6279444509490295,43.90516670543786,-41.27722225448883,-7.93579041991184,41.30507122852071,-49.24086164843255,10279.668995402833,9536.225766683856,0.9276782910956128,9190.913123968621,9450.638056227823,1.028258882306468,0.03389447041541882,0.0251958531377031,0.037035644290791515,0.02089045712295196,0.0324354450335757,0.03228731363747577
321,2006-12-13,San Antonio Spurs,Minnesota Timberwolves,95 - 82,,2006-2007,08:00,95,82,0.7596153846153846,0.42574257425742573,0.7541399091758131,0.4369245666814756,7.226918410263028,47.69861947400142,-40.47170106373839,-1.302670927899507,43.56206750717984,-44.864738435079346,10797.654101019574,10007.95047330005,0.9268634075206248,9852.962325924856,9300.47262805252,0.9439265390857489,0.044664338788837396,0.03021448199196259,0.04837365695180133,0.027978021590933086,0.03339672740816966,0.03194504334411481
322,2006-12-13,Chicago Bulls,Oklahoma City Thunder,99 - 84,,2006-2007,08:30,99,84,0.5048543689320388,0.4326923076923077,0.49312507498328567,0.440982658550923,1.058369895463108,49.306815121566004,-48.248445226102895,-2.1842649832035006,53.98747576707856,-56.171740750282055,10103.322860993321,10090.478878127204,0.9987287367688005,9780.530218849466,10667.56485647511,1.090693921267797,0.031139374588064483,0.03102598705377804,0.03306640483997604,0.028576286193969354,0.03351587890767486,0.03461869568757686
323,2006-12-13,Dallas Mavericks,Los Angeles Lakers,110 - 101,,2006-2007,09:30,110,101,0.7184466019417476,0.5825242718446602,0.7225686704585734,0.5887538238107803,5.7139910318304485,50.565084656052434,-44.85109362422199,2.865729670511718,51.68812430846435,-48.822394637952634,10612.33553721594,10218.252675988126,0.9628655860111262,10278.909509113253,10326.898580736155,1.0046686928783988,0.04383005498470885,0.038667961370079953,0.050664558081876004,0.040218614252996936,0.033763067030799884,0.03396797429517791
324,2006-12-13,Los Angeles Clippers,Utah Jazz,86 - 105,,2006-2007,10:30,86,105,0.5588235294117647,0.5533980582524272,0.5767453143954497,0.5636424154036258,1.512030013137912,48.47724987226806,-46.96521985913015,-0.964286515988431,45.79793596168322,-46.762222477671656,10146.490397396192,9909.508920016671,0.9766439953030128,9891.603033412253,9726.132796229891,0.98327164599879,0.03622435336049339,0.03803725226143613,0.039684644507037514,0.03561809902478511,0.03320789922999415,0.032858550558086834
325,2006-12-14,Charlotte Hornets,Orlando Magic,99 - 89,,2006-2007,07:00,99,89,0.30097087378640774,0.4811320754716981,0.3139035901209182,0.4642457138990402,-4.496853412970122,47.36530264670394,-51.86215605967406,-1.0763550311986758,45.39465026108966,-46.47100529228833,9619.683984296234,9881.946874146475,1.0272631502529994,9958.782147935548,9973.090495496757,1.001436756758875,0.025058484179528266,0.03242007496779645,0.023029533536325218,0.029745240169533844,0.03295440782893553,0.03314750490534381
326,2006-12-14,New Orleans Pelicans,San Antonio Spurs,77 - 103,,2006-2007,09:30,77,103,0.47058823529411764,0.7619047619047619,0.4825936234232867,0.755823419537701,-2.2752754577117504,44.114953396470646,-46.390228854182396,7.2630982110195275,47.728604908786494,-40.46550669776697,9837.725276863008,9456.19355187049,0.9612174853174821,10891.433059798816,10113.277993298565,0.928553472970193,0.03159740475391592,0.04473221957928237,0.028471160386388025,0.0483811258887818,0.032135478065010596,0.03342891277163016
327,2006-12-14,Golden State Warriors,Houston Rockets,109 - 107,,2006-2007,10:30,109,107,0.4326923076923077,0.46601941747572817,0.45564069843243116,0.4816137299441293,-0.562169287369273,51.99131893739275,-52.55348822476202,0.2948417290620979,42.45935651007726,-42.16451478101516,10024.278999707349,10472.587875382933,1.0447223062814466,10103.685402855543,9380.558119601556,0.9284293547926964,0.03258479884622175,0.031000704990914653,0.03234621649097926,0.03224780965738804,0.034112192717991666,0.031978575896546804
328,2006-12-15,Indiana Pacers,New York Knicks,112 - 96,,2006-2007,07:00,112,96,0.5,0.3018867924528302,0.48143846091551235,0.3023342127151501,0.3034393161055828,44.98569240756564,-44.682253091460055,-5.252529293880982,47.95360323113481,-53.20613252501579,10128.645337782234,9915.230793315734,0.9789296063442547,9574.792151361327,10253.789186272817,1.0709150678341306,0.03307548149374353,0.026777093731221883,0.03580055716995867,0.023669323570832578,0.03299485174245111,0.03361745042093542
329,2006-12-15,Toronto Raptors,Brooklyn Nets,90 - 78,,2006-2007,07:00,90,78,0.33653846153846156,0.5631067961165048,0.33368692635732794,0.5460545029531734,-3.2185836893523434,51.4271293763219,-54.645713065674244,0.6399777485959608,45.59904850461582,-44.95907075601986,9788.015708438146,10404.834372118818,1.0630177435400843,10164.203944214556,9699.285961638547,0.9542592823670525,0.02497301732583945,0.03550460197863093,0.023402107996806122,0.03486526030712343,0.03391929844689698,0.032612499039016356
330,2006-12-15,Washington Wizards,Miami Heat,106 - 95,,2006-2007,07:00,106,95,0.5048543689320388,0.5922330097087378,0.4937050350578655,0.5782246154141907,1.279067520381334,53.408782734334075,-52.12971521395274,1.7708143746807599,49.6103355489323,-47.83952117425154,10222.421411733772,10504.205039430324,1.0275652525313725,10279.903867062365,10118.737459491796,0.9843221872835837,0.03421765967074968,0.034252466883704674,0.037687025573864275,0.03433506758839204,0.034104440115270765,0.0333732595283429
331,2006-12-15,Boston Celtics,Denver Nuggets,119 - 114,,2006-2007,07:30,119,114,0.39805825242718446,0.5490196078431373,0.3864061536873851,0.5503698605004522,-1.5814896114933887,49.5262821895471,-51.10777180104049,0.7680584269946933,53.38046627914595,-52.61240785215126,9933.140140004394,10087.743870950635,1.0155644367004946,10175.063503693736,10398.280817883597,1.021937682660047,0.026704252387631418,0.03514691083434206,0.02482371540984515,0.03375193955294194,0.03331455389010343,0.03391621373698967
332,2006-12-15,Cleveland Cavaliers,Oklahoma City Thunder,106 - 84,,2006-2007,07:30,106,84,0.6116504854368932,0.42857142857142855,0.5854245152854923,0.436660021872966,1.8621626863891256,48.333506603045755,-46.47134391665663,-2.303083959704411,53.81060885070236,-56.11369281040677,10294.517642689952,9978.653928132928,0.9693172885296557,9868.213636051609,10751.734419150696,1.089531987823137,0.037306610015655654,0.030892738192476562,0.03840914663692696,0.028396320848257606,0.0330806766542907,0.03457296204239192
333,2006-12-15,Dallas Mavericks,Philadelphia 76ers,93 - 79,,2006-2007,08:00,93,79,0.7211538461538461,0.4174757281553398,0.7259540137130575,0.4089323796615053,5.769642431024444,50.669140913988976,-44.89949848296453,-2.8439466901476997,49.636620665389756,-52.48056735553746,10725.597183203638,10326.623318087444,0.9628017108696764,9815.741731492579,10120.001060011942,1.0309970796749048,0.04403171746592343,0.029701531115191516,0.05067478756232695,0.02644327788983928,0.033779845424309486,0.03339200629650451
334,2006-12-15,Memphis Grizzlies,Atlanta Hawks,88 - 97,,2006-2007,08:00,88,97,0.5192307692307693,0.3300970873786408,0.5324482402808117,0.32258800095981627,2.4662535536600703,43.76570380191274,-41.299450248252676,-4.704322784606285,47.745066749489226,-52.44938953409551,10365.739576309483,9613.259982495845,0.927407052022279,9626.282666712448,9910.549806076902,1.0295303129158513,0.033676750383669664,0.026278351444520044,0.03676273533558653,0.02101698092889602,0.03239001655247819,0.03300956761233619
335,2006-12-15,Chicago Bulls,Milwaukee Bucks,117 - 111,,2006-2007,08:30,117,111,0.5096153846153846,0.47115384615384615,0.49733445926882064,0.4629659856320172,1.1748557097055041,49.2550972069529,-48.08024149724739,-1.7169614829732502,49.668565697159394,-51.38552718013265,10217.723548409913,10179.354781922735,0.9962448811317518,9921.004542306753,10213.840620014593,1.0295167769008753,0.03130441688037156,0.03188640123747931,0.03325542811436349,0.029016964594454048,0.033499191689818214,0.03356351763914573
336,2006-12-15,Phoenix Suns,Golden State Warriors,105 - 101,,2006-2007,09:00,105,101,0.6699029126213593,0.4380952380952381,0.674785538441951,0.4603096752804785,5.7840414356530045,60.87766770755016,-55.09362627189716,-0.5364030243338542,52.12951093961818,-52.665913963952036,10662.590146628172,11276.717143703829,1.0575964178150337,10047.014627719489,10589.26260306522,1.0539710546304653,0.039904572599224544,0.03287547035838639,0.04435400933408019,0.032375575271247285,0.03560635093554677,0.034292712141596855
337,2006-12-15,Utah Jazz,Sacramento Kings,97 - 98,,2006-2007,09:00,97,98,0.5576923076923077,0.5196078431372549,0.5680198312314294,0.5322011647199804,-0.7796622804036936,45.906145266569446,-46.68580754697314,1.474066091191435,50.58469894566855,-49.11063285447712,10011.206013944975,9833.950557637976,0.982294295406558,10249.661901254385,10106.679860748045,0.9860500724917726,0.038123807232872314,0.035138179036610956,0.03597011310515193,0.03811709418967674,0.032871923251029875,0.033382856132748176
338,2006-12-15,Portland Trail Blazers,Los Angeles Clippers,109 - 99,,2006-2007,10:00,109,99,0.29245283018867924,0.5533980582524272,0.3165673763534335,0.5715319487554815,-7.793609339812351,41.32165096074546,-49.11526030055781,1.2922797983582943,48.39030262660406,-47.09802282824577,9297.383813689188,9540.948980181292,1.0261971723845031,10224.860454800111,9997.379402508019,0.9777521606971857,0.025407464360291763,0.03597245733734649,0.02110196433322213,0.03926625825237575,0.03227133820441915,0.03317761815139435
339,2006-12-15,Los Angeles Lakers,Houston Rockets,112 - 101,2OT,2006-2007,10:30,112,101,0.5769230769230769,0.46153846153846156,0.5854044288245179,0.4769677204099457,2.802591220639621,51.736158453269944,-48.933567232630324,0.2700094619249846,42.57348352495202,-42.30347406302703,10376.534475591074,10432.489088141487,1.0053924181220653,10120.274791601414,9483.14811354826,0.9370445278242948,0.03842665302439683,0.030990331437499536,0.039857114402728114,0.03224125225582257,0.03397293968376211,0.03215067153726613
340,2006-12-16,Atlanta Hawks,Chicago Bulls,104 - 106,OT,2006-2007,07:00,104,106,0.33653846153846156,0.5142857142857142,0.3292963479100345,0.5019905953794612,-4.547538967023658,47.81932738430865,-52.366866351332305,1.2145750135148707,49.41388092091901,-48.199305907404145,9719.225320372429,10017.77481322561,1.0307174165648154,10301.581748691257,10295.883697520656,0.9994468760905262,0.026597432578255774,0.03152091657893737,0.021474694319626786,0.033272292791533584,0.03305595480162543,0.033568238002788554
341,2006-12-16,Charlotte Hornets,Boston Celtics,100 - 106,,2006-2007,07:00,100,106,0.3076923076923077,0.40384615384615385,0.32009454806194887,0.3927057999406055,-4.364525811389219,47.41425983869057,-51.77878565007979,-1.5064225649625023,49.69304100194516,-51.19946356690766,9728.301069964398,9985.006457208307,1.0263874838368718,10019.521334405415,10205.71841213133,1.0185834304365962,0.025328804581014337,0.027015031713717226,0.023297870899257226,0.02494049794695206,0.0329590703235116,0.03339165185287652
342,2006-12-16,Orlando Magic,Cleveland Cavaliers,81 - 74,,2006-2007,07:00,81,74,0.4766355140186916,0.6153846153846154,0.4590766317535143,0.5892657876373865,-1.1860056531024938,45.31785261194343,-46.50385826504592,2.040776028470898,48.3427281418499,-46.301952113379,10046.214121821571,10064.366650978998,1.0018069024746346,10394.227232535362,10077.850310996475,0.9695622469606413,0.032282687580522725,0.037470006606014045,0.02969247235783638,0.038796222609925365,0.033127477096956556,0.033126303154962004
343,2006-12-16,Miami Heat,Memphis Grizzlies,98 - 90,,2006-2007,07:30,98,90,0.5865384615384616,0.5142857142857142,0.5730504170493829,0.5256338820450173,1.6658691453441756,49.54796157920047,-47.88209243385629,2.306211043680711,43.67165715813383,-41.36544611445312,10350.412068036365,10214.923567247348,0.986909844758024,10430.905539432579,9698.905456418986,0.929823917947836,0.03411742495300642,0.0335253662372616,0.03423100780626896,0.03662043421431197,0.03340519200234861,0.032405614462946646
344,2006-12-16,New York Knicks,Denver Nuggets,100 - 123,,2006-2007,07:30,100,123,0.29906542056074764,0.5436893203883495,0.30014283529774877,0.5439731394163576,-5.331252203519172,47.98565601147646,-53.31690821499563,0.6912747270338718,53.46878963349947,-52.7775149064656,9642.70861592517,10353.091634335633,1.0736704847886047,10248.323613965978,10511.809500652487,1.025710145055084,0.026701017983398086,0.034976271733112234,0.023643460773756852,0.03359069577196727,0.03365087366731259,0.033975155413982355
345,2006-12-16,Brooklyn Nets,Detroit Pistons,82 - 90,,2006-2007,08:00,82,90,0.5576923076923077,0.7475728155339806,0.5399834926060023,0.7182695498790962,0.5020151690681095,45.3848477362955,-44.88283256722739,5.024825833236149,47.608997042734266,-42.584171209498116,10231.387502875166,9771.100970467785,0.9550123057817882,10740.527166861191,9899.53966410527,0.9216996065751127,0.03534800448690412,0.042815845938712,0.03472399972867172,0.045977919958746644,0.032607765364089464,0.0327914502707516
346,2006-12-16,New Orleans Pelicans,Dallas Mavericks,79 - 90,,2006-2007,08:00,79,90,0.46601941747572817,0.7238095238095238,0.48049845243893086,0.7271291758340449,-2.430235927321563,44.02911198847042,-46.45934791579198,5.809230413373819,50.554407227493826,-44.74517681412001,9917.481659871726,9536.590064796212,0.9615939198943332,10816.650329714032,10418.033867172442,0.9631478830884859,0.03140340315466146,0.044061907858459086,0.028347402179370942,0.050668253594826115,0.032112888668124645,0.03379576108721056
347,2006-12-16,San Antonio Spurs,Philadelphia 76ers,103 - 98,,2006-2007,08:00,103,98,0.7641509433962265,0.41346153846153844,0.7576808326311318,0.40772343783151666,7.406302796227915,47.79116945815413,-40.38486666192622,-2.8841720697751088,49.482814212083596,-52.36698628185871,11017.147540583557,10215.584666568346,0.9272440646671457,9888.75495124538,10202.732626883546,1.0317509815124526,0.04473126216553469,0.029602509013318574,0.04865032113623265,0.02637258272810229,0.03342877975282382,0.0333990761277521
348,2006-12-16,Milwaukee Bucks,Minnesota Timberwolves,108 - 104,,2006-2007,08:30,108,104,0.4666666666666667,0.4215686274509804,0.45909532378621404,0.43444719782807123,-1.7382154747039813,49.79904599495114,-51.53726146965512,-1.3685032030737911,43.514733690229946,-44.88323689330374,9999.15059542548,10325.006220260097,1.0325883305511663,10023.852607422232,9383.84251241897,0.9361512863298328,0.03180553549614889,0.029878757791721663,0.028922695282612255,0.02764452010024679,0.03362485406344698,0.0317814561418827
