index,Date,Home Team,Away Team,Result,Overtime,Season,Time,Home Score,Away Score,home_win_percentage,away_win_percentage,colley_home_rating,colley_away_rating,massey_home_overall_rating,massey_home_offensive_rating,massey_home_defensive_rating,massey_away_overall_rating,massey_away_offensive_rating,massey_away_defensive_rating,od_home_overall_rating,od_home_offensive_rating,od_home_defensive_rating,od_away_overall_rating,od_away_offensive_rating,od_away_defensive_rating,markov_home_rating1,markov_away_rating1,markov_home_rating2,markov_away_rating2,markov_home_rating3,markov_away_rating3
246,2009-11-29,Sacramento Kings,New Orleans Pelicans,112 - 96,,2009-2010,09:00,112,96,0.24742268041237114,0.5714285714285714,0.2562799989723891,0.5733776347942157,-7.494526560019377,51.052864191816184,-58.547390751835565,0.8066996469572486,46.03137008698837,-45.22467044003112,9094.819300846542,9791.328314751168,1.0765830513905643,9851.37320291767,9402.27013195924,0.9544121350691069,0.022096524785871905,0.03658345730977051,0.02116068679669918,0.036659370621855605,0.033388577077186454,0.03263180296452006
247,2009-11-29,Los Angeles Lakers,Brooklyn Nets,106 - 87,,2009-2010,09:30,106,87,0.7938144329896907,0.3469387755102041,0.7724005323757518,0.353116668241325,7.039407628244477,55.94158990347765,-48.90218227523317,-3.597328447957534,46.313873566572006,-49.91120201452954,10459.679982412265,10255.965984251005,0.9805238785026119,9422.7604291068,9439.970744395863,1.001826462151781,0.046553835749528205,0.026186237583315116,0.04944787400159865,0.028033236713869078,0.034329237533245655,0.0326531871213326
248,2009-11-30,Milwaukee Bucks,Chicago Bulls,99 - 97,,2009-2010,08:00,99,97,0.4329896907216495,0.4895833333333333,0.4322346831664061,0.4982301875791323,-0.711651015740465,49.54562906459651,-50.257280080336976,-0.8375376989966666,51.15156865999064,-51.98910635898731,9765.04737026883,9643.336799065957,0.9875361002780755,9758.012186705777,9706.0671666165,0.9946766801377799,0.029293646858443274,0.03317950072108978,0.02997623453059292,0.030998337258480026,0.03292084016969529,0.0330598664732867
249,2009-11-30,Dallas Mavericks,Philadelphia 76ers,104 - 102,,2009-2010,08:30,104,102,0.6262626262626263,0.46464646464646464,0.6173059735233251,0.46790234553434995,2.4563101221398482,51.858471818113024,-49.40216169597318,-0.6309653633031023,47.64096429217008,-48.27192965547319,10080.639276069565,10084.998516346392,1.0004324368879238,9771.920532472264,9667.613526331857,0.9893258437997123,0.038027796785174706,0.031142542504697644,0.040517527762528864,0.02789153771465481,0.03382168969393328,0.032975901779531615
250,2009-11-30,Utah Jazz,Memphis Grizzlies,120 - 93,,2009-2010,09:00,120,93,0.5816326530612245,0.30303030303030304,0.5784957819067631,0.3109359495202009,2.445527443856299,52.925418399900124,-50.479890956043825,-5.308042430042966,44.873726520467855,-50.18176895051082,10087.922700112567,10081.476170249927,0.9993609655769301,9304.355415288695,9369.87032021155,1.0070413158137965,0.036273533044436715,0.024722596151554255,0.03778721391475087,0.023033992756614736,0.033837844858249005,0.03243406760362104
251,2009-11-30,Golden State Warriors,Indiana Pacers,126 - 107,,2009-2010,10:30,126,107,0.35051546391752575,0.4375,0.359970232447392,0.44327653789048943,-3.7209385674874333,58.79556501502056,-62.516503582507994,-1.125340602261913,54.66016425975174,-55.78550486201365,9507.373798889006,10533.674400802194,1.107947854331037,9736.157129544828,10038.9997352144,1.0311049422929486,0.02666118230512111,0.031421533596337536,0.02626781448422715,0.026854883652315538,0.034750064684458806,0.03372736920867586
252,2009-12-01,Charlotte Hornets,Boston Celtics,90 - 108,,2009-2010,07:00,90,108,0.42857142857142855,0.7575757575757576,0.4348959262928134,0.7452397321597829,-0.7920042503604833,42.969413483205564,-43.76141773356605,7.547567273036928,50.70210884008311,-43.15454156704619,9773.22544408537,9097.047253695884,0.9308132003852729,10659.845072584536,9959.569621652137,0.9343071643007834,0.030712343245251097,0.04481328593634015,0.030307954815785878,0.04968992325310554,0.03180301827834245,0.03352819241894632
253,2009-12-01,Toronto Raptors,Washington Wizards,102 - 106,,2009-2010,07:00,102,106,0.4,0.24742268041237114,0.4155960956586837,0.26673671987320074,-2.6306055494659617,50.68979250438293,-53.32039805384889,-6.564437348377602,46.741202864685974,-53.305640213063576,9622.170989525706,10074.171161221304,1.0469748638002407,9226.79339399577,9366.978400465285,1.0151932530060486,0.02876628550619971,0.023932984933043275,0.027793918829614798,0.023241298259406518,0.03375028617822057,0.032304010251375616
254,2009-12-01,New York Knicks,Phoenix Suns,126 - 99,,2009-2010,07:30,126,99,0.35353535353535354,0.6060606060606061,0.3667774590619884,0.5950580931546409,-3.0349788977991556,55.394933359898815,-58.42991225769797,2.532891768028408,59.96345013599726,-57.43055836796886,9585.610809533397,10438.043323004009,1.0889283458726307,10094.675749071748,10868.516495599588,1.0766583063947346,0.02730056931519503,0.03630649356123872,0.02531207744367336,0.03520994583223998,0.034456038381450796,0.0353178093856963
255,2009-12-01,Denver Nuggets,Golden State Warriors,135 - 107,,2009-2010,09:00,135,107,0.6666666666666666,0.35714285714285715,0.650148323902085,0.36577481937136036,3.5128632823114945,54.96183746631369,-51.448974184002196,-3.507509678214973,58.905007267334874,-62.41251694554985,10186.332332221595,10365.454840335648,1.0175845929891223,9552.776811470667,10660.263095351727,1.1159334406882853,0.04019111776471514,0.026991014812367296,0.04302559677197821,0.026860314625661106,0.03432201860900097,0.03494240726610102
256,2009-12-01,Portland Trail Blazers,Miami Heat,100 - 107,,2009-2010,10:00,100,107,0.6534653465346535,0.5306122448979592,0.6398088029176627,0.5300838076372774,5.047465941798311,48.680997181159356,-43.63353123936104,0.348561809485865,48.14653786343254,-47.79797605394668,10408.757643711104,9966.948941189845,0.9575541368485799,9900.04410925841,9614.043363254446,0.9711111644708231,0.0399489318680186,0.03464498216860842,0.04467323940704149,0.030024770230382566,0.033501137629700674,0.032817110373685406
257,2009-12-01,Los Angeles Lakers,New Orleans Pelicans,110 - 99,,2009-2010,10:30,110,99,0.7959183673469388,0.5656565656565656,0.773458671659678,0.5661195837773605,7.129518697085256,55.945357797056275,-48.815839099971015,0.584891786207876,45.96156580210104,-45.376674015893165,10569.846836580486,10358.855274575424,0.9800383519962792,9923.710276307953,9492.455104801078,0.956542950217273,0.04653002625561907,0.036439569312389404,0.04963383670228486,0.03654155055804347,0.034339387830967946,0.032633689453637
258,2009-12-02,Atlanta Hawks,Toronto Raptors,146 - 115,,2009-2010,07:00,146,115,0.5959595959595959,0.39603960396039606,0.5985337089719496,0.40972182941888097,2.3843862921871106,49.39464063988259,-47.01025434769548,-2.699345647387298,50.6659805072087,-53.365326154596,10146.4899390618,9829.516124122432,0.9687602494219123,9657.84214313716,10178.838025924228,1.0539453715504437,0.03830448935957095,0.028747576758872514,0.03748354708672512,0.02775186663269348,0.03316000279473189,0.033862254736374386
259,2009-12-02,Cleveland Cavaliers,Phoenix Suns,107 - 90,,2009-2010,07:00,107,90,0.7878787878787878,0.6,0.7664874939778237,0.5878908160440538,7.800147009964927,49.940028978796526,-42.1398819688316,2.208469453183032,59.75663130713697,-57.548161853953935,10749.655860205368,9897.223340875713,0.9207014131042731,10110.177314984743,10959.730200091166,1.0840294743245762,0.04533053654593312,0.03619777017365917,0.05308568341531673,0.03506784594865569,0.03329462170698534,0.03541368966948311
260,2009-12-02,Orlando Magic,New York Knicks,118 - 104,,2009-2010,07:00,118,104,0.73,0.36,0.7116926413992516,0.37393097339962034,6.31769005311135,50.99881766624481,-44.68112761313346,-2.7128426195912683,55.51172096677109,-58.22456358636236,10564.718498581231,10094.225658042367,0.9554656529085893,9653.339846235529,10555.188269536386,1.093423461482354,0.04537832036578662,0.027761238940283928,0.05001680751038032,0.026411474058981334,0.03366993832953933,0.03461477018745713
261,2009-12-02,Washington Wizards,Milwaukee Bucks,104 - 102,,2009-2010,07:00,104,102,0.25510204081632654,0.4387755102040816,0.2734173848977529,0.43762883451891604,-6.475527817017562,46.79620097626497,-53.271728793282534,-0.6882502553799592,49.5110035856153,-50.19925384099526,9275.874355898013,9473.997119526914,1.0213589313553957,9837.725063228158,9746.636979489935,0.9907409402933312,0.02418917591366573,0.0296284261651491,0.023297523245264396,0.02998058598341718,0.032433334772240044,0.03298218498155124
262,2009-12-02,Brooklyn Nets,Dallas Mavericks,101 - 117,,2009-2010,07:30,101,117,0.3434343434343434,0.63,0.3523549421341833,0.6205275461256364,-3.6697056033793385,46.22753412491199,-49.89723972829133,2.440031341014058,51.8827255548049,-49.442694213790844,9546.102735397417,9525.670658527439,0.997859642051178,10151.710647955128,10195.961377070193,1.0043589431032471,0.025963562388339988,0.03816025770004245,0.027871582483419956,0.04028842292997887,0.0325719975127074,0.03388812741617597
263,2009-12-02,Chicago Bulls,Detroit Pistons,92 - 85,,2009-2010,08:00,92,85,0.4845360824742268,0.45454545454545453,0.49286867076211727,0.4593634659355936,-0.8467834738574124,51.09558181423645,-51.94236528809387,-0.6404635029436918,44.19351670025325,-44.83398020319694,9827.656877102863,9805.54987908089,0.9977505321666775,9838.962975724504,9319.551012750358,0.9472086677980514,0.03306904647761824,0.03310486847646213,0.03083015490311253,0.029545751374197207,0.03311643254808512,0.0321516571479276
264,2009-12-02,Minnesota Timberwolves,Memphis Grizzlies,95 - 97,,2009-2010,08:00,95,97,0.26262626262626265,0.3,0.2850130437743796,0.30846804659709126,-5.929844715302103,46.63870504654427,-52.56854976184637,-5.503423832648094,44.83589055840429,-50.33931439105238,9344.07921243584,9551.405092501438,1.022187941192715,9353.62841620412,9466.675672213305,1.0120859254803563,0.021796721833875807,0.024632957129542107,0.019359938709863238,0.02292809717536104,0.03268972435000386,0.03248992279333701
265,2009-12-02,Oklahoma City Thunder,Philadelphia 76ers,117 - 106,,2009-2010,08:00,117,106,0.32323232323232326,0.46,0.3341513875754936,0.4647559427377811,-4.497097523835454,46.947886054252855,-51.44498357808831,-0.6123523559142717,47.68442848848907,-48.29678084440334,9466.914894487263,9583.879012068748,1.0123550405686645,9844.958814855689,9772.033073486164,0.9925925803509221,0.02486496069324839,0.031053354763884187,0.024961693122735443,0.027801840863718442,0.03269781489261372,0.033046433037861506
266,2009-12-02,Sacramento Kings,Indiana Pacers,110 - 105,,2009-2010,10:00,110,105,0.25510204081632654,0.4329896907216495,0.2640001701046326,0.4378440598953493,-7.262221477902606,51.19466250237827,-58.45688398028088,-1.328294430551348,54.55200929111503,-55.88030372166637,9242.87869548893,9903.217044424215,1.0714429314384024,9789.38901648583,10136.703211687884,1.035478638617503,0.022501552107043802,0.031361612217172916,0.0217983285681139,0.026818588347842537,0.03333672726418438,0.03378739601412857
267,2009-12-02,Los Angeles Clippers,Houston Rockets,85 - 102,,2009-2010,10:30,85,102,0.27,0.6262626262626263,0.2778155412208413,0.621954159634685,-7.581141278314983,44.8241512605743,-52.40529253888928,3.2871798349811114,48.54032599281988,-45.25314615783877,9171.654765117506,9469.899944983677,1.0325181428547099,10254.40815958805,9746.671890095022,0.9504860483812236,0.022902027791239652,0.04011754624633844,0.022110442639176914,0.03882539467925582,0.03250654278059914,0.03305566671981343
268,2009-12-03,San Antonio Spurs,Boston Celtics,83 - 90,,2009-2010,08:00,83,90,0.6494845360824743,0.76,0.6362820449635653,0.7467167541563923,3.5289026515628996,47.11320346094386,-43.584300809380956,7.6377679366446705,50.80152023713162,-43.16375230048695,10349.081617916248,9397.30575945345,0.9080328193745142,10793.088482431871,10071.894777208236,0.9331800432844096,0.03742958980795109,0.04483729203774324,0.034073510279727805,0.04981814991784442,0.0322136448178777,0.03351525815523562
269,2009-12-03,Denver Nuggets,Miami Heat,114 - 96,,2009-2010,10:30,114,96,0.67,0.5353535353535354,0.6520807782487186,0.5363636815091964,3.712935554300701,55.11152142897579,-51.39858587467509,0.4753944973085902,48.2752301964189,-47.79983569911031,10321.224166713808,10490.037510721615,1.0163559420162809,10027.829965801662,9720.565765210138,0.9693588541449746,0.040200588112268267,0.03513604271030812,0.04328546823593004,0.030426727635246523,0.03434314891688982,0.03281730482910482
270,2009-12-03,Golden State Warriors,Houston Rockets,109 - 111,,2009-2010,10:30,109,111,0.35353535353535354,0.63,0.36354115968187073,0.6239313816381019,-3.717925787565899,58.86128788570236,-62.57921367326826,3.3591991098692824,48.54266831967699,-45.18346920980771,9645.800797813648,10771.274293813809,1.1166801512483302,10337.295437096745,9853.465132349662,0.9531956586042037,0.026790397415053124,0.040213297616010286,0.02669072397968478,0.03896608872912555,0.034922887515820324,0.03311969407294914
271,2009-12-04,Washington Wizards,Toronto Raptors,107 - 109,OT,2009-2010,07:00,107,109,0.26262626262626265,0.39215686274509803,0.27928124885526623,0.40660320180438114,-6.4114658442642645,46.83698366900968,-53.24844951327395,-2.9505754145159417,50.83154090241915,-53.78211631693509,9366.970194403419,9575.923419174316,1.0223074505879972,9722.24815909289,10298.093484002417,1.0592296468354347,0.024456703817195363,0.028624779182049115,0.023331650768117395,0.027652905264634264,0.032464933120290355,0.03391447565091204
272,2009-12-04,Atlanta Hawks,New York Knicks,107 - 114,,2009-2010,07:30,107,114,0.6,0.3564356435643564,0.6012518155510089,0.37201116847696186,2.623202224585475,49.80838199624392,-47.18517977165844,-2.7702497440550524,55.52859212061217,-58.29884186466722,10262.035282592855,9969.807670923983,0.9715234255562766,9737.714499765509,10665.257807833203,1.0952526702328385,0.038434362189069295,0.027641310223736754,0.03799856667580239,0.02627268039546999,0.033262012570112645,0.03464320622826008
273,2009-12-04,Cleveland Cavaliers,Chicago Bulls,101 - 87,,2009-2010,08:00,101,87,0.79,0.4897959183673469,0.7691433633439422,0.4968919468914197,7.898700626479974,49.908000378643486,-42.009299752163514,-0.789867219613196,51.02612105263331,-51.8159882722465,10858.025312576887,9994.51640391303,0.9204727486070924,9923.091224129406,9901.918190005807,0.9978662864579825,0.04557317564717323,0.03326746314870611,0.05347834451619979,0.03093127795337425,0.033322418265606446,0.033122538136112885
274,2009-12-04,Detroit Pistons,Milwaukee Bucks,105 - 96,,2009-2010,08:00,105,96,0.45,0.43434343434343436,0.45482367350275743,0.4310746300184939,-0.7160788934688127,44.05889711816184,-44.77497601163065,-0.7685486560995144,49.48358667832868,-50.25213533442819,9921.30132302726,9405.382376645945,0.9479988632958992,9919.586241785792,9845.121526487206,0.9924931631739934,0.033005621114796595,0.029522183567752127,0.029445976964573125,0.02985243069095933,0.03215125967897471,0.0329990688161385
275,2009-12-04,Memphis Grizzlies,Dallas Mavericks,98 - 82,,2009-2010,08:00,98,82,0.3069306930693069,0.6336633663366337,0.31312575773934326,0.6227735468110754,-5.483520192568172,44.82495705933797,-50.30847725190614,2.5370704685990506,52.03027372223274,-49.493203253633695,9440.496449034605,9565.555896883146,1.0132471261997382,10253.436521509702,10313.51598575844,1.0058594466472488,0.0247344810814105,0.03812367149020523,0.02287375032008167,0.040331219771043314,0.03250697192137121,0.03393292940138971
276,2009-12-04,Brooklyn Nets,Charlotte Hornets,97 - 91,,2009-2010,08:00,97,91,0.34,0.42424242424242425,0.3498348211372296,0.433082613467248,-3.7744775153383836,46.25856727989442,-50.033044795232804,-0.8815068518099785,42.98195351299544,-43.86346036480542,9624.30045093655,9625.027139609701,1.0000755056096655,9894.8103120886,9191.148782225206,0.9288857989522321,0.025861162159525802,0.030558238833685362,0.027801043501893503,0.030079587368660638,0.03260234393037708,0.031749301248801896
277,2009-12-04,New Orleans Pelicans,Minnesota Timberwolves,98 - 89,,2009-2010,08:00,98,89,0.56,0.26,0.563390370390975,0.2809063375830968,0.5418646157949207,45.97927056156931,-45.43740594577439,-5.932954576973253,46.61712149608792,-52.55007607306117,10053.178945983847,9593.616996894298,0.9542869025251818,9429.243462067918,9649.022937243244,1.0233082830090725,0.03612414117493744,0.021715338577095265,0.03621538180805748,0.019309093272993877,0.0325865170512974,0.032703025137131345
278,2009-12-04,Oklahoma City Thunder,Boston Celtics,87 - 105,,2009-2010,08:00,87,105,0.33,0.7623762376237624,0.340324238805847,0.7502769275214952,-4.348044417077587,47.16513604680729,-51.51318046388488,7.661237955576263,50.753346613090535,-43.092108657514274,9568.177457247302,9705.847783881985,1.0143883542346308,10817.90420672692,10175.552862724526,0.9406214612620659,0.02506526083227331,0.04538269185607938,0.02521866649340979,0.05022450617910559,0.03276171469027307,0.03366814337317724
279,2009-12-04,Utah Jazz,Indiana Pacers,96 - 87,,2009-2010,09:00,96,87,0.5858585858585859,0.42857142857142855,0.5809967996458183,0.43116010432799995,2.6391072944171263,53.072488649249564,-50.43338135483244,-1.440507999539518,54.44372274396964,-55.88423074350916,10273.189975030482,10200.568695264967,0.992930990282276,9868.642595471842,10232.909583006996,1.0369115594177356,0.03608569933787327,0.03127903555440398,0.03770466075010997,0.026744418736653886,0.03373887602646282,0.03379741324890803
280,2009-12-04,Los Angeles Lakers,Miami Heat,108 - 107,,2009-2010,10:30,108,107,0.797979797979798,0.53,0.776312836931153,0.5328371089965149,7.172526729222939,56.01212334502805,-48.839596615805114,0.3331478797133179,48.24294103369316,-47.90979315397984,10717.041674761636,10472.61608207258,0.977192811215368,10033.234285897084,9819.883965566763,0.9787356385537402,0.046644483781150534,0.03510691052558389,0.04955013990674609,0.030401435183489995,0.034283095307688374,0.03297813074185192
281,2009-12-05,Charlotte Hornets,Philadelphia 76ers,106 - 105,,2009-2010,07:00,106,105,0.42,0.45544554455445546,0.4274626902994423,0.4587097929516358,-0.9639235438265786,42.9614301538489,-43.92535369767548,-0.7575662411341899,47.74061217216414,-48.498178413298334,9951.361634371202,9278.030159627102,0.9323377544216193,9985.972632551338,9866.316594364715,0.9880175880117497,0.030494012624675958,0.0307958194198534,0.03001286879726184,0.027562092890312702,0.03180064179876971,0.03293542394733104
282,2009-12-05,Chicago Bulls,Toronto Raptors,78 - 110,,2009-2010,08:00,78,110,0.48484848484848486,0.39805825242718446,0.4946383815712208,0.40974929073845695,-0.8393828045471573,50.96147758303521,-51.80086038758237,-2.964172720589745,50.882829767213686,-53.84700248780343,9983.763063951843,9993.618635309303,1.0009871599810942,9785.104931601772,10402.954563351534,1.0631418504010486,0.03319203456795705,0.028681103555101797,0.03087033739047733,0.027592944121772548,0.03317761787320232,0.0339831940787356
283,2009-12-05,Minnesota Timberwolves,Utah Jazz,108 - 101,,2009-2010,08:00,108,101,0.25742574257425743,0.59,0.27906693328929566,0.5845058397527315,-5.95753427038096,46.592154895946464,-52.549689166327425,2.6865337142464543,52.94341732144058,-50.256883607194126,9487.247937756358,9751.702844105252,1.0278747754969535,10346.028068876476,10300.959474534353,0.9956438747273747,0.02167047964897344,0.03631832993013262,0.019296793778978735,0.0378357946666998,0.03276589330110925,0.03380004598112281
284,2009-12-05,San Antonio Spurs,Denver Nuggets,99 - 106,,2009-2010,08:30,99,106,0.6428571428571429,0.6732673267326733,0.6324988948681359,0.6557707727831523,3.4963215020432767,47.04292907111584,-43.54660756907256,3.8524610296116775,55.222339800266546,-51.36987877065487,10433.267750492616,9489.230670237012,0.9095166439861537,10424.102343510991,10607.480253121972,1.017591721912164,0.0372494419680421,0.04038503031091063,0.03392522208009144,0.04376185141811111,0.032233439141695415,0.03439379432078719
285,2009-12-05,Dallas Mavericks,Atlanta Hawks,75 - 80,,2009-2010,09:00,75,80,0.6274509803921569,0.594059405940594,0.6155565348462303,0.5943385498641207,2.3125434567724485,51.83982013855146,-49.527276681779014,2.5080119404834975,49.79818328964782,-47.29017134916432,10299.311081675063,10402.502904860758,1.0100192937534722,10317.94242742773,10064.798488840017,0.9754656569981636,0.038011609049324054,0.038266965805198,0.040269435541715005,0.03787890646224616,0.033964089238409934,0.03333148181303595
286,2009-12-05,Phoenix Suns,Sacramento Kings,115 - 107,,2009-2010,09:00,115,107,0.594059405940594,0.26262626262626265,0.5854109867517487,0.27115675798052724,2.104659637243554,59.63034249038556,-57.525682853142,-7.1420922684317,51.225403509646625,-58.36749577807832,10259.831568423424,11061.831946569568,1.0781689614295864,9399.474334388344,10010.471706203616,1.0650033555153096,0.03595019466472057,0.02275886046886494,0.03480833966937956,0.021887544773681055,0.0352742272400975,0.03324786559812308
287,2009-12-05,Portland Trail Blazers,Houston Rockets,90 - 89,,2009-2010,10:00,90,89,0.6470588235294118,0.6336633663366337,0.63432332067289,0.6261790219178486,4.942004545597812,48.706520365353455,-43.764515819755644,3.3085551486080416,48.54880039596296,-45.24024524735491,10606.460563756576,10074.854928740475,0.9498790730592395,10419.906013476355,9957.39696715058,0.9556129349221001,0.039528421146446134,0.04025563704802726,0.04412749168502936,0.038857764998532184,0.033312604305941115,0.03316296249665728
288,2009-12-05,Golden State Warriors,Orlando Magic,118 - 126,,2009-2010,10:30,118,126,0.35,0.7326732673267327,0.36145919205682536,0.7126816815979709,-3.6689409763216148,58.91808856740304,-62.587029543724654,6.351849438673667,51.042483692223406,-44.69063425354974,9732.531766812295,10889.108379068452,1.118836150753708,10735.268809231997,10187.524505351905,0.9489771226399986,0.02670516872301065,0.04519642488332493,0.026612319321160066,0.04989604740868353,0.03496671785559523,0.03356331072863009
289,2009-12-05,Los Angeles Clippers,Indiana Pacers,88 - 72,,2009-2010,10:30,88,72,0.26732673267326734,0.42424242424242425,0.27701864496415135,0.4276507749533495,-7.629975580294518,44.77409436780835,-52.40406994810287,-1.488324771263302,54.25487454961627,-55.74319932087957,9310.623386927555,9562.431500867138,1.0270452475065344,9928.520083477117,10315.823448855654,1.0390091737864418,0.022796768110064102,0.031194652602589065,0.02204606729961639,0.02668699350799827,0.03239358119919033,0.033834576363709463
290,2009-12-06,New York Knicks,Brooklyn Nets,106 - 97,,2009-2010,12:00,106,97,0.3627450980392157,0.3465346534653465,0.3786429127893807,0.35510158428586125,-2.6572786020182697,55.63764873587381,-58.294927337892084,-3.694253579344977,46.32017133721405,-50.01442491655903,9870.31603130254,10780.601747626097,1.092224576542098,9752.456776507252,9725.956665775284,0.9972827246160368,0.028027581338625263,0.026009528733088618,0.026640078820373485,0.027851887454381562,0.034609073569633844,0.03255667319473156
291,2009-12-06,Milwaukee Bucks,Cleveland Cavaliers,86 - 101,,2009-2010,03:00,86,101,0.43,0.7920792079207921,0.42652767312364853,0.7707257757435905,-0.8633769065487278,49.50443170364442,-50.36780861019315,7.935142530681215,49.89900077521136,-41.963858244530144,10033.236944146665,9941.71179971146,0.9908778049452326,10997.279844413575,10088.341592584886,0.9173488112798717,0.02930465071248611,0.045484759494528335,0.02965758864900214,0.05338094464329792,0.03294454831294208,0.03326683166190177
292,2009-12-06,Detroit Pistons,Washington Wizards,98 - 94,,2009-2010,06:00,98,94,0.45544554455445546,0.26,0.4590359113171955,0.2755356585166297,-0.6405397415478219,44.16855310152146,-44.80909284306928,-6.40055767103491,46.90456296936158,-53.30512064039649,10053.254379897227,9507.558221288426,0.9457194518324343,9485.281869857105,9673.73502033083,1.0198679546964866,0.03315078606658324,0.024319681569016257,0.02964160016491464,0.023219252201535083,0.032121644601555595,0.032429249585027374
293,2009-12-06,Sacramento Kings,Miami Heat,102 - 115,,2009-2010,09:00,102,115,0.26,0.5247524752475248,0.26913735819125456,0.5304315474332876,-7.130347917755119,51.21958052764033,-58.34992844539545,0.3839969374615564,48.34415573924093,-47.96015880177938,9456.755874938886,10111.789737067673,1.0692662336631398,10164.732179704564,9928.486085410734,0.9767582568711912,0.022694641032773227,0.03488280846353224,0.021866402535492595,0.03021050163943288,0.033339514443315295,0.032956135205755105
294,2009-12-06,Los Angeles Lakers,Phoenix Suns,108 - 88,,2009-2010,09:30,108,88,0.8,0.5980392156862745,0.7791265292977825,0.5872436759577446,7.126080017805764,56.07646162649411,-48.950381608688346,2.1067027498137834,59.61376385366009,-57.507061103846304,10846.238479011374,10587.632067019289,0.9761570416792406,10319.76072924719,11171.698726110571,1.0825540455069766,0.04665304240307516,0.036029067005512255,0.04930665676106194,0.03487760557438328,0.0342461117850209,0.0353603121566402
295,2009-12-07,Philadelphia 76ers,Denver Nuggets,83 - 93,,2009-2010,07:00,83,93,0.45098039215686275,0.6764705882352942,0.45367491355347594,0.6602565219262782,-0.779700164403905,47.882633259283374,-48.66233342368728,3.919934830130388,55.316407178460274,-51.39647234832989,10074.020479129034,9981.294501903218,0.9907955341744716,10527.137133710967,10726.431865069908,1.018931522295909,0.03067080360370408,0.04073447338241293,0.027421325202581563,0.04403944502989563,0.03296897211405565,0.0344250136308291
296,2009-12-07,New York Knicks,Portland Trail Blazers,93 - 84,,2009-2010,07:30,93,84,0.36893203883495146,0.6504854368932039,0.3829730047513019,0.6390067667770731,-2.5833128890667916,55.64277664544392,-58.226089534510706,4.941764410466689,48.680235329278005,-43.738470918811316,9910.71019851837,10886.088566046912,1.0984165965900565,10703.631362532435,10173.062855873837,0.9504309809738191,0.028196408894571028,0.03992272559141111,0.026732761063241173,0.043906296570702046,0.03474151080674889,0.033317559021512226
297,2009-12-07,Oklahoma City Thunder,Golden State Warriors,104 - 88,,2009-2010,08:00,104,88,0.32673267326732675,0.3465346534653465,0.33966663821972704,0.3599245028085789,-4.396572625458888,47.150069084626416,-51.546641710085304,-3.646524510622593,59.08760751381675,-62.73413202443934,9714.282691322163,9804.589186498317,1.0092962597492479,9826.474084714193,11013.253792131381,1.1207737075563362,0.024848844606635428,0.026610048316652722,0.025074885048087445,0.02650475206145703,0.03265089418014436,0.035017211932385085
298,2009-12-07,Utah Jazz,San Antonio Spurs,104 - 101,,2009-2010,09:00,104,101,0.5841584158415841,0.6363636363636364,0.576841620680332,0.6275948944836599,2.5394587230131576,52.918831584007776,-50.37937286099462,3.4318531252205977,47.06603578703523,-43.634182661814634,10426.16552340312,10401.51763019003,0.9976359579983873,10521.800669792501,9590.970044264606,0.9115331439227643,0.03612095730301183,0.03696784764898844,0.03765373689831553,0.03373475573109272,0.033805927919874426,0.0322634732193253
299,2009-12-08,Charlotte Hornets,Denver Nuggets,107 - 95,,2009-2010,07:00,107,95,0.42574257425742573,0.6796116504854369,0.4326078266557382,0.6628629785464106,-0.953757201649729,43.13364106774464,-44.08739826939437,3.96664549231558,55.21567172904452,-51.249026236728945,10068.494041510345,9389.394070559103,0.9325519816417975,10558.298776281856,10819.803048750078,1.0247676522524316,0.0306742348786518,0.040931246146737356,0.029940263325894195,0.04422121936456022,0.03180063384581215,0.03455400623576523
300,2009-12-08,Toronto Raptors,Minnesota Timberwolves,94 - 88,,2009-2010,07:00,94,88,0.40384615384615385,0.2647058823529412,0.4151302972453682,0.28624669549410414,-2.658606293137723,50.96168751283703,-53.620293805974754,-5.813811201600986,46.73283836766004,-52.54664956926102,9929.446868018937,10516.430734352081,1.0591154647519914,9613.065358379936,9855.107002483343,1.0251784040865188,0.028876474015787853,0.02209619452896235,0.028376482074549528,0.019603908657016174,0.03396095185163091,0.03275152265053919
301,2009-12-08,Boston Celtics,Milwaukee Bucks,98 - 89,,2009-2010,07:30,98,89,0.7647058823529411,0.42574257425742573,0.7512704834293878,0.42532590137547116,7.720465039612115,50.80012557107139,-43.079660531459275,-0.9170249572924651,49.46882606179715,-50.385851019089614,11023.052411755047,10270.911360165319,0.9317665358473992,10084.895270042845,10038.896598800837,0.9954388548407986,0.045020856765021405,0.029254676189857092,0.04994314257951442,0.029650492853639635,0.033494876873830855,0.0330198105068232
302,2009-12-08,Chicago Bulls,Brooklyn Nets,101 - 103,,2009-2010,08:00,101,103,0.48,0.3431372549019608,0.48921530588420264,0.35098338413908864,-1.1664019525934504,50.7134436310402,-51.87984558363365,-3.7617558045423687,46.26896758544938,-50.03072338999175,10068.78452266515,10067.414724322858,0.999863955938355,9802.705828962975,9815.486311913064,1.0013037709356052,0.03293159247782763,0.025955637545168452,0.030664291091417342,0.02780204996435821,0.03310005408735646,0.03263042661918723
