index,Date,Home Team,Away Team,Result,Overtime,Season,Time,Home Score,Away Score,home_win_percentage,away_win_percentage,colley_home_rating,colley_away_rating,massey_home_overall_rating,massey_home_offensive_rating,massey_home_defensive_rating,massey_away_overall_rating,massey_away_offensive_rating,massey_away_defensive_rating,od_home_overall_rating,od_home_offensive_rating,od_home_defensive_rating,od_away_overall_rating,od_away_offensive_rating,od_away_defensive_rating,markov_home_rating1,markov_away_rating1,markov_home_rating2,markov_away_rating2,markov_home_rating3,markov_away_rating3
293,2008-12-06,San Antonio Spurs,Golden State Warriors,123 - 88,,2008-2009,08:30,123,88,0.66,0.5247524752475248,0.656477361732241,0.5223239746800523,4.163562422043486,44.712433957618565,-40.54887153557508,0.8076344016164919,60.60658394265653,-59.79894954104004,10521.713937525392,9445.510067754863,0.8977159162318339,10140.247002917175,11164.934713757812,1.1010515533345344,0.03948994110594857,0.03494302334572332,0.04348634678439587,0.03271013609455127,0.032169147275460115,0.03544878499319848
294,2008-12-06,Phoenix Suns,Utah Jazz,106 - 104,,2008-2009,09:00,106,104,0.6470588235294118,0.6504854368932039,0.643493406502858,0.6317591041728425,3.9125493927992174,58.44234062146299,-54.529791228663775,5.804598914655443,54.83251171583279,-49.027912801177344,10445.751726351866,11049.397606879009,1.0577886490451716,10648.76641924248,10780.085064028153,1.012331817566059,0.03975994568307583,0.042190886003101266,0.040705706863121124,0.05524453327418785,0.03523801117251294,0.034709772250699475
295,2008-12-06,Sacramento Kings,Denver Nuggets,85 - 118,,2008-2009,10:00,85,118,0.4215686274509804,0.6176470588235294,0.43062354824381965,0.6155109938554201,-2.909913516464134,51.911679922435276,-54.82159343889941,3.7349038700897252,59.374195122373216,-55.63929125228349,9784.140818157197,10376.977424193,1.0605915856132846,10422.570790840757,11141.049514424818,1.0689348854522007,0.031606563266969485,0.038995818829814316,0.02750246667924926,0.042186764475113804,0.03396303135189214,0.03540641807733696
296,2008-12-07,New York Knicks,Detroit Pistons,104 - 92,,2008-2009,12:00,104,92,0.3069306930693069,0.7,0.3127108770163818,0.6852915713981264,-6.147769866282941,49.02351598960384,-55.17128585588678,5.770150969023635,47.176496081764256,-41.406345112740624,9540.907946031815,9983.079885055498,1.0463448490987264,10771.311630383032,9687.473703849293,0.8993773494142981,0.024945802580804786,0.042261378656035097,0.023183032000628743,0.04634449079881874,0.032995661054671825,0.032460894749974906
297,2008-12-07,Toronto Raptors,Portland Trail Blazers,97 - 98,,2008-2009,01:00,97,98,0.49,0.5339805825242718,0.48954726830790724,0.5439659284395157,1.3515216800247476,50.12207832406875,-48.77055664404401,0.563765091217506,45.75683521766944,-45.193070126451936,10294.244761056401,9987.294311951697,0.9701823245678098,10191.756818794544,9854.53900764593,0.9669126906043566,0.030861201725978234,0.035277354570105966,0.0320596460567888,0.032627304791738004,0.03302552393261751,0.03284524952194603
298,2008-12-07,Indiana Pacers,Boston Celtics,117 - 122,OT,2008-2009,06:00,117,122,0.42574257425742573,0.8252427184466019,0.43032488849960326,0.7956657461333946,-1.5538739862181188,53.90128979104508,-55.4551637772632,9.308423966852338,50.17519842044329,-40.86677445359095,9981.048085040171,10480.374173994564,1.0500274204372178,11189.407528124308,10317.711148574437,0.9220962881762164,0.029861404977221905,0.046985876917463636,0.029512448622098196,0.05411772647697733,0.03395686128890668,0.03364118211808163
299,2008-12-07,Los Angeles Lakers,Milwaukee Bucks,105 - 92,,2008-2009,09:30,105,92,0.73,0.33980582524271846,0.7278908613898118,0.34774748020536883,8.191308821219314,58.78787864608256,-50.596569824863245,-5.673091812881755,47.327178598288825,-53.00027041117058,10957.781767285009,10849.431201327114,0.9901119981891425,9576.642563982101,10016.93519837324,1.045975677952844,0.04374107564596195,0.026145021603805003,0.04970997897693743,0.021539341493627455,0.03474828534756696,0.03307983460906752
300,2008-12-08,Miami Heat,Charlotte Hornets,100 - 96,,2008-2009,07:30,100,96,0.2549019607843137,0.38235294117647056,0.26128148036617743,0.3844515273822724,-6.648476942097938,43.1691186735335,-49.81759561563143,-4.160052433453769,46.031124587987314,-50.191177021441085,9479.303684800137,9480.457020936063,1.0001216688666463,9733.948611633034,9777.748385479561,1.0044996923236458,0.023113394049172904,0.028215988230111497,0.021571454326464682,0.026392699258004783,0.032002165394648376,0.032568301501022086
301,2008-12-08,Memphis Grizzlies,Houston Rockets,109 - 97,,2008-2009,08:00,109,97,0.2647058823529412,0.6666666666666666,0.28210011863054224,0.6655463052424881,-5.907527981413558,49.303000776311436,-55.210528757724994,4.720920267348337,46.45290998376865,-41.731989716420316,9584.57159473484,10109.63464172692,1.0547821091221767,10688.771746474073,9820.318637171918,0.9187508976802099,0.022724475004787387,0.04060844631479103,0.019846756184163292,0.041030688528354786,0.033275438102478495,0.032718143185329895
302,2008-12-08,Oklahoma City Thunder,Golden State Warriors,102 - 112,,2008-2009,08:00,102,112,0.21359223300970873,0.5196078431372549,0.2329175475370114,0.5191993148806885,-8.62537729543388,46.79085742887362,-55.4162347243075,0.508008969750518,60.486038925651314,-59.978029955900794,9323.75718858084,9941.932855196692,1.0663011331282797,10205.992634411099,11264.977505164668,1.1037610851474688,0.020555956437571028,0.034857416496852645,0.017395152036992434,0.03264303799142768,0.032943588247827116,0.035433391874282356
303,2008-12-08,Los Angeles Clippers,Orlando Magic,88 - 95,,2008-2009,10:30,88,95,0.2647058823529412,0.6568627450980392,0.28946879313045587,0.6316629369110374,-6.431899910928801,43.4824355467826,-49.914335457711395,4.677921782176546,53.78000129079655,-49.10207950862,9499.121131885555,9510.349028438259,1.0011819931967196,10651.73776851969,10579.425511715204,0.9932112244615898,0.0215972363173452,0.03911201693221359,0.02041925466817865,0.037319437099285896,0.032163412135720215,0.03405753754085209
304,2008-12-09,Cleveland Cavaliers,Toronto Raptors,114 - 94,,2008-2009,07:00,114,94,0.6078431372549019,0.48514851485148514,0.5955819904183199,0.48527683347085143,1.9686995270204903,47.728930060505604,-45.760230533485114,1.3300304976251673,50.12602102168326,-48.79599052405809,10389.968776898693,9942.129465217444,0.9568969530806497,10347.18413014686,10085.922674967442,0.9747504778214757,0.03783842656624592,0.030777242330301633,0.03357688408916198,0.03198424754802019,0.03286280661086612,0.033111255537044734
305,2008-12-09,Washington Wizards,Detroit Pistons,107 - 94,,2008-2009,07:00,107,94,0.46,0.693069306930693,0.45589214521692556,0.6771927038806987,-1.345313293674578,49.03393865854853,-50.37925195222311,5.54514487275285,47.070217815236184,-41.525072942483334,10050.338789251644,9871.539466406088,0.9822096223227049,10803.33683504995,9775.169278470128,0.9048287050308316,0.03326250765471408,0.042142255402327695,0.035148171194438554,0.04624525915139488,0.03270388559786151,0.03253143768770186
306,2008-12-09,Minnesota Timberwolves,Utah Jazz,96 - 99,,2008-2009,08:00,96,99,0.25742574257425743,0.6442307692307693,0.2753910107310483,0.6277116543184013,-6.3064033923163025,45.53685916333198,-51.84326255564829,5.7817594940140795,54.79394323574886,-49.01218374173478,9552.508223672248,9616.742307695982,1.0067243160141495,10774.951218230724,10876.77563417886,1.009450104588488,0.02310855466826347,0.04192371117984206,0.02216329889600518,0.05482658119217097,0.03228802830083314,0.03466294087062721
307,2008-12-09,Chicago Bulls,New York Knicks,105 - 100,,2008-2009,08:30,105,100,0.4117647058823529,0.3137254901960784,0.42223245021323097,0.32069936440215013,-2.703540605323288,48.00467966256025,-50.70822026788354,-5.925416378818782,49.14191946278818,-55.06733584160696,9909.068316965155,9969.812811112213,1.006130192284885,9614.31967144205,10097.982546444679,1.050306510656108,0.029152441315641854,0.02566174337294103,0.027148490432633756,0.024108983520450284,0.03293417408609397,0.033109330788364914
308,2008-12-09,Dallas Mavericks,San Antonio Spurs,126 - 133,2OT,2008-2009,08:30,126,133,0.6138613861386139,0.6633663366336634,0.6136937508244841,0.6602053151809767,4.328108802358039,50.36447275445076,-46.03636395209272,4.466059448319814,44.893759298960425,-40.427699850640614,10652.676430679678,10112.992109072708,0.9493381475426513,10679.601190822215,9556.989752559082,0.8948826441920061,0.037796093576046616,0.03965721868322888,0.038816094142419474,0.044406223122678626,0.0332260052868184,0.032179404218779656
309,2008-12-09,Houston Rockets,Atlanta Hawks,92 - 84,,2008-2009,08:30,92,84,0.6601941747572816,0.48514851485148514,0.6575831083418786,0.47239064993242447,4.514799605422148,46.418582599319585,-41.90378299389744,-1.6215134501263901,48.57078004756297,-50.19229349768936,10694.480478524994,9912.54788749475,0.9268844716112764,10018.238695068758,9938.56033418921,0.9920466697485689,0.04057963625337828,0.030580572694387423,0.041023220808404766,0.02628431447313186,0.03284831052763784,0.03279674437853129
310,2008-12-09,Phoenix Suns,Milwaukee Bucks,125 - 110,,2008-2009,09:00,125,110,0.6504854368932039,0.33653846153846156,0.6480797464816058,0.34658127850406706,3.9491671428140296,58.42819722945867,-54.47903008664464,-5.666228580817448,47.25608811818656,-52.92231669900401,10576.074214091885,11154.815413539674,1.0547217415207486,9627.68836942358,10111.643164986182,1.0502669775955344,0.04017423198796516,0.026096284783414993,0.04060534264489719,0.02152841579680321,0.03519471750709994,0.0331653327001928
311,2008-12-09,Portland Trail Blazers,Orlando Magic,108 - 109,,2008-2009,10:00,108,109,0.5384615384615384,0.6601941747572816,0.5481122960511945,0.633043745995665,0.5775964836813494,45.78711209067674,-45.209515606995396,4.6379648217775475,53.69272308709208,-49.05475826531453,10248.78262585412,9961.010462429813,0.9719213321298903,10676.731036141931,10678.017116417508,1.0001204563710768,0.035531205067219074,0.03921763358544489,0.032582519201522026,0.03737471684398486,0.032942324508864244,0.03418559156186983
312,2008-12-09,Sacramento Kings,Los Angeles Lakers,113 - 101,,2008-2009,10:00,113,101,0.4174757281553398,0.7326732673267327,0.4280535419171574,0.7289206960321122,-3.1551174344035235,51.69941940360953,-54.854536838013054,8.181563571075458,58.71695280458086,-50.535389233505406,9881.414351972051,10454.567686747681,1.058003167801707,11017.185727872527,10957.08477966081,0.994544800305974,0.03137617612430955,0.04380003506566656,0.027279028957136884,0.04968796243465259,0.03388621715234792,0.03483624304807621
313,2008-12-10,Toronto Raptors,Indiana Pacers,101 - 88,,2008-2009,07:00,101,88,0.4803921568627451,0.4215686274509804,0.48144861577852177,0.4288021519889823,1.141302736064504,50.096120008610185,-48.95481727254568,-1.5092036154082902,54.088631723777866,-55.597835339186155,10390.488439479628,10191.676658591381,0.9808659831492769,10103.918600245397,10603.526282759352,1.0494469227515175,0.030663518563179178,0.029687999872640435,0.03193030812568355,0.029376743055191733,0.03318231943885173,0.03396526361572404
314,2008-12-10,Brooklyn Nets,New York Knicks,109 - 121,,2008-2009,07:30,109,121,0.44554455445544555,0.3106796116504854,0.44331214203207664,0.3169504598757786,-4.301639567979174,46.972917434675125,-51.2745570026543,-5.94588448572944,49.11693534679554,-55.06281983252499,9811.25458466421,9773.93115153434,0.996195855197947,9671.01452830682,10196.281317024252,1.0543135145935298,0.030121416147207144,0.025578541581486248,0.025706489109371365,0.02398172241391892,0.032425045273246376,0.03317637860750309
315,2008-12-10,New Orleans Pelicans,Charlotte Hornets,105 - 89,,2008-2009,08:00,105,89,0.6767676767676768,0.3786407766990291,0.6705971547578261,0.37877075586466785,5.111007773445409,50.04902351058264,-44.938015737137235,-4.225705255356683,46.01168778128522,-50.2373930366419,10798.273712241586,9855.079810218582,0.912653269665341,9814.133106084773,9876.974508435116,1.0064031536633002,0.040808411206078594,0.028080909169970067,0.044801049772973264,0.026200486413989515,0.032611191810620985,0.03258220660170173
316,2008-12-10,Oklahoma City Thunder,Memphis Grizzlies,102 - 108,,2008-2009,08:00,102,108,0.21153846153846154,0.27184466019417475,0.23097760448092466,0.290422419936704,-8.63073308787415,46.726702088388485,-55.35743517626263,-5.690189151289376,49.45113237252618,-55.141321523815556,9405.583050710233,10031.810176528948,1.0665803621574983,9692.139400047075,10223.721134143037,1.0548466867999629,0.020494287939023286,0.02337627421583565,0.01738550203598155,0.020705244863110466,0.03296117965741184,0.03332028747886164
317,2008-12-10,Philadelphia 76ers,Cleveland Cavaliers,93 - 101,,2008-2009,08:00,93,101,0.47572815533980584,0.6116504854368932,0.4694346966631005,0.598998699138428,-0.08430431248754361,46.21457032784865,-46.298874640336194,2.1412715652268584,47.87336041607774,-45.73208885085088,10245.973153919009,9895.61359027228,0.9658051452620956,10473.834537945073,10061.210030741458,0.9606042557089536,0.03197438710134135,0.03793847969553818,0.02889320665568057,0.034010684348168244,0.03263824227237405,0.03296743797275237
318,2008-12-10,San Antonio Spurs,Atlanta Hawks,95 - 89,,2008-2009,08:30,95,89,0.6666666666666666,0.4803921568627451,0.6644323323338882,0.46953392135012995,4.533374712982694,45.29396018541288,-40.760585472430186,-1.6414208774049572,48.48265269546472,-50.124073572869676,10752.991461909127,9695.738180371787,0.9016782180770344,10077.120608764348,10030.562772457593,0.9953798472684487,0.040047439238920485,0.030506430089409967,0.04461567413022352,0.026206622097745557,0.032331819941189006,0.03284928399853605
319,2008-12-10,Denver Nuggets,Minnesota Timberwolves,116 - 105,,2008-2009,09:00,116,105,0.6213592233009708,0.2549019607843137,0.618539012987509,0.27414359060843174,3.986340752101969,59.38043265544065,-55.39409190333868,-6.214981036732046,45.52169943025773,-51.73668046698978,10636.92702153655,11242.935882289317,1.056972174343754,9619.225817219874,9715.082414686138,1.009965105226521,0.03897894077461997,0.023089501132538104,0.04256712988170266,0.022064384723619424,0.03522279993013395,0.03236506655554989
320,2008-12-10,Golden State Warriors,Milwaukee Bucks,119 - 96,,2008-2009,10:30,119,96,0.5242718446601942,0.3333333333333333,0.5213108539549316,0.344841636426159,0.526614122356624,60.427717903716655,-59.90110378136003,-5.716475514770662,47.31911758718125,-53.03559310195192,10297.625935046144,11368.172325245456,1.103960504775756,9683.096350499829,10214.60513032931,1.0548903739661792,0.03480950452391245,0.026003663905459558,0.03254402681218347,0.021420521415781258,0.03543902148952386,0.03325654719803555
321,2008-12-10,Los Angeles Lakers,Phoenix Suns,115 - 110,,2008-2009,10:30,115,110,0.7254901960784313,0.6538461538461539,0.7215684796329342,0.6498927014004038,7.964659083027337,58.565946828498895,-50.60128774547156,4.000585135475633,58.538581253255565,-54.53799611777993,11063.02653088013,11052.0655576294,0.9990092247162081,10644.086585018986,11274.976290180663,1.0592713804160163,0.04364813188565811,0.04026826344389276,0.049555902347640575,0.04064655734127595,0.03489163744491568,0.03528972737502234
322,2008-12-11,Washington Wizards,Boston Celtics,88 - 122,,2008-2009,08:00,88,122,0.46534653465346537,0.8269230769230769,0.46220474933061073,0.7961466993117092,-1.1701913105891972,49.165678319450606,-50.3358696300398,9.237998733132507,50.30238687528868,-41.064388142156176,10195.186722887935,9988.403589791256,0.9797175727412176,11376.790964332075,10422.228863600765,0.9160956632037978,0.03378720219520444,0.046498594224725916,0.03592009794420047,0.053259967293730406,0.03268792854424631,0.033507480007080204
323,2008-12-11,Dallas Mavericks,Charlotte Hornets,95 - 90,,2008-2009,08:30,95,90,0.6078431372549019,0.375,0.6099413866962856,0.37670904523709575,4.27133824225439,50.69894806910709,-46.4276098268527,-4.291957803242196,45.99026218305867,-50.282219986300866,10776.670103759267,10251.717973066738,0.9512880949645653,9867.366863900019,9976.421528590738,1.0110520533182665,0.03758090720919302,0.028010023058172052,0.03863992584436195,0.026156613416538844,0.03324432846119737,0.03265208533919259
324,2008-12-11,Utah Jazz,Portland Trail Blazers,97 - 88,,2008-2009,10:30,97,88,0.6476190476190476,0.5333333333333333,0.6293880825479095,0.5448106791886297,5.710936113506311,54.693107107662215,-48.9821709941559,0.6193157467705546,45.897023078272056,-45.2777073315015,10901.05302662903,10974.320210699854,1.006721110693788,10380.290935983074,10068.62513986489,0.9699752349871235,0.04182137573094825,0.03529415771242973,0.05447132872124717,0.03233404239308424,0.034586616542966166,0.0329203816437984
325,2008-12-12,Cleveland Cavaliers,Philadelphia 76ers,88 - 72,,2008-2009,07:30,88,72,0.6153846153846154,0.47115384615384615,0.6020120428327109,0.4658921571306245,2.1894954813096756,47.93232238951273,-45.74282690820305,-0.13764376909332335,46.22016575247611,-46.357809521569436,10561.775799320094,10162.346585306597,0.9621816234691131,10322.430782413367,9998.327052500872,0.9686019953299488,0.038141764726607866,0.031858638913158877,0.03407733658789132,0.02880814576434063,0.03300781840691925,0.03267579450064298
326,2008-12-12,Miami Heat,Atlanta Hawks,73 - 87,,2008-2009,07:30,73,87,0.2621359223300971,0.47572815533980584,0.26652068620499253,0.4663811487218158,-6.599495513918301,43.20284871850305,-49.80234423242135,-1.6510953170498632,48.4637930013428,-50.114888318392666,9644.730611665727,9574.538759946208,0.9927222589675424,10156.082403677776,10128.233395496585,0.9972578985602651,0.02322354750710362,0.030379792651652977,0.021567517727824385,0.02609037013662567,0.03187617395677416,0.03287747894107819
327,2008-12-12,Brooklyn Nets,Toronto Raptors,79 - 101,,2008-2009,07:30,79,101,0.4411764705882353,0.4854368932038835,0.4371959010779859,0.48514348373999244,-4.435587375449173,47.04079599508715,-51.476383370536325,1.2353933175805025,50.03556181669558,-48.800168499115074,9875.32660278473,9876.52748271609,1.0001216040724183,10483.490977133486,10284.31414227504,0.9810009055864225,0.029964596927342765,0.030795638245468694,0.02559957293662821,0.03208540051383504,0.032474061477032384,0.03321386669990348
328,2008-12-12,Boston Celtics,New Orleans Pelicans,94 - 82,,2008-2009,08:00,94,82,0.8285714285714286,0.68,0.7975092126876264,0.6726669271752845,9.453594202877174,50.50274839980608,-41.0491541969289,5.179414196093521,50.09662975861714,-44.91721556252362,11423.604720575251,10550.612244699583,0.9235799472032409,10891.25680776246,9958.82255585378,0.9143869005784426,0.046796387881564906,0.04086162735841744,0.05422376019192279,0.044974256999769056,0.033707040914804684,0.0326572135818524
329,2008-12-12,Detroit Pistons,Indiana Pacers,114 - 110,,2008-2009,08:00,114,110,0.6862745098039216,0.4174757281553398,0.6702629434847523,0.4243735134237318,5.35451670059304,47.009583909245755,-41.65506720865272,-1.608524983863774,53.9292310922805,-55.53775607614428,10933.425064023817,9864.235548424534,0.9022090964781544,10174.103826053486,10694.535778595377,1.0511526087643401,0.04178451753925975,0.029570192586307543,0.045781244885146254,0.02933102045136836,0.03243816924932274,0.0339768044961363
330,2008-12-12,Memphis Grizzlies,Chicago Bulls,103 - 96,,2008-2009,08:00,103,96,0.27884615384615385,0.4174757281553398,0.29483421889030775,0.4256533917496339,-5.653709490191318,49.48416625380777,-55.13787574399909,-2.6918227622378224,47.98808309243821,-50.67990585467603,9772.532903356003,10330.0549368124,1.0570499008772778,10051.22913905801,10063.21761368831,1.0011927371731795,0.023474314526268716,0.02910181675933699,0.02070424874206399,0.0269498517201045,0.03336075908433198,0.03284585020203344
331,2008-12-12,Minnesota Timberwolves,San Antonio Spurs,86 - 98,,2008-2009,08:00,86,98,0.2524271844660194,0.6699029126213593,0.2728077919551179,0.6676840092395766,-6.216538585466243,45.562676039825234,-51.77921462529148,4.537118209133394,45.289924520227075,-40.75280631109368,9697.065470254192,9814.712708652827,1.0121322516342206,10838.522227487054,9795.311277837985,0.9037497061173679,0.0230133097787063,0.04025872248325171,0.02201393241883398,0.04464177382780064,0.03242053544379666,0.03236905255149381
332,2008-12-12,Phoenix Suns,Orlando Magic,113 - 112,,2008-2009,09:00,113,112,0.6476190476190476,0.6634615384615384,0.6461891143677719,0.6363493872244121,3.9909743941311366,58.544994884955265,-54.55402049082413,4.601141850651183,53.76527917677986,-49.16413732612868,10727.329333415408,11386.92662431335,1.0614875585895653,10824.290987764229,10788.925573494724,0.9967327731387227,0.04013256961307996,0.03924527555613547,0.04048943722164614,0.036995510079882894,0.03534109355366409,0.03410386721822294
333,2008-12-12,Portland Trail Blazers,Los Angeles Clippers,112 - 120,2OT,2008-2009,10:00,112,120,0.5283018867924528,0.2621359223300971,0.5412181996053279,0.28858863620316255,0.5834109938497071,45.83173757005811,-45.248326576208406,-6.386701020711887,43.40974334852831,-49.7964443692402,10395.123605574443,10158.857191924517,0.9772714185405909,9663.31731960654,9596.54185037309,0.9930897985624498,0.03528665407337814,0.021515667693400402,0.03228197370737665,0.020392375215794224,0.03306167899103962,0.03202562788795538
334,2008-12-12,Golden State Warriors,Houston Rockets,108 - 119,,2008-2009,10:30,108,119,0.5288461538461539,0.6634615384615384,0.5245290804288841,0.6608274037786631,0.685964716337953,60.47255329951555,-59.7865885831776,4.541976790669228,46.33657914034353,-41.79460234967431,10393.768636533614,11485.535454458883,1.1050405157266787,10848.601793487147,10005.129168597585,0.9222505682348916,0.034897686055783354,0.04056159993848359,0.0327402989482179,0.04088117162131951,0.03548616301653214,0.03275257307337229
335,2008-12-12,Los Angeles Lakers,Sacramento Kings,112 - 103,,2008-2009,10:30,112,103,0.7281553398058253,0.4230769230769231,0.7255994440168364,0.4355699041850678,7.9735351104377274,58.58386157326592,-50.61032646282819,-2.935655197072344,51.77206549921381,-54.70772069628615,11152.320284007792,11165.221297542923,1.0011568008456169,10040.951434785873,10564.847876394997,1.0521759760528406,0.04409698517995048,0.03204668781559255,0.049657480236045416,0.028649164770893177,0.034948349714464866,0.03382304881712717
336,2008-12-13,Atlanta Hawks,Cleveland Cavaliers,97 - 92,,2008-2009,07:00,97,92,0.4807692307692308,0.6190476190476191,0.46880712991247214,0.6049583769915332,-1.5714916591198238,48.35760752128451,-49.92909918040433,2.3118220153013627,47.86812557878821,-45.55630356348685,10236.920491748291,10218.685988607787,0.9982187511219608,10650.317330662127,10257.510962873357,0.9631178719287654,0.030383995963773225,0.03833091076291872,0.026202923250255323,0.03443369899515816,0.032902666696002426,0.03304414836334227
337,2008-12-13,Charlotte Hornets,Detroit Pistons,86 - 90,,2008-2009,07:00,86,90,0.37142857142857144,0.6893203883495146,0.374158981727013,0.6723820685428243,-4.2538811257440186,45.98203404924516,-50.235915174989174,5.326487013164298,47.13111279772266,-41.80462578455836,9956.947501169874,10071.666076818823,1.0115214603306355,11005.178386597056,9974.399213932733,0.9063368955545796,0.0278695999696876,0.04189108025592427,0.02614758714090823,0.04573106435874246,0.032662456333888853,0.03252039424826202
338,2008-12-13,Philadelphia 76ers,Washington Wizards,104 - 89,,2008-2009,07:30,104,89,0.4666666666666667,0.46078431372549017,0.4624108421240401,0.4603063693523054,-0.2619188195055961,46.03606653197285,-46.297985351478445,-1.3938933007610728,49.15797661506421,-50.55186991582528,10381.554446082422,10072.518297386587,0.9702321891870005,10261.486492802038,10084.204197854257,0.9827235269400649,0.03178884628899991,0.03368001681971229,0.02877018357762612,0.03592071727066809,0.03268371466215198,0.03270307847948148
339,2008-12-13,Chicago Bulls,Brooklyn Nets,113 - 104,,2008-2009,08:30,113,104,0.41346153846153844,0.4368932038834951,0.41984212733136594,0.43309735033495467,-2.7827015366844345,47.92782172494317,-50.71052326162761,-4.58295490174715,46.887256649351,-51.47021155109815,10113.45516897775,10157.06491710919,1.004312052350339,9929.934421874741,9957.33242081688,1.002759131911464,0.029035006980576254,0.029866622669626232,0.02690477158894551,0.02556610591778017,0.032886360328271975,0.03249693395341716
340,2008-12-13,Dallas Mavericks,Oklahoma City Thunder,103 - 99,,2008-2009,08:30,103,99,0.6116504854368932,0.20952380952380953,0.6128232643889433,0.22746249551524922,4.244451040032995,50.63095917582483,-46.386508135791836,-8.649032025794138,46.72370157457631,-55.37273360037045,10869.015976544326,10343.631795342433,0.9516622128134057,9544.360576626314,10125.341411281746,1.060871635138998,0.037621050746555494,0.020404556293581778,0.03849757124764369,0.017321359521961326,0.03324362332987989,0.032853574837722145
341,2008-12-13,Milwaukee Bucks,Indiana Pacers,121 - 103,,2008-2009,08:30,121,103,0.330188679245283,0.41346153846153844,0.34181530606596205,0.421969527426122,-5.866410387984221,47.21573092172656,-53.08214130971078,-1.5814614352410468,54.08274698946201,-55.664208424703055,9815.215667157654,10298.719702552096,1.0492606634220252,10249.368965742106,10816.389893690975,1.0553225208150963,0.025880812929543022,0.02942886020660309,0.02136175064359497,0.02925802009766998,0.033139684561154,0.03406017482928124
342,2008-12-13,Denver Nuggets,Golden State Warriors,123 - 105,,2008-2009,09:00,123,105,0.625,0.5238095238095238,0.6208073840611908,0.5215314542622373,4.008850866731576,59.42209115686534,-55.413240290133764,0.6230463277535914,60.522809865549235,-59.89976353779564,10798.138696046379,11353.89530267854,1.0514678151740768,10460.779537328563,11599.791329352944,1.1088840260861914,0.03891375660144884,0.03479208664868219,0.04259178936785863,0.032661582358244595,0.03510986213560432,0.035548774502828014
343,2008-12-13,Utah Jazz,Orlando Magic,94 - 103,,2008-2009,09:00,94,103,0.6509433962264151,0.6571428571428571,0.633214342893551,0.6316874929782216,5.743973201624327,54.6523951950102,-48.90842199338587,4.583704699384986,53.80338028565244,-49.21967558626745,11001.335952113744,11072.680157818357,1.0064850492717572,10898.328659769906,10895.454538557153,0.999736278717363,0.0420014726922472,0.039087204672675326,0.05449863880579908,0.036871303371104426,0.034584339339921936,0.034175302365990284
344,2008-12-13,Sacramento Kings,New York Knicks,90 - 114,,2008-2009,10:00,90,114,0.41904761904761906,0.3173076923076923,0.43385370859387673,0.3221178685431876,-2.9214267000020255,51.76151489194324,-54.682941591945266,-5.829763259692382,49.31381949509461,-55.143582754787,10112.315918048364,10663.310404884216,1.054487467688034,9828.228645535512,10316.13132041946,1.0496429918839525,0.031868254396869286,0.02569465054375521,0.028492498505830473,0.024047995573114062,0.03388241082403454,0.033106716435014484
345,2008-12-13,Los Angeles Clippers,Houston Rockets,95 - 82,,2008-2009,10:30,95,82,0.2692307692307692,0.6666666666666666,0.2955276551210917,0.6643433055639898,-6.250440860371633,43.710518013272306,-49.96095887364394,4.609725631097233,46.449569152131254,-41.83984352103402,9746.971315778555,9721.504062852739,0.9973871624219731,10930.383593311579,10112.246071997437,0.9251501546739157,0.021863952525534185,0.04075540408461198,0.020633209001907585,0.0410836506831306,0.032126543562639644,0.032837307899602416
346,2008-12-14,Toronto Raptors,New Orleans Pelicans,91 - 99,,2008-2009,12:30,91,99,0.49038461538461536,0.6732673267326733,0.48907879270270255,0.6692182996058432,1.388493483698995,50.03663201640073,-48.648138532701736,5.101398592394986,49.99386186753193,-44.89246327513695,10642.09915444602,10380.707723794818,0.9754379820317688,11030.211864100842,10051.253332809501,0.9112475314751225,0.030843351092814757,0.0406103544468135,0.032193064716016705,0.04464942902370309,0.033131466417321155,0.03257605254039746
347,2008-12-14,Memphis Grizzlies,Miami Heat,102 - 86,,2008-2009,04:00,102,86,0.2857142857142857,0.25961538461538464,0.3004316850202792,0.2637015004827337,-5.569283171429504,49.49779079498336,-55.06707396641286,-6.678087087565665,43.005311589603025,-49.68339867716869,9912.815937079067,10430.164692456292,1.052189888187278,9765.339583989018,9644.582688495591,0.9876341324892155,0.023549342142942332,0.023037792797641968,0.020687888122542367,0.02140211976726009,0.03328435790781452,0.03176571449050096
348,2008-12-14,San Antonio Spurs,Oklahoma City Thunder,109 - 104,,2008-2009,07:00,109,104,0.6730769230769231,0.20754716981132076,0.6687886241177998,0.2261942328775873,4.540937451818139,45.289985866745305,-40.74904841492717,-8.576235604866408,46.778290897341606,-55.35452650220802,10985.273771732614,9893.409599753273,0.9006065579549839,9614.905923151087,10235.74088548097,1.0645700506372107,0.040006480098982146,0.02037242846925033,0.044203454896029726,0.017294616013019726,0.03229369775395636,0.03293106803490789
349,2008-12-14,Los Angeles Lakers,Minnesota Timberwolves,98 - 86,,2008-2009,09:30,98,86,0.7307692307692307,0.25,0.7274355649108365,0.2717708949342546,7.942970955992316,58.549992676670094,-50.60702172067778,-6.233811545876386,45.54594837162325,-51.77975991749963,11298.554148639041,11267.84554385591,0.99728207659324,9824.832633996919,9910.682181417313,1.008738016271476,0.04399958906405605,0.022858204638457936,0.049341836146861495,0.02189422299838715,0.03486239315897809,0.032341647509292984
