,index,Date,Home Team,Away Team,Result,Time,Home Score,Away Score,home_win_percentage,away_win_percentage,colley_home_rating,colley_away_rating,massey_home_overall_rating,massey_home_offensive_rating,massey_home_defensive_rating,massey_away_overall_rating,massey_away_offensive_rating,massey_away_defensive_rating,od_home_overall_rating,od_home_offensive_rating,od_home_defensive_rating,od_away_overall_rating,od_away_offensive_rating,od_away_defensive_rating,markov_home_rating1,markov_away_rating1,markov_home_rating2,markov_away_rating2,markov_home_rating3,markov_away_rating3
173,173,2010-11-19,Miami Heat,Charlotte Bobcats,95 - 87,07:30,95,87,0.6363636363636364,0.36363636363636365,0.6357553729740972,0.3701822848902933,12.010131030010385,55.5983574573238,-43.588226427313415,-2.783232067520122,44.612234639555034,-47.39546670707516,1280.0094303266399,1121.0789396782045,0.8758364689486088,1101.6982786625024,1072.0763188761305,0.9731124570491897,0.032447847868340526,0.019723031554290726,0.04804711596668333,0.01572795987854242,0.03384074687915794,0.03181256621592699
174,174,2010-11-19,Minnesota Timberwolves,Los Angeles Lakers,95 - 112,08:00,95,112,0.3076923076923077,0.8333333333333334,0.2920341565218116,0.741770883375989,-9.3240375725839,50.580253423382715,-59.90429099596661,7.21050153782792,59.80673781052927,-52.596236272701354,1037.4827288174251,1322.3667381722012,1.274591568073139,1217.9749928711553,1278.95731461278,1.0500686156107935,0.020623742326399203,0.040191883920026185,0.021112493379454558,0.041974454833853134,0.036364562777639456,0.03615928581836276
175,175,2010-11-19,New Orleans Hornets,Cleveland Cavaliers,108 - 101,08:00,108,101,0.9,0.5,0.884197257482262,0.39293227821297544,10.75934412058123,52.361410670276456,-41.60206654969522,-5.298019016045943,45.75424829889286,-51.0522673149388,1268.068839373294,1051.7692895811645,0.8294260192537897,1067.67922355949,961.824257982909,0.9008550852720767,0.07496790178356012,0.032061863034371064,0.06538438777365893,0.04032644509749398,0.0314554491241027,0.03039752674637689
176,176,2010-11-19,Utah Jazz,San Antonio Spurs,82 - 94,09:00,82,94,0.6666666666666666,0.9,0.6450150960107045,0.7904242825577454,1.1423758620806217,51.491619268237805,-50.349243406157186,6.891702594150131,57.079521779980674,-50.18781918583054,1152.9302144869093,1215.7346327660184,1.0544737378637086,1212.6096646989922,1068.866672373302,0.8814597998760205,0.041103264756328674,0.03750303462509812,0.03545487074075558,0.03706832337702026,0.03486053058533863,0.03235540699967866
177,177,2010-11-19,Dallas Mavericks,Chicago Bulls,83 - 88,09:30,83,88,0.7,0.6,0.6905448373890803,0.6057109978280816,6.2991135060824,48.0501629326653,-41.7510494265829,2.752942222921983,51.3228074625302,-48.56986523960822,1216.4628262144915,947.0541433182942,0.778531100917757,1164.7520695551098,1018.804281689656,0.8746962622515879,0.08329691030914453,0.0318568502221154,0.0679309413842239,0.027634610133729268,0.030767400557281246,0.031379262106902124
178,178,2010-11-19,Sacramento Kings,New Jersey Nets,86 - 81,10:00,86,81,0.3,0.36363636363636365,0.25231775680894275,0.360597786926791,-9.236950035096987,46.184924152757524,-55.42187418785451,-3.049973977682852,44.70095365516994,-47.75092763285279,1037.6045005883293,917.7621307302328,0.8845009155317417,1093.1955559482142,1076.76062240388,0.9849661540838602,0.020220909695775544,0.021519817952555417,0.015274449851736377,0.019006469816018938,0.03016876825284091,0.03175084252265135
179,179,2010-11-19,Golden State Warriors,New York Knicks,119 - 125,10:30,119,125,0.6363636363636364,0.3333333333333333,0.5646664880274954,0.3072491844349199,-2.998505583881811,49.808339430545416,-52.806845014427225,-4.148085351409878,53.03049856560639,-57.17858391701627,1092.3849025572845,1047.4782424671068,0.9588911747269203,1093.4787270630147,1239.2147956832832,1.133277461201008,0.029790525111098545,0.02301530793907673,0.02205057425962385,0.021476432718385535,0.03234009365911299,0.03514846392273103
180,180,2010-11-20,Charlotte Bobcats,Phoenix Suns,123 - 105,07:00,123,105,0.3333333333333333,0.5,0.3504462537336167,0.571199472043731,-2.3284244886899628,45.019713791978916,-47.34813828066888,0.2897270826438727,55.98779551654943,-55.69806843390556,1173.0396917819378,1173.924267227653,1.0007540882477484,1206.6824499185911,1266.0908038561881,1.049232798522598,0.019460212363781683,0.04248312875411509,0.015640184205342238,0.03960130539072682,0.032347702332083623,0.03457420162105922
181,181,2010-11-20,Indiana Pacers,Orlando Magic,86 - 90,07:00,86,90,0.5,0.7272727272727273,0.43692962553195663,0.6329801054875527,2.280965921035239,51.838620475096675,-49.557654554061436,6.065976508863534,47.76590993424441,-41.69993342538088,1232.7575823994969,997.5699926209256,0.8092182979553927,1276.5762559616674,1033.8281495382741,0.8098444136887641,0.02445945434938237,0.03142471425600442,0.046331779302174525,0.03226621352881504,0.0302913982115964,0.030948212996337265
182,182,2010-11-20,Atlanta Hawks,Dallas Mavericks,93 - 98,08:00,93,98,0.6666666666666666,0.6363636363636364,0.5770709855358037,0.6383614935238464,0.7581635958851574,50.57589243370569,-49.81772883782053,5.2164925526156765,46.79832525892004,-41.58183270630436,1212.649301397219,1198.7529021671764,0.9885404632534476,1270.9171323963958,1033.1299520819387,0.812901113492668,0.02821735268010645,0.07804301119034471,0.027600569626921326,0.06692858876477999,0.0332523990332961,0.03120387157830354
183,183,2010-11-20,Memphis Grizzlies,Miami Heat,97 - 95,08:00,97,95,0.3076923076923077,0.6666666666666666,0.3774904667435681,0.6445633447909016,-3.217977555004841,50.44351351872381,-53.661491073728655,11.262919644793719,55.2556267730934,-43.99270712829968,1163.3379056783951,1342.317395395828,1.1538499595378195,1351.7391939601662,1213.6341296675405,0.8978315751221049,0.03228745501273715,0.032545524250893826,0.021388303087388746,0.047488292294585885,0.035062367955254525,0.03418872970023956
184,184,2010-11-20,Milwaukee Bucks,Oklahoma City Thunder,81 - 82,08:30,81,82,0.4166666666666667,0.6666666666666666,0.4730109187485026,0.6862532849796973,1.7955161003090543,42.49918292122208,-40.70366682091303,0.3285113953279829,54.424557123354866,-54.09604572802688,1235.0437957484544,1104.04151695016,0.8939290418289134,1209.248407445679,1209.235606607439,0.9999894142194762,0.027436270137472955,0.04577399241917943,0.03366854549130893,0.03824488095638886,0.03204103018424607,0.03389794738885074
185,185,2010-11-20,San Antonio Spurs,Cleveland Cavaliers,116 - 92,08:30,116,92,0.9090909090909091,0.45454545454545453,0.8224945212807669,0.40368929237275075,7.5942584500816634,56.00344462595347,-48.40918617587181,-4.158631224309429,47.70003453038015,-51.85866575468958,1295.8010871086972,1164.3166147276627,0.8985303580239974,1149.1660764208427,1080.4008923642925,0.9401607953214873,0.04459477812456732,0.028258904041558463,0.04372827706238244,0.033266405356868235,0.03287684844532919,0.03135766030709
186,186,2010-11-20,Denver Nuggets,New Jersey Nets,107 - 103,09:00,107,103,0.5,0.3333333333333333,0.5484055217652889,0.3217582807814726,2.7755508960511386,54.49545332956608,-51.719902433514946,-3.7561074988726406,43.11830084409174,-46.87440834296438,1231.2461310008116,1282.0535570745028,1.041265044246184,1153.5429901357204,1174.0615025166899,1.0177873842209864,0.04587288024423054,0.020505169562985877,0.060712702360607655,0.018222862550006394,0.034445426742709145,0.032050068815332566
187,187,2010-11-20,Portland Trail Blazers,Utah Jazz,94 - 103,10:00,94,103,0.6153846153846154,0.6153846153846154,0.6228182680010697,0.6243538989326914,1.7554856632895406,46.34194822561072,-44.58646256232118,0.8196614053941192,50.17897829401947,-49.35931688862535,1227.7104796997683,1236.52939675499,1.007183222104106,1216.1778246323647,1317.4147863947792,1.0832419073197763,0.03302399169725573,0.04127249637194084,0.03166940949693524,0.037055727364019256,0.03421577568527063,0.035225439364479624
188,188,2010-11-20,Los Angeles Clippers,New York Knicks,115 - 124,10:30,115,124,0.07692307692307693,0.38461538461538464,0.20417452204039888,0.3589127092138163,-8.613463441612073,45.86927230346704,-54.48273574507912,-3.5567293433863583,54.81741814087114,-58.3741474842575,1096.5549250381105,1268.4600895792498,1.156768403128703,1166.1973545003536,1362.6406034798854,1.1684476887393525,0.020199432196210232,0.028054702491257973,0.019267883826566107,0.02394505162315316,0.03425326265244774,0.03577542327130698
189,189,2010-11-21,Toronto Raptors,Boston Celtics,102 - 101,01:00,102,101,0.3076923076923077,0.75,0.3097789746512842,0.7359083814479546,-3.4114842587929894,49.430559630857395,-52.842043889650384,7.2540989588988465,51.70002848679425,-44.44592952789541,1219.6415132802908,1314.6948092401979,1.0779354383438917,1368.1463906126394,1232.9882560445924,0.9012107655325358,0.024608928677539308,0.0438219558269963,0.023009364372661024,0.046722712471602514,0.033929070411195306,0.032790155157152945
190,190,2010-11-21,Detroit Pistons,Washington Wizards,115 - 110,06:00,115,110,0.3333333333333333,0.36363636363636365,0.3703448168894853,0.3524429676716175,-5.79989215237985,44.63632553553983,-50.43621768791968,-7.35134547218074,44.89257163901129,-52.243917111192026,1188.1837562489472,1157.479460411375,0.974158630198325,1169.934360709484,1031.5592758669686,0.8817240612040829,0.02108651343581978,0.01981917730894492,0.01720897426956345,0.017799916175669204,0.031316188838696635,0.030007649457716362
191,191,2010-11-21,Sacramento Kings,New Orleans Hornets,71 - 75,06:00,71,75,0.36363636363636365,0.9090909090909091,0.2926975205832828,0.8657792214232252,-8.332487557043509,45.3390855695944,-53.67157312663791,9.242942985252425,52.87433914805868,-43.631396162806254,1163.9317428981235,996.8912770868747,0.856486029502617,1388.2018023266285,1119.894485905853,0.8067231176540096,0.019866049985722292,0.07316617973793992,0.015296689015331755,0.0681632327531753,0.029787332989665884,0.0310715199027736
192,192,2010-11-21,Los Angeles Lakers,Golden State Warriors,117 - 89,09:30,117,89,0.8461538461538461,0.5833333333333334,0.7321132974327611,0.5171078935426946,6.8306471740829675,59.109292514255756,-52.27864534017279,-3.5090150304580643,50.875641607215606,-54.38465663767367,1348.1123634991386,1396.526126639172,1.0359122610628475,1211.1866372124127,1157.9167310832338,0.9560184165738639,0.036489603289419435,0.02841900671583658,0.038992413911241454,0.021604553486431564,0.03549174170794048,0.032267879760684015
193,193,2010-11-22,Atlanta Hawks,Boston Celtics,76 - 99,07:00,76,99,0.6153846153846154,0.6923076923076923,0.5492696925094481,0.6743615833643525,0.7341105778846703,50.44653289452987,-49.712422316645196,6.314640506005781,51.08063654959407,-44.76599604358829,1297.056395453275,1313.4372086984151,1.012629222062018,1379.4241715362764,1334.1471618768537,0.9671768767042864,0.026945986226194003,0.04316989236628656,0.02618253193020842,0.046424112450955714,0.03354021569319119,0.033870317050160206
194,194,2010-11-22,Miami Heat,Indiana Pacers,77 - 93,07:30,77,93,0.6153846153846154,0.45454545454545453,0.5927560322936754,0.4136563335454975,10.039164448121731,54.067396463767324,-44.02823201564559,2.3163907418831555,51.094553252382546,-48.77816251049939,1431.0454032929888,1312.134562955103,0.9169063119421235,1317.7360408440989,1111.7275780464013,0.8436648490954719,0.032080711181396854,0.024055238419309986,0.04574744108555658,0.045575755862280444,0.03413440958879846,0.03069717110732015
195,195,2010-11-22,Oklahoma City Thunder,Minnesota Timberwolves,117 - 107,08:00,117,107,0.6923076923076923,0.2857142857142857,0.6976912203671682,0.28901910621937327,0.37631730847722383,53.086216839907344,-52.70989953143012,-9.043959626699083,50.72343286994249,-59.76739249664158,1299.5847759677606,1322.9242503857142,1.0179591780771466,1178.4116764271596,1408.0330452370306,1.1948566646132215,0.043541173092789834,0.019798002321363053,0.03689591846305981,0.0200036391639274,0.03391024336523,0.03511162081971128
196,196,2010-11-22,Houston Rockets,Phoenix Suns,116 - 123,08:30,116,123,0.25,0.46153846153846156,0.33052365271214496,0.532733789333003,-2.00547324974464,52.80312293484216,-54.8085961845868,-0.7886989563628386,56.66854919994035,-57.45724815630319,1264.0187643292275,1254.0544528520709,0.9921169592110888,1278.4241486663077,1358.9616798588588,1.0629975046048452,0.01904597792963619,0.04200099123524123,0.01826556389371732,0.0395343068676233,0.03292957561203287,0.034821394031401484
197,197,2010-11-22,San Antonio Spurs,Orlando Magic,106 - 97,08:30,106,97,0.9166666666666666,0.75,0.8261689029995752,0.6528862042339619,8.468140740825394,56.59389394898993,-48.12575320816453,6.295640992229256,46.9508374006093,-40.65519640838005,1400.9006821437963,1305.296776244958,0.9317554005666299,1372.9105267547075,1142.014644340221,0.831820152941591,0.045198374887573126,0.031950518114172335,0.04774606095904516,0.03265973145996086,0.033466478783829065,0.03126122973026184
198,198,2010-11-22,Utah Jazz,Sacramento Kings,94 - 83,09:00,94,83,0.6428571428571429,0.3333333333333333,0.6549577752756778,0.305754143039685,1.4850648845187113,50.770255285528954,-49.28519040101024,-6.969514841282518,43.85359597925503,-50.82311082053755,1311.9137765808287,1401.6478171849844,1.0683993431626466,1200.1021301625447,1080.6319553373885,0.9004499935276551,0.04260330632047181,0.02001958924926143,0.03819838811302519,0.015306017364662649,0.03523952718750015,0.030714489832225862
199,199,2010-11-22,Golden State Warriors,Denver Nuggets,89 - 106,10:30,89,106,0.5384615384615384,0.5384615384615384,0.5074256643905067,0.5675387499260063,-4.631474787310694,49.662209423840444,-54.29368421115114,2.4736624233018754,54.73602250482779,-52.26236008152591,1224.1890115985111,1243.402896976999,1.0156951951017752,1316.0065260985953,1386.2559728184178,1.0533807738234267,0.02879191739261919,0.04750807449513208,0.021652898501832624,0.06268902421799001,0.0332100092261855,0.034710404688644614
200,200,2010-11-22,Los Angeles Clippers,New Orleans Hornets,99 - 95,10:30,99,95,0.07142857142857142,0.9166666666666666,0.18716819803206639,0.8602569808273789,-8.880504637751836,46.6187110472173,-55.49921568496914,8.10637808460985,50.210146775879316,-42.103768691269465,1173.582827862862,1350.1378207600942,1.1504410159262006,1403.091325901496,1234.3587483200004,0.8797422701811062,0.019864509297251774,0.07373847062992539,0.019058562060359857,0.06835447689516733,0.03448138811144602,0.03198753729160452
201,201,2010-11-23,Indiana Pacers,Cleveland Cavaliers,100 - 89,07:00,100,89,0.5,0.4166666666666667,0.4640990623304321,0.3881599357922573,4.269891491350074,50.91039760331639,-46.64050611196632,-5.0873038318137676,47.72205874295904,-52.80936257477281,1396.2031302140979,1204.7059990033067,0.8628443619221607,1271.5799948429092,1188.1013948525265,0.9343504928286517,0.028103226071654143,0.025099570326273708,0.057501150437345175,0.03072029686687835,0.03147547597388382,0.031026523561770505
202,202,2010-11-23,New Jersey Nets,Atlanta Hawks,107 - 101,07:00,107,101,0.3076923076923077,0.5714285714285714,0.30248107443276373,0.5282862986039841,-3.7250295439340464,44.17580396693113,-47.900833510865176,-0.3813539485160508,49.08015278345092,-49.46150673196697,1286.0933521181005,1231.9625174119617,0.9579106488522087,1334.924924571191,1398.973348454599,1.0479790456410738,0.020433852169877198,0.026957336857687128,0.01847528332115494,0.027086669405107903,0.03144842017130996,0.03401155457551757
203,203,2010-11-23,Washington Wizards,Philadelphia 76ers,116 - 114,07:00,116,114,0.3333333333333333,0.23076923076923078,0.3156836157024001,0.26774984616646913,-7.71913757406867,45.95323824709905,-53.67237582116772,-2.4539223940241426,48.108824542368836,-50.562746936392976,1238.5816170634637,1167.8821035691133,0.9429189707643402,1306.9162816426656,1332.2999411379765,1.019422559694035,0.019699626223255,0.020133170911658286,0.01778906400180391,0.03349005367976741,0.030722503089554404,0.03282519205733114
204,204,2010-11-23,New York Knicks,Charlotte Bobcats,110 - 107,07:30,110,107,0.42857142857142855,0.38461538461538464,0.37748048860298883,0.3988911086199372,-3.3682239768502606,56.01538879532098,-59.38361277217124,-0.6866296282905875,46.51288084702229,-47.19951047531288,1298.2096502957406,1479.436094470028,1.139597209228111,1325.6016953714427,1272.5444992027005,0.9599750088175052,0.028033772066857938,0.022801169828978358,0.023905648642933458,0.019894125625847022,0.03519945897710753,0.03207293626144904
205,205,2010-11-23,Dallas Mavericks,Detroit Pistons,88 - 84,08:30,88,84,0.6666666666666666,0.38461538461538464,0.6708080711343174,0.3984601836101612,5.142831354435042,47.229776663834855,-42.08694530939981,-5.6100406460107255,46.525869995342404,-52.13591064135313,1414.6186026964092,1145.2590014894085,0.8095885345395759,1263.1051311192473,1257.8862058010864,0.9958681781986457,0.05646308953910413,0.022304903018625245,0.04714275402383956,0.01777694626300232,0.03082655995570733,0.03186249289460549
206,206,2010-11-23,Los Angeles Lakers,Chicago Bulls,98 - 91,10:30,98,91,0.8571428571428571,0.6363636363636364,0.7522147962410815,0.6555329416401825,8.070247576625071,59.24459952640644,-51.17435194978137,3.515305459222194,50.836207010039544,-47.320901550817354,1448.8624413133766,1495.8188698290132,1.0324091695503343,1390.8855078953763,1112.1643969940403,0.7996088755550528,0.03752913541406857,0.036664163913610534,0.03982829025597687,0.03130969791872515,0.035717350653710324,0.029989370036189254
207,207,2010-11-24,Charlotte Bobcats,New York Knicks,95 - 99,07:00,95,99,0.35714285714285715,0.4666666666666667,0.3724603041518054,0.40639376802465876,-1.0055117933849511,46.673345849274334,-47.67885764265929,-2.9877752197880567,56.30134183888518,-59.289117058673234,1363.8399588086254,1360.4447464868404,0.9975105493134613,1341.32623467891,1617.1784654124522,1.205656329982673,0.02301363094227929,0.02841929231440435,0.01999158225717953,0.023754984192744015,0.03296921396773557,0.03620936082485611
208,208,2010-11-24,Cleveland Cavaliers,Milwaukee Bucks,83 - 81,07:00,83,81,0.38461538461538464,0.38461538461538464,0.36232766393488897,0.4407930543263573,-5.216843717745863,46.928887890526624,-52.145731608272484,1.2626104825687574,41.50434395640661,-40.24173347383785,1307.938411250126,1268.9987965541252,0.9702282505345322,1403.0533819928498,1161.601845876632,0.8279099432601288,0.024794587048281684,0.024704077184633657,0.03032443827746548,0.028612043505491496,0.031749509636089246,0.03066759637745241
209,209,2010-11-24,Toronto Raptors,Philadelphia 76ers,106 - 90,07:00,106,90,0.35714285714285715,0.21428571428571427,0.35894748464581483,0.24018780936942224,-2.6689994566167425,50.18013627009591,-52.84913572671265,-3.0025796736235733,49.00362088332507,-52.00620055694864,1347.8284043733481,1410.2004372276288,1.0462759448101107,1338.0560329983512,1421.9094824651384,1.0626681150854993,0.02840515470623862,0.020265806068281666,0.023493307782334858,0.03392194861753926,0.03365988300140439,0.033683140904541255
210,210,2010-11-24,Boston Celtics,New Jersey Nets,89 - 83,07:30,89,83,0.7142857142857143,0.35714285714285715,0.6887114292524917,0.341690317475909,7.2631767591544225,51.000294683516955,-43.737117924362536,-3.071139863427506,45.26317611465004,-48.33431597807754,1489.299047819407,1440.739494210614,0.9673943566405334,1334.0291195481734,1346.6186121375188,1.0094371947395042,0.041478158170582195,0.022175068478126607,0.04260950838741637,0.019751775339772057,0.033940165425548584,0.03244631495302586
211,211,2010-11-24,Orlando Magic,Miami Heat,104 - 95,07:30,104,95,0.6923076923076923,0.5714285714285714,0.6350975467323564,0.5526638480149753,5.756566637055863,46.975681636528954,-41.21911499947309,8.45008793358831,52.11802369421362,-43.667935760625305,1463.2091433237229,1239.8763165104133,0.8473678025917728,1505.4046147123747,1403.563764236248,0.9323498483525079,0.0314204801423458,0.03029431364534575,0.0321553192387964,0.04368455201396121,0.03153587615959633,0.03396472309372875
212,212,2010-11-24,Memphis Grizzlies,Detroit Pistons,105 - 84,08:00,105,84,0.35714285714285715,0.35714285714285715,0.4122194613612824,0.38496408127449483,-2.577828727105408,50.45957741744465,-53.037406144550054,-5.114624491025428,46.09850404084147,-51.2131285318669,1346.6973906860687,1413.2671406796314,1.0494318548873471,1308.7197375871674,1351.2819445010637,1.0325220180390695,0.030927633951783173,0.022126087848540504,0.02116876474993029,0.017683675786351927,0.03364638182485054,0.03259815582194561
213,213,2010-11-24,Minnesota Timberwolves,San Antonio Spurs,109 - 113,08:00,109,113,0.26666666666666666,0.9230769230769231,0.277720455751752,0.8515328220245549,-9.38942716674979,50.984873306018756,-60.374300472768546,9.189581487008798,57.330529959850026,-48.14094847284123,1260.6204715993633,1502.99765050733,1.192268160297651,1513.8332364381986,1414.1014294420409,0.9341196872973867,0.0205467707055479,0.04981010399486113,0.01965531592775008,0.05250800291684312,0.03509993345045393,0.03368847670915419
214,214,2010-11-24,Oklahoma City Thunder,Dallas Mavericks,103 - 111,08:00,103,111,0.7142857142857143,0.6923076923076923,0.7078413580025863,0.678552342979889,0.7148210061231177,53.56871666769171,-52.85389566156859,4.517306659645367,46.198930718080206,-41.68162405843484,1397.074381418192,1442.6615830258647,1.0326304756668694,1450.0859074028951,1237.9376778952956,0.8536995439893922,0.04224670871397337,0.05663056707598748,0.03463818986815428,0.04683483311835674,0.03416092750527883,0.031530601894142085
215,215,2010-11-24,Houston Rockets,Golden State Warriors,111 - 101,08:30,111,101,0.23076923076923078,0.5,0.3172211970799054,0.4890667997774932,-2.2551258543143646,53.37242988029067,-55.62755573460503,-5.066234183238607,49.06565868312466,-54.131892866363266,1352.451690743669,1349.1728924984832,0.997575663317495,1309.299538774448,1349.4949518256076,1.0306999367683152,0.019533733227009544,0.028921093941034804,0.018528408497191652,0.02294423260247938,0.033175042697650724,0.03332568983228959
216,216,2010-11-24,Phoenix Suns,Chicago Bulls,115 - 123,09:00,115,123,0.5,0.5833333333333334,0.547683126337025,0.6318397323862711,-0.6061672615829806,57.56858438421695,-58.17475164579993,3.4019520910459318,49.9670701189945,-46.565118027948564,1371.5069447774813,1488.2794451473105,1.0851417492375695,1433.6977922335568,1199.7472869813328,0.83682020958702,0.042433683822163885,0.036662729045399675,0.039116163432220165,0.03119264512600801,0.03515520423652768,0.03085630543839719
217,217,2010-11-24,Utah Jazz,New Orleans Hornets,105 - 87,09:00,105,87,0.6666666666666666,0.8461538461538461,0.6657780692826382,0.7899816897581134,1.6253935165629574,50.214277831487315,-48.58888431492436,6.564052855126669,49.634132195411134,-43.070079340284465,1410.3212431712132,1505.6014825086636,1.0675592456674663,1483.355505812597,1339.7369204926101,0.9031799290478846,0.04114076341257407,0.07286821275711598,0.036159300308814826,0.06847084567432556,0.03508429012792095,0.03205444776776197
218,218,2010-11-25,Atlanta Hawks,Washington Wizards,116 - 96,08:00,116,96,0.5333333333333333,0.38461538461538464,0.48916984380303735,0.34343924460093866,-0.8065404443936095,49.48544591255002,-50.29198635694363,-7.182631750683313,47.57962351577963,-54.762255266462944,1440.800516849195,1474.198096151489,1.0231798773749257,1351.3544559874908,1246.3349290728192,0.9222857286262993,0.02597777693583889,0.02064142984808666,0.026160672988379145,0.01844966573028677,0.03371781453450185,0.030698076181049326
219,219,2010-11-25,Los Angeles Clippers,Sacramento Kings,100 - 82,10:30,100,82,0.13333333333333333,0.3076923076923077,0.2545784062951339,0.29867875375171404,-7.672989832729716,47.233142110915736,-54.90613194364545,-6.864177426850144,43.24295231668101,-50.10712974353116,1344.305023103364,1443.025233035477,1.0734358707551466,1357.6668783778441,1148.4108337322803,0.8458708480127427,0.03273886664693743,0.019534303395317313,0.024548819166876682,0.015234438082290818,0.033491308905372524,0.029901749449403155
220,220,2010-11-26,Charlotte Bobcats,Houston Rockets,99 - 89,07:00,99,89,0.3333333333333333,0.2857142857142857,0.34614962918948894,0.35425951037752373,-1.3334193209263414,45.87499887438664,-47.20841819531298,-1.8636554827369292,53.31636666128806,-55.18002214402499,1445.307357811516,1432.6016018788275,0.9912089592127119,1442.4754016134489,1460.076641880139,1.012202107742706,0.02221811474521656,0.02159055213771541,0.01997645667198757,0.01941767648022182,0.03299356021081181,0.033423399232465366
221,221,2010-11-26,Orlando Magic,Cleveland Cavaliers,111 - 100,07:00,111,100,0.7142857142857143,0.42857142857142855,0.6600838882699093,0.3911688115633512,6.8022189609693005,47.955918850399605,-41.15369988943031,-4.976513757189718,46.58893363662352,-51.565447393813244,1572.2671933863446,1350.8446294456812,0.8591698886346638,1393.8648150695622,1377.3318793984183,0.9881387811124863,0.03259814056424696,0.02565456959147938,0.03653721723929667,0.02946810946815476,0.03198309461484991,0.03181599878002804
222,222,2010-11-26,Boston Celtics,Toronto Raptors,110 - 101,07:30,110,101,0.7333333333333333,0.4,0.6968039324978029,0.3801208642041311,6.960563586169697,50.1481464516997,-43.187582865530004,-1.7544180010511523,50.49513120010376,-52.24954920115491,1577.477662807577,1506.8827832475195,0.9552482540802425,1443.7984195961935,1512.2195995950551,1.0473897041790625,0.04025290341505131,0.029477116641124342,0.0404015032390945,0.02621558879013497,0.03384643284072407,0.03385875616878306
223,223,2010-11-26,Detroit Pistons,Milwaukee Bucks,103 - 89,07:30,103,89,0.3333333333333333,0.35714285714285715,0.3549275094750037,0.3987456491911751,-6.309647726824082,45.0755157168633,-51.38516344368738,0.44491556486276235,40.55142757773167,-40.10651201286891,1372.5138026049922,1430.329027607963,1.0421236018852702,1478.1734673539356,1259.3717504416038,0.8519783220679731,0.021024565563524257,0.024256026718971996,0.016962900307103367,0.02832166993477092,0.032552188541258686,0.030775144278840958
224,224,2010-11-26,Miami Heat,Philadelphia 76ers,99 - 90,07:30,99,90,0.5333333333333333,0.2,0.5300590837684268,0.2213600792647769,7.90888746948124,52.479430748487204,-44.57054327900596,-4.084989747963864,48.0580132902921,-52.14300303825597,1586.9622433318582,1518.0797678436013,0.9565947609795449,1409.2945231831823,1505.203147537688,1.0680543511500182,0.029359038167147366,0.019966008632724092,0.04398335153921064,0.03261945979635557,0.0341701230167663,0.03366819899415635
225,225,2010-11-26,Indiana Pacers,Oklahoma City Thunder,106 - 110,08:00,106,110,0.5384615384615384,0.6666666666666666,0.484520081288236,0.6825165176850757,4.1555575932165345,50.567372568029576,-46.41181497481304,0.4917808658364978,54.225643450759605,-53.73386258492311,1533.241712329202,1311.0213504857577,0.8550650167833866,1480.937801077349,1566.8524480383683,1.0580136768056825,0.028424616674192025,0.04295326153428403,0.05501096136151848,0.03573875327913279,0.031207599530636728,0.03449570425498586
226,226,2010-11-26,San Antonio Spurs,Dallas Mavericks,94 - 103,08:30,94,103,0.9285714285714286,0.7142857142857143,0.8516290700064268,0.7098267335434086,8.331044167505185,57.03672124079703,-48.705677073291845,4.686912900378556,47.14443613839219,-42.45752323801363,1596.9707582981664,1499.697542708729,0.9390889187644877,1542.3689587028052,1349.8911404367548,0.8752063718736066,0.05015835644508873,0.05309868839769938,0.05285222553663823,0.03484169149057934,0.03384942456870426,0.03193438987596845
227,227,2010-11-26,Denver Nuggets,Chicago Bulls,98 - 97,09:00,98,97,0.5714285714285714,0.6153846153846154,0.6107806039179059,0.6580949986446124,3.4219467118679674,54.63390792565818,-51.21196121379021,3.5081011462305196,50.89899900018095,-47.39089785395043,1515.2285670821664,1479.9004827249964,0.97668465000947,1523.1234997778497,1318.7637808442391,0.8658285300151847,0.04831304268166529,0.038770629690740986,0.057937954732589704,0.03068992043194773,0.033486203043676124,0.03142673182099065
228,228,2010-11-26,Phoenix Suns,Los Angeles Clippers,116 - 108,09:00,116,108,0.4666666666666667,0.1875,0.5291708633712982,0.2844434851927634,-0.6118244534481703,58.463122017398156,-59.07494647084633,-6.5017156807500855,47.384265715498536,-53.885981396248624,1458.6571671535978,1642.1485434169858,1.1257947243501023,1374.3498049620841,1571.4143180608921,1.1433874493868355,0.04342806760493152,0.03388487552375281,0.04282972644571507,0.026253628391028724,0.03566750601417923,0.03470245503413676
229,229,2010-11-26,Utah Jazz,Los Angeles Lakers,102 - 96,09:00,102,96,0.6875,0.8666666666666667,0.693411437282814,0.7705244431548172,3.013706558396931,50.79340181022181,-47.779695251824876,8.363869092305968,58.72785484556648,-50.363985753260515,1520.5818938753243,1617.322478826727,1.0636207660640045,1592.964380085194,1649.326541061692,1.0353819342611312,0.05297680597668072,0.040272541146634214,0.06391982133356643,0.041777811988125996,0.035388038668020004,0.03549163793558587
230,230,2010-11-26,Memphis Grizzlies,Golden State Warriors,116 - 111,09:30,116,111,0.4,0.4666666666666667,0.4369348263343928,0.4574039932739979,-1.393033967644858,50.36623572258232,-51.75926969022718,-5.355274192340274,49.144437638636795,-54.49971183097707,1446.8986066571126,1508.2867249602016,1.0424273808963842,1385.6598693874357,1456.2159116957969,1.0509187311165706,0.030496720031585826,0.0299827754066957,0.022208969025580116,0.023726530885206966,0.03380173916656994,0.033580374640001846
