index,Date,Home Team,Away Team,Result,Overtime,Season,Time,Home Score,Away Score,home_win_percentage,away_win_percentage,colley_home_rating,colley_away_rating,massey_home_overall_rating,massey_home_offensive_rating,massey_home_defensive_rating,massey_away_overall_rating,massey_away_offensive_rating,massey_away_defensive_rating,od_home_overall_rating,od_home_offensive_rating,od_home_defensive_rating,od_away_overall_rating,od_away_offensive_rating,od_away_defensive_rating,markov_home_rating1,markov_away_rating1,markov_home_rating2,markov_away_rating2,markov_home_rating3,markov_away_rating3
355,2005-12-20,Brooklyn Nets,Los Angeles Clippers,99 - 85,,2005-2006,07:30,99,85,0.5047619047619047,0.49523809523809526,0.4948043281250478,0.5008166657182476,-1.5450928593515159,43.26659674553365,-44.81168960488516,0.24465265588610047,47.82581512883246,-47.58116247294636,10055.129155835986,9630.02158935636,0.9577223166514083,10240.871408902449,10108.153314884117,0.9870403514780042,0.031096106593280617,0.032753871405980656,0.030341952734495276,0.03167641967499356,0.032239377222488375,0.03312741600380787
356,2005-12-20,Milwaukee Bucks,San Antonio Spurs,109 - 107,OT,2005-2006,08:00,109,107,0.41346153846153844,0.7358490566037735,0.4159276476455216,0.7329128308656062,-2.7061543696597985,48.62634441058528,-51.33249878024508,7.51227152602656,47.38797065957153,-39.87569913354497,9939.705017110595,10080.438963073582,1.0141587648447035,11074.9976017689,10151.284212007575,0.9165947097258251,0.029553431891974645,0.045771872772188006,0.026928107851835078,0.054546009486896474,0.03310605842597703,0.033257306779632546
357,2005-12-20,Chicago Bulls,Charlotte Hornets,92 - 105,,2005-2006,08:30,92,105,0.5619047619047619,0.2336448598130841,0.5531826351984591,0.244047856346124,0.401058382995274,46.264468248766924,-45.86340986577165,-5.3008026412241644,46.06781400293268,-51.368616644156845,10259.833755041707,9951.576061005439,0.9699549036177326,9680.134328470534,10123.338520777083,1.0457849217033102,0.03429408092698002,0.023079067045776634,0.031385171006241754,0.021554479982414027,0.0327932271249825,0.03316370099529565
358,2005-12-20,Phoenix Suns,Oklahoma City Thunder,111 - 83,,2005-2006,09:00,111,83,0.7238095238095238,0.6,0.7153495200165725,0.5964306928942337,6.745843513976516,60.786514091405394,-54.04067057742888,1.2158880116541544,51.34377403968822,-50.12788602803407,10900.253837356886,11461.941471068892,1.0515297755532091,10349.843468114135,10476.549005193368,1.012242266027461,0.04158116677319589,0.038195871449052635,0.04565404505432735,0.03799791573055515,0.03567794581518976,0.03381890192862955
359,2005-12-20,Los Angeles Lakers,Dallas Mavericks,112 - 90,,2005-2006,10:30,112,90,0.44339622641509435,0.7169811320754716,0.4608201594127905,0.7159160692153932,-1.4163311782405152,49.97876504195979,-51.3950962202003,5.754400960874038,53.739844768060166,-47.98544380718613,10068.223530606327,10426.67963618601,1.0356027162577406,10840.321935573545,10836.439507603141,0.9996418530747077,0.03095266837494812,0.04454515216796745,0.02781544845882837,0.05424327601147108,0.03376740403617294,0.03450711855569611
360,2005-12-21,Indiana Pacers,Los Angeles Clippers,97 - 75,,2005-2006,07:00,97,75,0.5576923076923077,0.49056603773584906,0.5470125851761001,0.49618256982853204,1.1724991032166818,44.287643530543335,-43.115144427326655,0.10234949420005023,47.753279686660264,-47.650930192460216,10421.50072124998,9653.200081564099,0.9262773510038456,10276.54942046653,10199.108978335937,0.992464353650033,0.03624042036713362,0.032624845249500836,0.035547199787017744,0.03142292486849976,0.032146120932444865,0.033194667911586186
361,2005-12-21,Orlando Magic,Brooklyn Nets,85 - 96,,2005-2006,07:00,85,96,0.4326923076923077,0.5094339622641509,0.42799649773760934,0.4997967854797626,-2.6856071940508084,48.760195730665856,-51.445802924716666,-1.3889508847793712,43.34188894845888,-44.73083983323825,9990.767736951886,10102.720338633955,1.0112056054779455,10123.358646610159,9734.993263970515,0.9616367061370793,0.030026363920407084,0.03137268300123938,0.02539903083419893,0.030733785638368864,0.03298042256544937,0.03234068480043484
362,2005-12-21,Philadelphia 76ers,Golden State Warriors,111 - 100,,2005-2006,07:00,111,100,0.5233644859813084,0.4485981308411215,0.504745726260417,0.4521980029909839,-0.7970623966389003,51.35067167254787,-52.14773406918677,-1.3322832307509218,50.474273653665634,-51.80655688441656,10177.461584989907,10679.285687629694,1.0493073934447363,10126.295601325779,10581.597604375986,1.0449623456568458,0.03308611425736564,0.030538753570318423,0.029895039348114858,0.027718160947536038,0.034068855197198766,0.03394227071694826
363,2005-12-21,Boston Celtics,Utah Jazz,101 - 89,,2005-2006,07:30,101,89,0.5188679245283019,0.34579439252336447,0.5068669292356615,0.35957178790932753,-0.31312112725402713,51.88893316091358,-52.20205428816761,-3.6506522659922216,43.364862656245386,-47.01551492223761,10240.38036790557,10647.129672957222,1.0397201364049373,9876.932346283618,9822.657903699579,0.9945049291944921,0.031947790989006096,0.02838741005605617,0.02846584739648355,0.027592975941803842,0.033988516265842976,0.03249857225121568
364,2005-12-21,New York Knicks,San Antonio Spurs,96 - 109,,2005-2006,07:30,96,109,0.37142857142857144,0.7289719626168224,0.3653186622392796,0.7252559708135332,-3.255688744806711,47.46278899973227,-50.71847774453898,7.390003913433151,47.46307105409021,-40.07306714065706,9929.27000460322,10061.281895510376,1.013295226219647,11115.343411981083,10257.897182684477,0.9228592228313544,0.027008965462415366,0.04555673973526986,0.02476188903480258,0.05408685466151869,0.03295072341960912,0.03335863797779041
365,2005-12-21,Memphis Grizzlies,Portland Trail Blazers,89 - 79,,2005-2006,08:00,89,79,0.5619047619047619,0.32075471698113206,0.5721296043846972,0.3355381360443243,2.9189095701005403,44.17029491019837,-41.25138534009783,-4.7804156337807475,43.35609367155743,-48.13650930533818,10603.302573900022,9725.823209752403,0.9172447114441937,9766.280636257237,9731.52412458275,0.9964411721341024,0.03740619518397825,0.025277037104711998,0.040863368491274414,0.021990360833672062,0.03232218541269588,0.03229246592114604
366,2005-12-21,Minnesota Timberwolves,New Orleans Pelicans,88 - 69,,2005-2006,08:00,88,69,0.5384615384615384,0.27358490566037735,0.5412658703305891,0.30569189161441834,1.9462835910776481,47.467058204487245,-45.5207746134096,-5.1360005275333185,40.760348329319456,-45.896348856852775,10482.637693281697,9963.657746779478,0.9504914734547363,9706.033349375608,9451.822935966937,0.9738090315314006,0.03474593095097251,0.02472109174824292,0.03557591123357484,0.021484933091084832,0.032769362703660404,0.03183736386013561
367,2005-12-21,Houston Rockets,Toronto Raptors,81 - 94,,2005-2006,08:30,81,94,0.580952380952381,0.35514018691588783,0.5915145812049487,0.35969305411550273,3.3209499314139124,45.292744674097236,-41.97179474268332,-3.207927556581005,50.0006811304852,-53.2086086870662,10637.980688876538,9823.998300465279,0.9234833741273483,9941.933607554132,10535.000231698523,1.059653046133175,0.038611254094677604,0.026719937946743773,0.041133807132868794,0.024955392930596922,0.03251313121999793,0.03387245366587964
368,2005-12-21,Denver Nuggets,Washington Wizards,110 - 116,,2005-2006,09:00,110,116,0.5700934579439252,0.5142857142857142,0.5698143215895138,0.5024835602857858,1.8270255494448182,50.872713955009694,-49.045688405564874,-0.6818181433348336,51.786809832056306,-52.46862797539114,10456.863257594829,10625.920789398442,1.0161671361324178,10207.018852258308,10530.504075172339,1.0316924292583685,0.03694690181124467,0.03263642225415931,0.03993048975413208,0.03062358678782996,0.034003465128784834,0.03378902391400243
369,2005-12-22,Chicago Bulls,Cleveland Cavaliers,100 - 108,,2005-2006,08:00,100,108,0.5566037735849056,0.5333333333333333,0.5467349642543887,0.5208156687181394,0.25184499485931505,46.21746081020266,-45.96561581534335,1.1636692969320808,49.22806893785893,-48.06439964092685,10353.172453212843,10038.05630639492,0.9695633248415431,10447.303034461898,10257.008228316434,0.981785269794726,0.03411694439366752,0.033098548150424185,0.03123114205045395,0.03824764716968768,0.032760749236142285,0.033153087168490844
370,2005-12-22,Sacramento Kings,Dallas Mavericks,95 - 105,,2005-2006,10:30,95,105,0.5607476635514018,0.7102803738317757,0.5709974662004013,0.7086122364792283,2.0439222204384397,54.786289245531684,-52.742367025093245,5.477753636579238,53.599718882799415,-48.12196524622018,10533.446245095496,11043.455089032144,1.0484180421174234,10925.08062930377,10923.264574108762,0.9998337719183383,0.03698402617236985,0.04421812844567781,0.03688255742206752,0.053771316483877944,0.03469896275222314,0.034454979038461404
371,2005-12-23,Atlanta Hawks,Philadelphia 76ers,111 - 108,,2005-2006,07:00,111,108,0.1792452830188679,0.5277777777777778,0.19402811943075624,0.5093639078269426,-8.736587268434729,44.6227548513061,-53.35934211974082,-0.6844753467621189,51.43785379744091,-52.12232914420303,9449.731238789827,9854.148288681828,1.042796672166921,10258.15557079519,10792.7078404882,1.0521099788362414,0.0213900760015326,0.03336885787211883,0.020062193044717302,0.030189090210469414,0.03242729560548276,0.03414577306433527
372,2005-12-23,Orlando Magic,Los Angeles Lakers,88 - 104,,2005-2006,07:00,88,104,0.42857142857142855,0.4485981308411215,0.4248290305004013,0.46647122368176375,-2.7572213748313636,48.685582712079906,-51.442804086911266,-1.1837069257811064,50.08992559894183,-51.27363252472294,10050.648793774832,10191.099018747444,1.0139742446337996,10211.495482332277,10531.990423120558,1.0313857006882876,0.02996641674843845,0.03147863631680826,0.025349276171625194,0.029726728448595308,0.03301551872067959,0.033740032551372014
373,2005-12-23,Charlotte Hornets,Los Angeles Clippers,88 - 97,,2005-2006,07:30,88,97,0.24074074074074073,0.48598130841121495,0.2518824932878696,0.49202581817681357,-5.111895431701575,46.1873579348866,-51.299253366588175,-0.09102155391233707,47.61050658582972,-47.70152813974205,9815.47221162891,10230.751866368319,1.042308678154822,10325.003315015081,10281.778087493976,0.9958135386302254,0.023387417755501617,0.03252712327724679,0.021990219217524913,0.03137263000703308,0.033136282826409444,0.033212911127150704
374,2005-12-23,Miami Heat,Brooklyn Nets,88 - 95,,2005-2006,07:30,88,95,0.6851851851851852,0.514018691588785,0.6586190022941733,0.5040297943985731,4.99217968405659,51.918182335414386,-46.9260026513578,-1.2883179921748709,43.35211041189297,-44.64042840406784,10881.6022024821,10845.099858664029,0.9966454991517936,10202.20506927599,9829.176958287428,0.9634365209819259,0.03860863226094553,0.031541173289592744,0.03938460148597658,0.030854125004090502,0.034252577463020004,0.03239513439129502
375,2005-12-23,New York Knicks,Utah Jazz,98 - 90,,2005-2006,07:30,98,90,0.36792452830188677,0.3425925925925926,0.3644038297015591,0.3561108909516818,-3.2652925060090934,47.54965467422065,-50.814947180229744,-3.7359170265499615,43.307506461070055,-47.04342348762002,9995.885580610204,10169.372663269007,1.0173558491901238,9936.78780704778,9912.706797644561,0.9975765800909889,0.026958768466467442,0.02826169055268559,0.024713837412574522,0.027459451469835392,0.0330235526573603,0.032541342584952976
376,2005-12-23,Cleveland Cavaliers,Indiana Pacers,94 - 89,,2005-2006,08:00,94,89,0.5377358490566038,0.5619047619047619,0.5254491649523926,0.5514698649627735,1.2271111949073183,49.34708607331134,-48.11997487840402,1.3737038895459461,44.33267195700956,-42.958968067463616,10468.26073784677,10372.54535514189,0.9908566107492116,10514.703087690077,9753.486644681083,0.9276045707938081,0.03348912931580135,0.03649706029234368,0.03852660382903632,0.03616887099415831,0.03334119457158909,0.0322095847937165
377,2005-12-23,Detroit Pistons,Golden State Warriors,97 - 85,,2005-2006,08:00,97,85,0.7047619047619048,0.4444444444444444,0.6850935320356242,0.44779389077307413,4.3314809271582995,45.63934280663436,-41.30786187947606,-1.4392108730699076,50.451572556462764,-51.890783429532675,10830.389178692141,9868.579438930308,0.911193427688258,10185.2492594961,10678.45719586456,1.0484237473038396,0.04146726707101903,0.030391427840547276,0.043928178170757344,0.027623806820807232,0.03246677886650846,0.03399229413698809
378,2005-12-23,Memphis Grizzlies,Chicago Bulls,95 - 77,,2005-2006,08:00,95,77,0.5660377358490566,0.5514018691588785,0.573970459080007,0.5421386279343412,2.9251897431707548,44.13814973743864,-41.212959994267884,0.18892227681743598,46.27250364032384,-46.083581363506404,10678.137552738248,9814.698520648564,0.9191395477137052,10359.41882057629,10144.171800310603,0.9792220949848891,0.037454396819286556,0.03410853721687957,0.04078322331640336,0.031233846086688406,0.03235859631812996,0.032934896588965715
379,2005-12-23,Minnesota Timberwolves,Portland Trail Blazers,83 - 91,,2005-2006,08:00,83,91,0.5428571428571428,0.3177570093457944,0.54297536323383,0.3326659254024201,2.0339038990870835,47.40690614200959,-45.3730022429225,-4.815074310598549,43.30039980254745,-48.115474113146,10564.34414069639,10051.615720532218,0.9514661380455206,9828.372066498669,9815.431791966392,0.9986833755941754,0.03474691162273348,0.025188745406212954,0.03563606925617875,0.021909534788645407,0.03279831304821808,0.03232214691862386
380,2005-12-23,Milwaukee Bucks,New Orleans Pelicans,101 - 94,,2005-2006,08:30,101,94,0.41904761904761906,0.27102803738317754,0.42421410442608265,0.30278742967598776,-2.5702317095364577,48.825145787428816,-51.395377496965274,-5.259602072794598,40.59485792557051,-45.85445999836511,10074.34664125243,10199.529614036479,1.0124259147755994,9756.964197568745,9520.33022475752,0.975747172171628,0.030375480073682834,0.02459986456929641,0.026969531090463128,0.021369844527788423,0.033103831680971064,0.03184595398915958
381,2005-12-23,San Antonio Spurs,Toronto Raptors,95 - 90,,2005-2006,08:30,95,90,0.7314814814814815,0.3611111111111111,0.7259257859761165,0.3667074851404941,7.394297392553423,47.561854979290295,-40.16755758673687,-3.0203338494238694,50.01688485535841,-53.03721870478228,11190.308690325108,10364.324162989928,0.9261875118736173,10028.844557025479,10638.253331467698,1.0607656017577132,0.0455447957445452,0.027152187102521357,0.054020096123082714,0.025646566598342104,0.03342566992308463,0.03392673805461905
382,2005-12-23,Denver Nuggets,Houston Rockets,108 - 86,,2005-2006,09:00,108,86,0.5648148148148148,0.5754716981132075,0.5645158104704902,0.5845987933326574,1.7399198216202254,50.93958975065092,-49.19966992903069,3.1324295898011116,45.13335655002286,-42.00092696022175,10517.999282282475,10735.19356889426,1.0206497719559315,10688.903913638851,9899.69174608258,0.9261652856146223,0.036834988474562916,0.03844402861183615,0.03973394845627283,0.040900842023986424,0.03407469673323194,0.03253264070756481
383,2005-12-23,Phoenix Suns,Washington Wizards,111 - 112,,2005-2006,09:00,111,112,0.7264150943396226,0.5188679245283019,0.7176163436310393,0.5080418103176536,6.916018518177332,60.77000653900437,-53.85398802082704,-0.5882412392142155,51.941833586269595,-52.53007482548381,11047.064695733467,11565.829783935354,1.0469595410627262,10286.381940183139,10650.275233244376,1.0353762183027357,0.041641653712871166,0.033032997938856355,0.04627892986027028,0.030866325154651434,0.035619020615995145,0.033882703944404534
384,2005-12-23,Oklahoma City Thunder,Dallas Mavericks,98 - 101,,2005-2006,10:30,98,101,0.5943396226415094,0.7129629629629629,0.5923143420128573,0.7117263748139216,0.9947849479202759,51.125862368484135,-50.13107742056386,5.535360137566026,53.58463214830241,-48.04927201073639,10450.86440605035,10549.872494669116,1.0094736745949404,10945.10888423443,11027.993822549897,1.0075727833493604,0.0378825690226281,0.04460838900522059,0.03768588079157513,0.05418791786009118,0.03373616548045462,0.03463148307837665
385,2005-12-25,Detroit Pistons,San Antonio Spurs,85 - 70,,2005-2006,12:30,85,70,0.7075471698113207,0.7339449541284404,0.6875931426333932,0.7271101859013396,4.388459573786649,45.63338462668253,-41.24492505289588,7.344596317267483,47.51142968812008,-40.1668333708526,10930.779407280754,9963.685371993557,0.9115256104571064,11281.888139638393,10455.584505860552,0.9267583915431087,0.04146909306275703,0.04542692083621039,0.043953679174852885,0.05373746228152058,0.03248592953697589,0.03343003906606856
386,2005-12-25,Miami Heat,Los Angeles Lakers,97 - 92,,2005-2006,03:00,97,92,0.6788990825688074,0.4537037037037037,0.6531897802221102,0.4703341027014372,4.877317129989127,51.84035595005787,-46.963038820068746,-1.0568006732709005,50.11186659422971,-51.16866726750061,10962.31255582531,10934.373651327047,0.997451367642002,10312.807486896529,10632.834320619562,1.0310319798105085,0.03845205901749972,0.031645062741261186,0.039207286981397325,0.029995736182793564,0.03424266704438769,0.033758862051995964
387,2005-12-26,Cleveland Cavaliers,Chicago Bulls,102 - 91,,2005-2006,07:00,102,91,0.5420560747663551,0.5462962962962963,0.530263306776908,0.5384526702866885,1.2759904638852821,49.36963415755363,-48.09364369366835,0.05726473462981061,46.19399899664715,-46.13673426201734,10575.455359972211,10475.140548806614,0.9905143742986912,10444.713651773061,10225.114307806081,0.9789750728178459,0.03377166319627871,0.033913496943351155,0.03863954919865079,0.03106835411026525,0.03333571321410156,0.03289981209576259
388,2005-12-26,Orlando Magic,Milwaukee Bucks,108 - 93,,2005-2006,07:00,108,93,0.42452830188679247,0.42452830188679247,0.4212073261356716,0.42751889783204716,-2.882459830959393,48.58368306550895,-51.46614289646834,-2.5351206129496577,48.89191258727142,-51.427033200221075,10135.09476597003,10273.939705422677,1.0136994219253714,10175.836131189651,10300.677712636612,1.012268434734745,0.029837388722678142,0.030397147924841952,0.025276197171656217,0.02689683735463761,0.03299029366213153,0.033097949643551214
389,2005-12-26,Washington Wizards,Los Angeles Lakers,94 - 91,,2005-2006,07:00,94,91,0.5233644859813084,0.44954128440366975,0.5147005665415255,0.46738685633977606,-0.5023187554650065,52.01555432434327,-52.517873079808275,-1.0534568505366066,50.064877106360676,-51.11833395689728,10394.765352049068,10754.583320136058,1.0346153045211417,10324.143178273345,10728.875483976983,1.0392025080159075,0.03360539653996686,0.03162003605191821,0.030745941774542065,0.029943110677123897,0.033903946184084766,0.03392033573601574
390,2005-12-26,New York Knicks,Brooklyn Nets,101 - 109,,2005-2006,07:30,101,109,0.37383177570093457,0.5185185185185185,0.36886069831476426,0.5097974783355098,-3.1961754184325786,47.587916042716884,-50.784091461149465,-1.1687447540878309,43.40029786083823,-44.56904261492606,10099.904152653457,10267.9862904882,1.0166419537546387,10313.820934575146,9923.969350830874,0.9622010517520846,0.027029303418387333,0.032037289597011916,0.02470407082511042,0.031436330203535146,0.03301624813232158,0.03239868228123648
391,2005-12-26,Minnesota Timberwolves,Phoenix Suns,89 - 103,,2005-2006,08:00,89,103,0.5377358490566038,0.719626168224299,0.5365697268230234,0.7112101076393907,1.9035426698500841,47.300756285465944,-45.39721361561586,6.842194803982291,60.76069339714867,-53.91849859316638,10652.142427755585,10135.797171169588,0.9515266285549665,11145.974474271083,11673.004834072899,1.0472843680934665,0.034567158079028645,0.041335872723512315,0.03535832348150351,0.045855788237645405,0.03276632085628367,0.03561450643099911
392,2005-12-26,Dallas Mavericks,Indiana Pacers,102 - 80,,2005-2006,08:30,102,80,0.7155963302752294,0.5566037735849056,0.7144577583980238,0.547110529881224,5.51345030355077,53.566556399545156,-48.05310609599439,1.3279556350019253,44.3072208198329,-42.97926518483097,11048.59614325045,11124.314548184117,1.006853215010481,10609.882243748338,9840.660227216867,0.9274994765389861,0.044669257565655575,0.036291057443411975,0.05365196776228083,0.03596606270636113,0.03461634267946886,0.032198626795335875
393,2005-12-26,Utah Jazz,Memphis Grizzlies,105 - 102,OT,2005-2006,09:00,105,102,0.3394495412844037,0.5700934579439252,0.3516431275853539,0.577856078871953,-3.8005990308549715,43.28182371342596,-47.082422744280926,3.0582954034661696,44.18700549855207,-41.1287100950859,10024.722915516013,10000.233163930108,0.9975570644902314,10797.159748191852,9908.93015310148,0.9177348843765029,0.028081117852700045,0.037444742832236366,0.02741329260877243,0.04106303547698944,0.03252349481552446,0.03235561348844249
394,2005-12-26,Sacramento Kings,Portland Trail Blazers,92 - 105,,2005-2006,10:00,92,105,0.5555555555555556,0.32407407407407407,0.567417623014678,0.33867656720685035,1.9774643713221736,54.72209684092864,-52.74463246960647,-4.6837162536158035,43.32446685035937,-48.00818310397518,10642.867912923295,11134.78009812768,1.046219890092507,9937.358560217466,9910.230810366393,0.9972701246828634,0.03669015025695119,0.025504167963492516,0.03672024611031715,0.022217593753154838,0.03465012113206361,0.03231740234445979
395,2005-12-26,Oklahoma City Thunder,Boston Celtics,118 - 111,,2005-2006,10:00,118,111,0.5887850467289719,0.5233644859813084,0.5887390399203645,0.5105740682747378,1.0054326679926695,51.1218286140172,-50.116395946024525,-0.22507915332153142,51.91465999529691,-52.13973914861844,10552.775449689152,10649.14643851826,1.0091322884001996,10419.263239945563,10744.750293028967,1.0312389701255982,0.0375778943583967,0.03184381999035004,0.037339678067555615,0.028297200604423495,0.03373427086173293,0.03383798806306987
396,2005-12-26,Golden State Warriors,Denver Nuggets,112 - 118,,2005-2006,10:30,112,118,0.44036697247706424,0.5688073394495413,0.44541101878829387,0.5690436743103217,-1.4909858463636885,50.39899105633022,-51.8899769026939,1.9486691989237706,51.08760526287428,-49.13893606395051,10278.244201500744,10772.080774916103,1.0480467834519103,10644.397620833366,10847.755037100605,1.0191046429785022,0.030162955204579466,0.03705963779970366,0.027473776904078127,0.04060852953951316,0.033967117469992036,0.03408783250324035
397,2005-12-27,Atlanta Hawks,Charlotte Hornets,90 - 93,,2005-2006,07:00,90,93,0.18691588785046728,0.23853211009174313,0.20147622814298374,0.2496118347071721,-8.635458169485048,44.75510914453253,-53.39056731401758,-5.15493382123747,46.1240687406998,-51.27900256193727,9613.2349710143,9958.803190025172,1.0359471312261506,9969.883764692304,10315.635974656348,1.0346796630857928,0.021626960948849798,0.023234603768495628,0.02005186626434949,0.021764015469510827,0.032327922428932586,0.03298357443315455
398,2005-12-27,Detroit Pistons,Toronto Raptors,113 - 106,,2005-2006,07:30,113,106,0.7102803738317757,0.3577981651376147,0.692287046982002,0.36579871927472507,4.546606192924068,45.6088694420596,-41.06226324913553,-2.9707629168878813,50.00949528859861,-52.980258205486486,11032.440210300136,10056.117517953318,0.9115043749400699,10196.697331132124,10733.337668787895,1.0526288385571008,0.04210693187931205,0.02691462462342182,0.045358461609153536,0.025382296817354523,0.03251552656543922,0.033780582365931476
399,2005-12-27,Miami Heat,Milwaukee Bucks,109 - 98,,2005-2006,07:30,109,98,0.6818181818181818,0.4205607476635514,0.6558753320342983,0.4229928398977466,4.8623723166690205,51.776588925750744,-46.91421660908173,-2.6776040871423485,48.81509482765485,-51.4926989147972,11043.000175380681,11033.4606991538,0.9991361517635264,10226.374893312528,10396.89741570341,1.0166747771492706,0.03852977606876036,0.03030506335771682,0.03910792212965874,0.026813704442003806,0.03426873314768797,0.03314813647007138
400,2005-12-27,Brooklyn Nets,Cleveland Cavaliers,96 - 91,,2005-2006,07:30,96,91,0.5229357798165137,0.5462962962962963,0.5129442687862117,0.5345756753060931,-1.12029281022407,43.52744623827694,-44.64773904850101,1.3548350356757324,49.41143513618576,-48.056600100510025,10385.184188438989,10032.918587178938,0.9660799852108353,10652.18074026122,10579.261661239423,0.9931545398261795,0.03213844046923571,0.03403401439814933,0.0314733035202875,0.03888064016453035,0.03247885731778021,0.03340216914099506
401,2005-12-27,Houston Rockets,Utah Jazz,74 - 82,,2005-2006,08:30,74,82,0.5700934579439252,0.34545454545454546,0.5796366052447894,0.3578588706120936,2.9230746514908215,45.06061771871042,-42.137543067219596,-3.7124675873649906,43.46116237829043,-47.17362996565542,10837.925753711186,9980.23360807753,0.9208619651837012,10101.613230310444,10111.88540085498,1.0010168841659581,0.03796550256052785,0.02849076537544089,0.040579254853591956,0.027511190167612505,0.03238711492658624,0.0326073815761241
402,2005-12-27,San Antonio Spurs,Indiana Pacers,99 - 86,,2005-2006,08:30,99,86,0.7272727272727273,0.5514018691588785,0.7221699313466713,0.5444328940071909,7.1854015278302406,47.334461616639345,-40.1490600888091,1.170812220789021,44.184229241693686,-43.01341702090466,11346.441284916651,10532.89864516992,0.9282997532602394,10660.1097269672,9922.055825053958,0.9307648869648908,0.04518500300357692,0.03618468306202119,0.053426926850188315,0.03591681936446785,0.03342091566435406,0.032238262996238234
403,2005-12-27,Denver Nuggets,Philadelphia 76ers,106 - 108,,2005-2006,09:00,106,108,0.5727272727272728,0.5229357798165137,0.5723729169019758,0.5024588036567115,1.9769642639867608,51.223512787951236,-49.24654852396448,-0.7836058747989296,51.47150414208621,-52.25511001688514,10715.895474440587,10962.483972704353,1.0230114691629761,10413.281412545008,10897.913245188032,1.0465397806362156,0.03715483839529908,0.033066821357193105,0.04058793478165187,0.03002719929478619,0.0341742342862733,0.034005977198435046
404,2005-12-27,Los Angeles Clippers,Sacramento Kings,93 - 110,,2005-2006,10:30,93,110,0.49074074074074076,0.5504587155963303,0.4939175090238633,0.5612982904540661,-0.060670869802660427,47.591904483628205,-47.65257535343087,1.810997132752005,54.62005510576067,-52.80905797300866,10495.481664222449,10369.20476046359,0.9879684508249565,10693.039545685293,11230.553102445676,1.0502676114180531,0.0323119562538151,0.036575489146766255,0.03111258359269323,0.03661208556587602,0.03306463182542546,0.034686046686872495
405,2005-12-28,Orlando Magic,New York Knicks,105 - 95,,2005-2006,07:00,105,95,0.42990654205607476,0.37037037037037035,0.4256137511456988,0.365935346755814,-2.750622352864387,48.63740789270882,-51.38803024557321,-3.2499202550081256,47.65599298137642,-50.90591323638455,10264.34801357745,10377.575873126365,1.011031178931106,10209.069032320336,10369.155328410336,1.0156807927915064,0.029958251687882343,0.026898954619384904,0.025532488745061543,0.024552587497379753,0.03296422222249522,0.03298255519627514
406,2005-12-28,Toronto Raptors,Atlanta Hawks,108 - 102,,2005-2006,07:00,108,102,0.35454545454545455,0.18518518518518517,0.3646106628294281,0.19755836909190644,-2.9638100701982646,50.14355312114046,-53.10736319133872,-8.633225114600021,44.68934129641218,-53.322566411012204,10247.97062174461,10847.731307923099,1.0585248248961496,9660.25591149763,10043.624372524037,1.0396851247563867,0.026874833584891913,0.021581649653740074,0.025356431582235238,0.020034786830216325,0.033891601324567346,0.03239457084070239
407,2005-12-28,Washington Wizards,Phoenix Suns,99 - 104,,2005-2006,07:00,99,104,0.5277777777777778,0.7222222222222222,0.5188579645033776,0.7139486051583065,-0.4813608269327396,51.90647553610218,-52.38783636303492,6.926738315082559,60.71384213223302,-53.78710381715046,10515.246514286671,10839.722248750259,1.0308576440906767,11283.195715678918,11781.209607685927,1.0441376631724095,0.03371772825145073,0.0414203511856747,0.030726506365865873,0.04606320711247143,0.03384038063177218,0.035564579026556
408,2005-12-28,Charlotte Hornets,Chicago Bulls,93 - 80,,2005-2006,07:30,93,80,0.24545454545454545,0.5412844036697247,0.2537139467196905,0.5341443817172935,-5.155944785982404,46.058108983894805,-51.21405376987721,-0.029544914539294514,46.14604726045364,-46.175592174992936,10018.714510816673,10404.608943895179,1.0385173599529036,10554.505209804593,10314.873989491189,0.9772958357071255,0.023341220401338063,0.033685459102545875,0.021744859326217093,0.030878437626863705,0.03304974815385222,0.03285223512673148
409,2005-12-28,Minnesota Timberwolves,Oklahoma City Thunder,108 - 95,,2005-2006,08:00,108,95,0.5327102803738317,0.5925925925925926,0.5338931489710522,0.5925275136707957,1.8306483457037002,47.18435982830603,-45.35371148260233,1.063096772352931,51.25549948129628,-50.192402708943355,10764.623899471759,10223.044606980795,0.9496889721788107,10678.76691955009,10761.669027776805,1.0077632660073275,0.03440737335447565,0.03765451249630737,0.03522535166660919,0.03730939208235354,0.03272295908985895,0.03372504039639499
410,2005-12-28,New Orleans Pelicans,Houston Rockets,92 - 90,,2005-2006,08:00,92,90,0.26851851851851855,0.5648148148148148,0.29889767126284755,0.5733833143101685,-5.302824636482166,40.6075346030598,-45.91035923954196,2.7970747134732967,44.89094514155744,-42.09387042808414,9960.020211112484,9611.243474689665,0.9649823264380845,10877.465697322703,10061.120054836021,0.9249507499998266,0.024277407179076168,0.03788928959356708,0.021113566127334484,0.04047924359410463,0.03163281336605593,0.03243748167976289
