index,Date,Home Team,Away Team,Result,Overtime,Season,Time,Home Score,Away Score,home_win_percentage,away_win_percentage,colley_home_rating,colley_away_rating,massey_home_overall_rating,massey_home_offensive_rating,massey_home_defensive_rating,massey_away_overall_rating,massey_away_offensive_rating,massey_away_defensive_rating,od_home_overall_rating,od_home_offensive_rating,od_home_defensive_rating,od_away_overall_rating,od_away_offensive_rating,od_away_defensive_rating,markov_home_rating1,markov_away_rating1,markov_home_rating2,markov_away_rating2,markov_home_rating3,markov_away_rating3
122,2019-11-08,Denver Nuggets,Philadelphia 76ers,100 - 97,,2019-2020,09:00,100,97,0.6629213483146067,0.6292134831460674,0.6608282783621698,0.612997789089321,4.0355984508649065,54.32215841622492,-50.28655996536001,2.479469702734956,59.476932481238435,-56.99746277850348,10346.387725362883,9774.084405293339,0.9446856878689541,10182.6656465238,10234.103358670423,1.0050514977052383,0.04057164445847343,0.03803656957853833,0.03918629134443758,0.03765275767900661,0.03298948699838371,0.03383391614443986
123,2019-11-08,Utah Jazz,Milwaukee Bucks,103 - 100,,2019-2020,09:00,103,100,0.6111111111111112,0.7333333333333333,0.6119693809050698,0.7111391770987903,5.166298163971428,54.794318762256836,-49.62802059828541,8.309990253822466,62.96445189147961,-54.65446163765715,10448.032048705476,9927.524778337613,0.9501813099403389,10714.850506727673,10663.70108758157,0.9952263058533587,0.03839799364278455,0.04403425211651986,0.044315662859632426,0.05249283050720366,0.03328970151398044,0.03466866157965912
124,2019-11-08,Portland Trail Blazers,Brooklyn Nets,115 - 119,,2019-2020,10:00,115,119,0.6222222222222222,0.5056179775280899,0.6320533999836443,0.4938367975361591,4.087825103336293,59.04700778127145,-54.95918267793516,-0.3746228656322318,57.42580840077055,-57.80043126640278,10329.064985816707,10315.649226683463,0.9987011642242869,9935.290140159386,10058.71098704281,1.0124224703196685,0.03952508762435878,0.032494719658941296,0.04140853265902642,0.028979147280243592,0.034049533246213036,0.03348968988011665
125,2019-11-08,Los Angeles Lakers,Miami Heat,95 - 80,,2019-2020,10:30,95,80,0.48314606741573035,0.5,0.4913928012459078,0.4933965158585441,-0.5428711298544997,56.13903763666066,-56.68190876651516,0.2447939749253242,50.60332807444758,-50.35853409952226,9917.861175298034,9934.032649862373,1.0016305405246664,9992.500202990721,9564.493928393496,0.9571672488463774,0.032521752331830744,0.033045429932151024,0.030392849623071566,0.0337865525952854,0.03329581494628684,0.03254031966204491
126,2019-11-09,San Antonio Spurs,Boston Celtics,115 - 135,,2019-2020,05:00,115,135,0.5888888888888889,0.6179775280898876,0.5880944191194211,0.5996349427855037,1.803459432558436,55.84207301239691,-54.038613579838476,4.091519349039994,56.468063103390286,-52.376543754350294,10212.376183940987,10029.301350162197,0.9820732383451879,10422.180909716268,9963.678716437635,0.9560070778611043,0.03844919802468285,0.03648125253528709,0.04069652545359463,0.0388814121455822,0.03334047646713211,0.03314246695062019
127,2019-11-09,Charlotte Hornets,New Orleans Pelicans,110 - 115,,2019-2020,07:00,110,115,0.4777777777777778,0.37777777777777777,0.4739799084757298,0.3982383029904049,-1.7998944272956914,54.65394322518595,-56.45383765248164,-1.2870994377035638,60.40474019253864,-61.69183963024221,9881.902807057038,9916.78466011814,1.003529872104813,9934.698978715309,10438.897162129435,1.050751229050256,0.031494527081394545,0.02901150185584339,0.028024582786040354,0.027928211045266313,0.03308035763546784,0.03412141392887464
128,2019-11-09,Chicago Bulls,Houston Rockets,94 - 117,,2019-2020,08:00,94,117,0.27472527472527475,0.6444444444444445,0.27598319775341623,0.6456319750167565,-7.972331609893751,49.60160812498916,-57.57393973488291,4.489029701341971,58.95168481474904,-54.462655113407074,9336.026161599193,9565.095723990857,1.0245360883128058,10445.191541762351,10303.752174989218,0.9864589015713474,0.02240473254117476,0.0408060220514413,0.019135361696569497,0.042476020092834625,0.0323729056967491,0.03386251020704818
129,2019-11-09,Memphis Grizzlies,Dallas Mavericks,122 - 138,,2019-2020,08:00,122,138,0.3888888888888889,0.4222222222222222,0.4008995679877239,0.43009188045988384,-3.0080465252964026,48.05812760284902,-51.06617412814542,-0.7185018850398017,53.613593602877074,-54.332095487916874,9757.164615106585,9328.198082261913,0.9560357388886807,9975.583519453769,9826.074602297687,0.985012514118646,0.030557949484402727,0.03087303752521721,0.02667759842238855,0.032029514767517975,0.03195569814773828,0.03292685496121227
130,2019-11-09,Oklahoma City Thunder,Golden State Warriors,114 - 108,,2019-2020,08:00,114,108,0.5777777777777777,0.6483516483516484,0.5845682170366685,0.6480896190811406,3.563698992713433,57.98170533491497,-54.41800634220154,4.949032191754245,61.48899331123289,-56.53996111947864,10371.51494436651,10221.730802039809,0.9855581230774719,10482.674541597295,10655.012506317331,1.0164402666548662,0.03883765514274788,0.039871517917134676,0.03884490150403724,0.04672719096146328,0.03372159867577526,0.03454030150603667
131,2019-11-10,Minnesota Timberwolves,Denver Nuggets,98 - 100,OT,2019-2020,03:30,98,100,0.45555555555555555,0.6666666666666666,0.4696075462198378,0.6655127962188903,-0.989331120132648,57.53638115454814,-58.525712274680785,4.042522170602734,54.19084067817424,-50.1483185075715,9998.942714694775,10173.444507502156,1.0174520244576386,10470.767501549337,9872.866812773442,0.9428981028671084,0.03096913430505124,0.04092876952334486,0.029438423275786982,0.03917041250613452,0.0335439494837142,0.03296009769528346
132,2019-11-10,Orlando Magic,Indiana Pacers,102 - 109,,2019-2020,06:00,102,109,0.4945054945054945,0.5824175824175825,0.4831907146618266,0.5570815298379137,0.15354125120509424,50.61895103475325,-50.46540978354816,2.4556452244651137,52.18959188181421,-49.733946657349094,10099.620732730153,9670.379535998636,0.9574992756569105,10325.058924257266,9811.432291176905,0.950254363016402,0.03301384340153755,0.0338486732992602,0.03663522064386577,0.0402142266621227,0.0324934105755958,0.0327540633644016
133,2019-11-10,Philadelphia 76ers,Charlotte Hornets,114 - 106,,2019-2020,06:00,114,106,0.6222222222222222,0.4725274725274725,0.6084637962855081,0.46803618616577486,2.479217336441352,59.34250826093566,-56.86329092449431,-1.8446597389636326,54.57781621400415,-56.42247595296779,10302.662271852349,10341.289410302868,1.0037492385396396,9916.77325908018,10028.140039872596,1.011230142898593,0.0377803212790428,0.03140866167630763,0.03754947793033947,0.02793989659956109,0.033800946191801656,0.03322294372225199
134,2019-11-10,Oklahoma City Thunder,Milwaukee Bucks,119 - 121,,2019-2020,07:00,119,121,0.5824175824175825,0.7252747252747253,0.5905026345908364,0.7052374254423374,3.642801407694735,57.96309752470058,-54.320296117005846,8.263027007404547,62.84617662461404,-54.58314961720949,10418.736067289903,10332.97911792154,0.9917689680576898,10836.193594845685,10773.972558043035,0.9942580356969402,0.039433970886503016,0.04374868910762544,0.03911177200363153,0.05217570342461699,0.03387125334629776,0.03463386827117626
135,2019-11-10,New York Knicks,Cleveland Cavaliers,87 - 108,,2019-2020,07:30,87,108,0.2087912087912088,0.24444444444444444,0.22238087523978697,0.25460148040021374,-8.909678370547761,48.811581436009874,-57.72125980655763,-8.813545317684836,49.47902883996622,-58.29257415765105,9289.563882907332,9501.465971535576,1.0228107682232683,9300.12126127157,9447.33880559462,1.0158296370753903,0.0208695763497669,0.02256002464040713,0.018145724941709674,0.02219306520728795,0.03220153641182004,0.03208892487537492
136,2019-11-10,Phoenix Suns,Brooklyn Nets,138 - 112,,2019-2020,08:00,138,112,0.26666666666666666,0.5111111111111111,0.29406688757821786,0.5005037131256495,-7.269862780694717,52.82050137482616,-60.090364155520874,-0.2790031616255336,57.51128100235043,-57.79028416397596,9441.689156770684,9743.00921510293,1.0319137871761184,10060.131146628954,10176.734079512882,1.0115905976954387,0.025178773798469986,0.032924766930759394,0.023142239654853732,0.029100419407031747,0.0327054140319408,0.033495674516720336
137,2019-11-10,Portland Trail Blazers,Atlanta Hawks,124 - 113,OT,2019-2020,09:00,124,113,0.6153846153846154,0.35555555555555557,0.6253542965287113,0.3549378365973765,3.9848452496946423,59.01896676592757,-55.03412151623293,-5.89200300479549,57.37996059172732,-63.27196359652281,10441.63746858577,10424.49974951159,0.9983587134560322,9577.76631234632,10159.543836413826,1.0607425056213324,0.039224483224149724,0.027158700938360505,0.041066842263890874,0.022228974003877425,0.034030840246416526,0.03344463291058992
138,2019-11-10,Los Angeles Lakers,Toronto Raptors,104 - 113,,2019-2020,09:30,104,113,0.4888888888888889,0.7111111111111111,0.4964101170333648,0.688418139786782,-0.39183072606942987,55.989163827189806,-56.380994553259235,5.68967481818562,58.80176524674892,-53.1120904285633,10047.700636665319,10029.371788134893,0.9981758166178298,10611.086198130872,10288.844031939461,0.9696315570173981,0.03268570416838834,0.03962800379736338,0.030626999345694853,0.04104511793750492,0.03324913835724696,0.033723414794739406
139,2019-11-11,Detroit Pistons,Minnesota Timberwolves,114 - 120,,2019-2020,07:00,114,120,0.4891304347826087,0.45054945054945056,0.4786087771432657,0.46645470552110196,-0.8901701830603153,51.64344759653046,-52.53361777959077,-0.9555497569601666,57.42927234166488,-58.384822098625044,10062.642353516578,9864.863576395142,0.9803452443033198,10060.229551412558,10282.917465704739,1.0221354704834655,0.03195724317389005,0.030807024796180107,0.027567605343837395,0.029338380449071264,0.03275654994946527,0.03363243649459284
140,2019-11-11,Boston Celtics,Dallas Mavericks,116 - 106,,2019-2020,07:30,116,106,0.6222222222222222,0.42857142857142855,0.6045345247864818,0.43508810711725987,4.267823193080014,56.7379978361132,-52.47017464303319,-0.5669866417766664,53.97927698704233,-54.546263628819,10539.434344010437,10098.52709630903,0.9581659476865593,10086.50045407303,9971.136931286674,0.9885625819072094,0.03691256839544629,0.03101857801986422,0.03964690227106972,0.03230720326206113,0.03321805746102497,0.0330094495155659
141,2019-11-11,San Antonio Spurs,Memphis Grizzlies,109 - 113,,2019-2020,07:30,109,113,0.5824175824175825,0.38461538461538464,0.5831370668993369,0.39600176904313905,1.6249700692936428,55.920099524110285,-54.29512945481664,-3.146842214340815,48.27685975192564,-51.42370196626646,10294.743668112413,10149.577210584273,0.9858989730868397,9839.816322134417,9454.742053004662,0.9608657055657086,0.03826681115946809,0.03040445368523008,0.04062123273119302,0.02659683792614205,0.033385698706254595,0.0320198135909471
142,2019-11-11,New Orleans Pelicans,Houston Rockets,116 - 122,,2019-2020,08:00,116,122,0.38461538461538464,0.6483516483516484,0.4042821300982811,0.6469525568514503,-1.2314744011760943,60.37236660094148,-61.603841002117576,4.599198995114245,58.93539972514637,-54.336200730032125,10036.450226970435,10547.098694272754,1.050879390198148,10557.94230277426,10417.679572889087,0.9867149558254058,0.029270080370436363,0.04070357422291878,0.027989877672792346,0.04251110625405495,0.0341416070676235,0.033881558279408336
143,2019-11-11,Golden State Warriors,Utah Jazz,108 - 122,,2019-2020,10:30,108,122,0.6413043478260869,0.6153846153846154,0.6424544660779439,0.6185480674058095,4.886536327357835,61.39977471853433,-56.5132383911765,5.242098708646129,54.73135199087494,-49.48925328222881,10579.366770032826,10763.461694846792,1.0174013179442303,10641.558921469115,10032.950303676338,0.9428083213856081,0.039674696792076476,0.03903939034740584,0.046420203916514975,0.04443831406306263,0.03455433471191111,0.03315932524020643
144,2019-11-11,Los Angeles Clippers,Toronto Raptors,98 - 88,,2019-2020,10:30,98,88,0.5934065934065934,0.7142857142857143,0.6011002535814887,0.6915104612745653,1.6060798669944745,59.619775763246764,-58.01369589625229,5.709314043646213,58.77097749110263,-53.06166344745642,10284.950538302252,10475.689511217488,1.0185454438701387,10676.387833027002,10405.036066077431,0.9745839350168458,0.037538238184771526,0.03989080354487654,0.03669677141802241,0.04117926562014506,0.03400557557761653,0.03382623334941044
145,2019-11-12,Indiana Pacers,Oklahoma City Thunder,111 - 85,,2019-2020,07:00,111,85,0.5869565217391305,0.5760869565217391,0.5610535545918393,0.5868371650561327,2.492277252530097,52.25395508817781,-49.76167783564772,3.6834337576961653,58.040386595048375,-54.35695283735221,10434.182210772748,9928.292206281742,0.9515160848955944,10528.421961469276,10451.34174909868,0.9926788446879613,0.034034874870306354,0.03921894448258479,0.04031670262930586,0.03883216034558144,0.03277663619937398,0.033907123839501764
146,2019-11-12,Philadelphia 76ers,Cleveland Cavaliers,98 - 97,,2019-2020,07:00,98,97,0.6263736263736264,0.25274725274725274,0.6119304182068902,0.2592381658071196,2.506931119168936,59.31833705178538,-56.811405932616445,-8.608292520301474,49.47270979527228,-58.081002315573755,10409.707351488796,10450.695482571358,1.0039374911991834,9411.9103432089,9554.799334559515,1.0151817204095783,0.03789540905295002,0.022640475782352554,0.0375469509719653,0.022279726511801146,0.03381067213598909,0.03209791454464864
147,2019-11-12,Miami Heat,Detroit Pistons,117 - 108,,2019-2020,07:30,117,108,0.4945054945054945,0.4838709677419355,0.48795418106519167,0.4732511557797996,0.07731973035954118,50.31236818015942,-50.235048449799876,-0.9568571049286708,51.69086785910973,-52.6477249640384,10196.52195585624,9639.748869740122,0.9453957841186874,10099.419873216044,9986.99037382677,0.9888677269783147,0.032466830780015214,0.03181598863142514,0.033394383180459654,0.027491235416634188,0.03227813566300723,0.03290170790042658
148,2019-11-12,Chicago Bulls,New York Knicks,120 - 102,,2019-2020,08:00,120,102,0.2717391304347826,0.20652173913043478,0.2742404798697268,0.2171496393453552,-8.097321761694964,49.48607307448067,-57.583394836175636,-9.147016004496397,48.58270862495458,-57.72972462945098,9457.012370744653,9663.074462796103,1.0217893436080199,9363.72714827257,9587.270086857288,1.0238732862507594,0.022265196870319307,0.020756825589611432,0.019056808020006113,0.018051014706487636,0.03229950848999614,0.03217113167918212
149,2019-11-12,Denver Nuggets,Atlanta Hawks,121 - 125,,2019-2020,09:00,121,125,0.6703296703296703,0.3516483516483517,0.6689795508462022,0.35228373771089205,4.029113768428455,54.05548019860347,-50.02636643017502,-5.916795289258495,57.381297276085576,-63.29809256534407,10576.792728058044,9969.464479401533,0.9425791670242912,9673.16053278177,10281.0537094559,1.062843284220707,0.040993787666809445,0.027056664751252773,0.03910925761080105,0.02217809987826983,0.03295360461400635,0.03347199131074671
150,2019-11-12,Phoenix Suns,Los Angeles Lakers,115 - 123,,2019-2020,09:00,115,123,0.27472527472527475,0.4835164835164835,0.3016393728819962,0.4935075447899386,-6.910408634939682,53.12855325598994,-60.03896189092962,-0.4075176826097492,55.94493510409051,-56.35245278670026,9569.110535508662,9882.49855547355,1.0327499634163468,10149.630811727875,10136.679145194354,0.9987239273256564,0.025506622447536983,0.03253962988259743,0.02400860412887773,0.030511817681301765,0.032778383554310654,0.03326073164203025
151,2019-11-12,Utah Jazz,Brooklyn Nets,119 - 114,,2019-2020,09:00,119,114,0.6195652173913043,0.5054945054945055,0.6242857220335322,0.49315032478255766,5.391530203905084,54.85254408626285,-49.46101388235777,-0.6364966027071337,57.46262044575315,-58.099117048460286,10701.77655310366,10154.204884348632,0.9488335730018372,10129.811010627884,10286.408170650644,1.0154590406334791,0.03963574852574542,0.032742432477475665,0.045276243249501365,0.02899848484343863,0.033314733761298995,0.03350084302918205
152,2019-11-12,Sacramento Kings,Portland Trail Blazers,107 - 99,,2019-2020,10:00,107,99,0.46153846153846156,0.6195652173913043,0.47079583895508237,0.6277526988468827,-1.3134970876766605,57.88321091209294,-59.1967079997696,4.003176361017765,59.045027360045715,-55.04185099902795,10080.845653769464,10312.42477045826,1.0229721914849677,10548.670252038317,10539.441052393673,0.9991250840699224,0.029646220053853145,0.039245631920286676,0.025291626967511253,0.041097781465529434,0.03360478888712335,0.03404941887473922
153,2019-11-13,Charlotte Hornets,Memphis Grizzlies,117 - 119,,2019-2020,07:00,117,119,0.4673913043478261,0.391304347826087,0.4646404356207143,0.403120622514656,-1.8769997914391727,54.52554806190477,-56.40254785334395,-3.0577398227743657,48.38446688035959,-51.442206703133955,10073.234886676591,10134.138740746841,1.0060461068123017,9948.154434289883,9565.856864699046,0.9615710057462407,0.03108828572884812,0.030800570629328616,0.027763037373938496,0.02660256655066889,0.033119803778509746,0.03205106465191643
154,2019-11-13,Orlando Magic,Philadelphia 76ers,112 - 97,,2019-2020,07:00,112,97,0.4891304347826087,0.6304347826086957,0.4788423782086212,0.6135517007177287,0.1017300839883089,50.64687395110021,-50.5451438671119,2.410862498873311,59.10244672378433,-56.69158422491102,10255.766081449365,9771.207825462081,0.9527526025711768,10462.707806961402,10544.619021987468,1.0078288734176029,0.032804749850917865,0.03796557777500819,0.036307087537352505,0.0375692199332635,0.032392923620184665,0.03387444837638124
155,2019-11-13,Boston Celtics,Washington Wizards,140 - 133,,2019-2020,07:30,140,133,0.6263736263736264,0.37777777777777777,0.6076989875736395,0.37213783353201696,4.322572146870305,56.795919398639995,-52.47334725176969,-3.3307793818819524,58.72728210418813,-62.05806148607008,10652.380349921985,10219.093792370879,0.9593249073617355,9958.437666613305,10275.749876098584,1.0318636537284458,0.03695967527385139,0.02754997267642906,0.03974411636776522,0.026255433395744796,0.033248589211451206,0.03335620244509385
156,2019-11-13,Houston Rockets,Los Angeles Clippers,102 - 93,,2019-2020,07:30,102,93,0.6521739130434783,0.5978260869565217,0.6494681724619185,0.6068630119342106,4.591300623807141,58.939991416367924,-54.34869079256078,1.7398806119606678,59.439555016694875,-57.69967440473421,10664.37106028209,10531.043745125207,0.9874978735826775,10402.251526755395,10571.503860958142,1.0162707404034037,0.0406131132009095,0.038148100820941076,0.04241017398346309,0.037336917374924894,0.03390255237034098,0.03399054602491033
157,2019-11-13,Minnesota Timberwolves,San Antonio Spurs,129 - 114,,2019-2020,08:00,129,114,0.45652173913043476,0.5760869565217391,0.4714696963912201,0.5760681992338396,-0.9046160951155653,57.52644438861532,-58.43106048373088,1.5236955058597776,55.93732920515277,-54.413633699292994,10167.498686545263,10401.934026379406,1.0230573267881877,10389.749516992444,10261.586760249587,0.9876644998483123,0.0310025448455022,0.03787886459560459,0.029340736477419232,0.04016608464761354,0.033658562057299404,0.03339220528688657
158,2019-11-13,Los Angeles Lakers,Golden State Warriors,120 - 94,,2019-2020,10:00,120,94,0.4891304347826087,0.6344086021505376,0.49661571412931477,0.6370843330319086,-0.398103314718785,56.01844316113583,-56.41654647585461,4.734476348365864,61.37053762958595,-56.63606128122008,10209.545628903848,10262.583768400738,1.005194955919168,10673.457968366596,10874.655628444736,1.0188502789512488,0.03267224229861037,0.03943696771330521,0.030516628291111528,0.04609274687526618,0.03337955848694873,0.03455789069946932
159,2019-11-13,Portland Trail Blazers,Toronto Raptors,106 - 114,,2019-2020,10:00,106,114,0.6129032258064516,0.7065217391304348,0.6208465312758198,0.6855861389252587,3.8501051334180656,58.82960539536162,-54.97950026194355,5.57152385337434,58.458529785892864,-52.88700593251853,10597.248026038078,10637.732109243607,1.0038202449452969,10771.619788038415,10496.17784612575,0.9744289208742278,0.03915961710117127,0.03974410633511892,0.04104852520435788,0.04106317077620097,0.0341221774403102,0.0337982173434653
160,2019-11-14,Cleveland Cavaliers,Miami Heat,97 - 108,,2019-2020,06:00,97,108,0.25,0.5,0.25807972268967794,0.4934287559211168,-8.48137276029405,49.358762111719074,-57.840134872013124,0.18097472087149027,50.45692405888874,-50.27594933801725,9524.584279335355,9653.306923079352,1.0135147781749672,10318.5436487626,9758.267210096197,0.9457019849178434,0.022594930207569502,0.032545315571560374,0.02228427767073478,0.03333669090379751,0.032088801406009705,0.03230191813457999
161,2019-11-14,Milwaukee Bucks,Chicago Bulls,124 - 115,,2019-2020,08:00,124,115,0.7282608695652174,0.27956989247311825,0.7094629571742944,0.2791882228999852,8.24495810455741,62.89922378302894,-54.654265678471525,-7.900347787942607,49.62605586469969,-57.526403652642294,11064.536693853222,10891.997616155708,0.9844061181709156,9578.58505736477,9779.151544485956,1.0209390516365437,0.04371307601069364,0.02233539936625984,0.051591139672498995,0.01919521846458513,0.03442751984957158,0.03231420672829383
162,2019-11-14,New Orleans Pelicans,Los Angeles Clippers,132 - 127,,2019-2020,08:00,132,127,0.3804347826086957,0.5913978494623656,0.4014641951422967,0.6020767867503108,-1.2488822673198399,60.38346550373031,-61.63234777105015,1.6710450524116098,59.20996419792077,-57.53891914550916,10189.237376652905,10658.978442965697,1.0461016903374076,10448.219745189426,10664.717894631709,1.0207210562873128,0.02898379266853803,0.038015729089658896,0.027699175534963413,0.037207194810163054,0.03404877636356634,0.034067545771675145
163,2019-11-14,New York Knicks,Dallas Mavericks,106 - 103,,2019-2020,08:00,106,103,0.20430107526881722,0.42391304347826086,0.21302695487307172,0.4315100110963186,-9.305412597954234,48.535639029700974,-57.841051627655204,-0.6337219718431855,53.96777064559412,-54.60149261743731,9452.793063319163,9688.60854759844,1.0249466462134182,10234.724408800816,10072.898848810655,0.9841885766996318,0.020736680570815142,0.03065340477841774,0.01801918820973879,0.031831128724471226,0.03215800689108109,0.03291585700348082
164,2019-11-14,Phoenix Suns,Atlanta Hawks,128 - 112,,2019-2020,09:00,128,112,0.2717391304347826,0.358695652173913,0.2981984269178366,0.3608643262544282,-6.943688244774311,53.18687906567506,-60.13056731044937,-5.760571883430907,57.56735633418307,-63.32792821761397,9672.706730318749,9996.842531492233,1.033510351363956,9794.423862026208,10411.687228835015,1.0630219169094763,0.025347294201850685,0.02763862834266906,0.023839145514039192,0.02225648148665223,0.03278740513248028,0.033506152367020654
165,2019-11-14,Denver Nuggets,Brooklyn Nets,101 - 93,,2019-2020,10:30,101,93,0.6630434782608695,0.5,0.660288182453286,0.48949994232819516,3.866110441158302,54.10046284204999,-50.234352400891694,-0.616984767027546,57.53426580922519,-58.151250576252735,10675.204180335739,10083.988506999434,0.9446178580429072,10243.535942717883,10406.600589449232,1.015918785040948,0.0406245751414385,0.03256618855308967,0.03867175518943606,0.02885953518843506,0.03296331225133366,0.033515518523047655
166,2019-11-15,Charlotte Hornets,Detroit Pistons,109 - 106,,2019-2020,07:00,109,106,0.46236559139784944,0.4787234042553192,0.4588226545633933,0.4689288688209651,-1.9132176818805535,54.63470400652837,-56.54792168840892,-1.0150635016323002,51.76436349204056,-52.77942699367286,10167.276236061558,10255.16836834271,1.008644609454931,10249.489378101078,10097.710683540827,0.9851915847745021,0.030982613818436276,0.03163359458777062,0.027675847003123796,0.027402304037581354,0.03315770676838661,0.032820493758597066
167,2019-11-15,Orlando Magic,San Antonio Spurs,111 - 109,,2019-2020,07:00,111,109,0.4946236559139785,0.5698924731182796,0.48520781162966653,0.570050514662736,0.2771772340503797,50.68195022271,-50.40477298865962,1.3475999120604512,55.938782235113784,-54.59118232305333,10370.50963451041,9884.304604092684,0.953116573094946,10472.545835694791,10370.715421846568,0.9902764413308993,0.03332273435611049,0.0376177784264334,0.03704927297635113,0.03985353616148003,0.03243329250969596,0.03341906216611621
168,2019-11-15,Houston Rockets,Indiana Pacers,111 - 102,,2019-2020,08:00,111,102,0.6559139784946236,0.5913978494623656,0.6541974594196397,0.5662691160943594,4.652062040556388,58.7679443755113,-54.11588233495491,2.784538433522369,52.28314951750843,-49.498611083986056,10773.397110138052,10631.94184802907,0.9868699482008447,10624.288471097925,10036.51962797872,0.9446768746238247,0.04092814740141006,0.03432031613938573,0.042429478837309506,0.041803557934819796,0.03390506035672086,0.032699678914256076
169,2019-11-15,Memphis Grizzlies,Utah Jazz,107 - 106,,2019-2020,08:00,107,106,0.3978494623655914,0.6236559139784946,0.4087985595608506,0.6277578465269166,-3.0225073171017662,48.544377262429464,-51.566884579531234,5.369543572447322,54.92633847253562,-49.5567949000883,10047.610725429204,9683.734075816552,0.9637847584310042,10863.450719791039,10270.170754134073,0.9453875217958021,0.0309550267070601,0.039522450819360795,0.026471246152224265,0.04486814341023423,0.0321008619484597,0.03323980610444612
170,2019-11-15,Minnesota Timberwolves,Washington Wizards,116 - 137,,2019-2020,08:00,116,137,0.46236559139784944,0.37362637362637363,0.47754769906425776,0.3693506131663961,-0.7306133346750914,57.70287663436567,-58.433489969040764,-3.32344018442186,58.968342444548746,-62.29178262897061,10281.290624084075,10536.194255716768,1.0247929604319888,10056.853330819793,10417.04315598277,1.0358153602637472,0.03138361776402939,0.027445188921860302,0.029922703750030394,0.02618435261480975,0.03371964958673414,0.03343783861360841
171,2019-11-15,Oklahoma City Thunder,Philadelphia 76ers,127 - 119,OT,2019-2020,08:00,127,119,0.5698924731182796,0.6236559139784946,0.5812252864953084,0.6071419401712987,3.3873184616514194,57.7930935455294,-54.405775083877984,2.234245200190252,58.958633317367564,-56.72438811717731,10662.792215813879,10545.688612091608,0.9890175479975503,10546.921445440521,10648.611039787662,1.0096416375975856,0.03877734318541229,0.03775626633485675,0.038320235240774485,0.03753862638244148,0.033770519671255515,0.03387528545817379
172,2019-11-15,Golden State Warriors,Boston Celtics,100 - 105,,2019-2020,10:30,100,105,0.6276595744680851,0.6304347826086957,0.6307468099424199,0.6101775278801422,4.422713977550153,61.12593795066285,-56.7032239731127,4.309562221246964,57.023424791485745,-52.71386257023878,10746.781039149153,10968.883178515123,1.020666852572587,10752.621139878793,10355.568276247966,0.9630738534850581,0.03917595174464093,0.037037011239802395,0.04584080520944665,0.03959855677340263,0.034540340476300564,0.033324821142513256
173,2019-11-15,Los Angeles Lakers,Sacramento Kings,99 - 97,,2019-2020,10:30,99,97,0.4946236559139785,0.4673913043478261,0.5029384379583168,0.4774493612227459,-0.07960444946439343,56.083665189295175,-56.163269638759566,-1.1848212987556173,57.802975870266174,-58.98779716902179,10335.548211370871,10377.80549316949,1.0040885380179572,10247.005183894224,10417.276942379065,1.016616733907041,0.033083721800573875,0.030023508998911232,0.03187690102047798,0.025586041019116684,0.033421970607716824,0.03350666107472948
174,2019-11-16,Chicago Bulls,Brooklyn Nets,111 - 117,,2019-2020,06:00,111,117,0.2765957446808511,0.4946236559139785,0.278638671965264,0.4865290133621644,-7.826654263649906,49.74099884058227,-57.56765310423218,-0.6471555954849503,57.370978612798034,-58.01813420828299,9682.006461085635,9896.530946950177,1.0221570277531593,10343.580371387752,10506.1347364484,1.0157154833456221,0.022298061165346817,0.03246012297501775,0.019170445104545006,0.028773097937672923,0.03235911446116873,0.03350233956532077
175,2019-11-16,Indiana Pacers,Milwaukee Bucks,83 - 102,,2019-2020,07:00,83,102,0.5851063829787234,0.7311827956989247,0.5624235201561758,0.710207169509167,2.719917308007811,52.23852248273735,-49.518605174729544,8.16988450222018,62.93877892270586,-54.76889442048568,10676.970679564118,10140.349503078352,0.9497403156203411,11168.176919264914,11014.65436353851,0.9862535705839707,0.03420928300167014,0.0435849283274587,0.04175504432380699,0.051402126984344695,0.03279336449563231,0.03444512023699752
176,2019-11-16,New York Knicks,Charlotte Hornets,102 - 103,,2019-2020,07:30,102,103,0.2127659574468085,0.46808510638297873,0.22013182793634672,0.46402775443021693,-9.185865191950251,48.5666997040148,-57.75256489596505,-1.8714496080055496,54.654819058598534,-56.52626866660408,9558.43461368151,9795.953292613558,1.0248491189752007,10228.111542520628,10365.149594828086,1.01339817734073,0.02102808712773906,0.031229480045089363,0.0180911064888116,0.0277104098162772,0.032173772236423065,0.033254944386797894
177,2019-11-16,Miami Heat,New Orleans Pelicans,109 - 94,,2019-2020,08:00,109,94,0.5053763440860215,0.3870967741935484,0.4962916310612862,0.4085850857576171,0.2033298646070662,50.45279814900496,-50.2494682843979,-1.1668623086209329,60.54350770588366,-61.7103700145046,10425.567293526567,9865.189106542271,0.9462496216074262,10299.204802926439,10790.405219402119,1.0476930428974585,0.03256345594343735,0.02942198131022093,0.03338043433751107,0.027908761498476313,0.03231057316519988,0.03409798882962151
178,2019-11-16,Minnesota Timberwolves,Houston Rockets,105 - 125,,2019-2020,08:00,105,125,0.4574468085106383,0.6595744680851063,0.471258089489732,0.6582777926871245,-0.9726632478773416,57.669559536091896,-58.64222278396924,4.725420016571926,58.798838358649235,-54.07341834207731,10317.171611104108,10644.072500527676,1.0316851266748082,10841.360817072951,10749.13735874099,0.9914933687857038,0.031288475767330085,0.04120155402082263,0.029910736276522742,0.04284726819366418,0.03381926563285926,0.03401048732248742
